,tfidf_word,tfidf
8956,환장하다,0.0
8957,환절기,0.0
8958,환하다,0.0
8959,환호,0.0
8960,환회,0.0
8961,활기차다,0.0
8962,활동량,0.0
8963,활발해지다,0.0
8964,황당하다,0.0
8965,활성화,0.0
8966,활약,0.0
8967,활어회,0.0
8968,활자,0.0
8969,홧김,0.0
8970,홧팅이닷,0.0
8971,황결,0.0
8972,황결보,0.0
8973,황구지천,0.0
8974,황금,0.0
8975,황금비율,0.0
8976,황금주,0.0
8977,황당,0.0
8978,회월,0.0
8979,회장,0.0
8980,후추,0.0
8981,후문,0.0
8982,후덕,0.0
8983,후두,0.0
8984,후드,0.0
8985,후라이드,0.0
8986,후라이팬,0.0
8987,후려치다,0.0
8988,후련하다,0.0
8989,후렴구,0.0
8990,후루루,0.0
8991,후루룩,0.0
8992,후루룹,0.0
8993,후루룹어우,0.0
8994,후리,0.0
8995,후반기,0.0
8996,후녹즙,0.0
8997,후배,0.0
8998,후벼파다,0.0
8999,후보,0.0
9000,후속,0.0
9001,후욱후,0.0
9002,후원,0.0
9003,후원자,0.0
9004,후유증,0.0
9005,후일담,0.0
9006,후임,0.0
9007,후지필름,0.0
9008,후집,0.0
9009,후쳄단들,0.0
9010,후다닥,0.0
9011,후년,0.0
9012,회전,0.0
9013,회한,0.0
9014,회전목마,0.0
9015,회전초밥,0.0
9016,회전초밥집,0.0
9017,회주,0.0
9018,회지,0.0
9019,회집,0.0
9020,회차갓,0.0
9021,회차돈,0.0
9022,회차회,0.0
9023,회초리,0.0
9024,회포,0.0
9025,회피,0.0
9026,회하,0.0
9027,회합,0.0
9028,후경,0.0
9029,횐님들,0.0
9030,횡단보도,0.0
9031,횡보,0.0
9032,횡보할,0.0
9033,효가,0.0
9034,효기,0.0
9035,효녀,0.0
9036,효력,0.0
9037,효성,0.0
9038,효은,0.0
9039,효자,0.0
9040,효진,0.0
9041,후견인,0.0
9042,헬로,0.0
9043,헤프닝,0.0
9044,헤치다,0.0
9045,함정임,0.0
9046,한다인,0.0
9047,한다해,0.0
9048,한대용,0.0
9049,한라,0.0
9050,한라봉,0.0
9051,한라산,0.0
9052,한량,0.0
9053,한명인,0.0
9054,한몫,0.0
9055,한미,0.0
9056,한밤,0.0
9057,한밭,0.0
9058,한보름,0.0
9059,한복,0.0
9060,한부모,0.0
9061,한비,0.0
9062,한빛탑,0.0
9063,한산하다,0.0
9064,한살림,0.0
9065,한소리,0.0
9066,한솥,0.0
9067,한순간,0.0
9068,한시름,0.0
9069,한식,0.0
9070,한식당,0.0
9071,한심하다,0.0
9072,한양,0.0
9073,한양대,0.0
9074,한여름,0.0
9075,한다연,0.0
9076,한남동,0.0
9077,한남,0.0
9078,학자금대출,0.0
9079,학번,0.0
9080,학부,0.0
9081,학비,0.0
9082,학사모,0.0
9083,학살,0.0
9084,학생복,0.0
9085,학생증,0.0
9086,학생회,0.0
9087,학수고대,0.0
9088,학술,0.0
9089,학습원,0.0
9090,학우,0.0
9091,학위,0.0
9092,학장,0.0
9093,한길,0.0
9094,학적,0.0
9095,학점교류,0.0
9096,학창시절,0.0
9097,한가위,0.0
9098,한가지,0.0
9099,한강,0.0
9100,한결,0.0
9101,한과,0.0
9102,한국어,0.0
9103,한국영,0.0
9104,한국은행,0.0
9105,한국판,0.0
9106,한글날,0.0
9107,한영애,0.0
9108,한영혜,0.0
9109,한우,0.0
9110,함몸,0.0
9111,할미,0.0
9112,할아버지,0.0
9113,할아범,0.0
9114,할애,0.0
9115,할퀴다,0.0
9116,함갓생,0.0
9117,함강,0.0
9118,함그,0.0
9119,함너,0.0
9120,함넷,0.0
9121,함돠,0.0
9122,함량,0.0
9123,함목,0.0
9124,함뭐,0.0
9125,할로윈,0.0
9126,함박,0.0
9127,함박스테이크,0.0
9128,함밖,0.0
9129,함빛,0.0
9130,함성,0.0
9131,함소,0.0
9132,함앞,0.0
9133,함왜,0.0
9134,함월,0.0
9135,함월일,0.0
9136,함위,0.0
9137,함유,0.0
9138,함점,0.0
9139,할리스,0.0
9140,할랭,0.0
9141,한웅,0.0
9142,한조,0.0
9143,한의사,0.0
9144,한의원,0.0
9145,한인,0.0
9146,한일,0.0
9147,한자,0.0
9148,한자리,0.0
9149,한자사전,0.0
9150,한적,0.0
9151,한적하다,0.0
9152,한전,0.0
9153,한정,0.0
9154,한정식,0.0
9155,한정판,0.0
9156,한종,0.0
9157,할랬더,0.0
9158,한쪽,0.0
9159,한창,0.0
9160,한층,0.0
9161,한탄강,0.0
9162,한파,0.0
9163,한페이,0.0
9164,한혜진,0.0
9165,한화,0.0
9166,할거얔,0.0
9167,할껀디,0.0
9168,할껄그럼,0.0
9169,할당,0.0
9170,할라피뇨,0.0
9171,학문,0.0
9172,학동,0.0
9173,학대,0.0
9174,하남,0.0
9175,하객,0.0
9176,하겟듬,0.0
9177,하고많다,0.0
9178,하고퀀텀,0.0
9179,하고프다,0.0
9180,하교,0.0
9181,하규,0.0
9182,하그,0.0
9183,하기루,0.0
9184,하나님,0.0
9185,하나은행,0.0
9186,하나카드,0.0
9187,하나회,0.0
9188,하남시,0.0
9189,핑퐁,0.0
9190,하내,0.0
9191,하노,0.0
9192,하느님,0.0
9193,하느리,0.0
9194,하는둥,0.0
9195,하늘만,0.0
9196,하늘색,0.0
9197,하다현,0.0
9198,하단,0.0
9199,하등,0.0
9200,하디,0.0
9201,하라,0.0
9202,하란,0.0
9203,핑프,0.0
9204,핑머인데,0.0
9205,하랑,0.0
9206,필릭스,0.0
9207,픽함,0.0
9208,핀인,0.0
9209,핀잔,0.0
9210,핀트,0.0
9211,필기체,0.0
9212,필끼,0.0
9213,필독,0.0
9214,필드,0.0
9215,필라델피아,0.0
9216,필라프,0.0
9217,필러,0.0
9218,필로,0.0
9219,필롱,0.0
9220,필링,0.0
9221,핑머,0.0
9222,필스너,0.0
9223,필연,0.0
9224,필요시,0.0
9225,필운대로,0.0
9226,필카,0.0
9227,필테뿌시,0.0
9228,필통,0.0
9229,필품,0.0
9230,핏자,0.0
9231,핏줄,0.0
9232,핏짜,0.0
9233,핑구,0.0
9234,핑꿀,0.0
9235,하람,0.0
9236,하래,0.0
9237,학내,0.0
9238,하치,0.0
9239,하이패스,0.0
9240,하이퍼,0.0
9241,하이퍼링크,0.0
9242,하임,0.0
9243,하잠,0.0
9244,하쟈,0.0
9245,하지정맥류,0.0
9246,하직,0.0
9247,하차,0.0
9248,하찮다,0.0
9249,하천,0.0
9250,하체,0.0
9251,하츄핑가격,0.0
9252,하타,0.0
9253,하이브,0.0
9254,하트,0.0
9255,하품,0.0
9256,하프,0.0
9257,하프타임,0.0
9258,하필,0.0
9259,하하호호,0.0
9260,하학,0.0
9261,하해,0.0
9262,학계,0.0
9263,학교생활,0.0
9264,학구,0.0
9265,학군,0.0
9266,학군단,0.0
9267,하이제,0.0
9268,하이마트,0.0
9269,하룻밤,0.0
9270,하야,0.0
9271,하리,0.0
9272,하리보,0.0
9273,하림,0.0
9274,하모니카,0.0
9275,하묘,0.0
9276,하문,0.0
9277,하버,0.0
9278,하사,0.0
9279,하소연,0.0
9280,하수,0.0
9281,하수도,0.0
9282,하시냠,0.0
9283,하시딤,0.0
9284,하얀색,0.0
9285,하이루,0.0
9286,하여튼,0.0
9287,하옵다,0.0
9288,하와,0.0
9289,하와이,0.0
9290,하원,0.0
9291,하원시,0.0
9292,하위,0.0
9293,하윤,0.0
9294,하이,0.0
9295,하이닉스,0.0
9296,하이디,0.0
9297,하이띵,0.0
9298,하이라이트,0.0
9299,함정,0.0
9300,함주,0.0
9301,헤이즐넛,0.0
9302,함집,0.0
9303,행보,0.0
9304,행선,0.0
9305,행시,0.0
9306,행업,0.0
9307,행위능력,0.0
9308,행정,0.0
9309,행주,0.0
9310,행증,0.0
9311,행태,0.0
9312,햐밥,0.0
9313,향기,0.0
9314,향솥,0.0
9315,향수,0.0
9316,향연,0.0
9317,향함그,0.0
9318,향합,0.0
9319,허가,0.0
9320,허겁지겁,0.0
9321,허공,0.0
9322,허기,0.0
9323,허기지다,0.0
9324,허니,0.0
9325,허니콤,0.0
9326,허덕거리다,0.0
9327,허덕이다,0.0
9328,허둥대다,0.0
9329,허락,0.0
9330,허망,0.0
9331,허무하다,0.0
9332,행베,0.0
9333,행벅,0.0
9334,행궁동,0.0
9335,햇빛,0.0
9336,햄복했슴,0.0
9337,햄볶,0.0
9338,햄스터,0.0
9339,햄찌,0.0
9340,햄최,0.0
9341,햄토리,0.0
9342,햅뻘떼이,0.0
9343,햅삐,0.0
9344,햅쌀,0.0
9345,햇님,0.0
9346,햇던,0.0
9347,햇반,0.0
9348,햇볕,0.0
9349,햇수,0.0
9350,행관,0.0
9351,햇슴,0.0
9352,햇습니,0.0
9353,햇음,0.0
9354,햇잔,0.0
9355,했다괄사,0.0
9356,했다랙,0.0
9357,했닼,0.0
9358,했듬,0.0
9359,했숩니,0.0
9360,했슈,0.0
9361,했심둥,0.0
9362,했쥬,0.0
9363,행거,0.0
9364,허브,0.0
9365,허비,0.0
9366,허비하다,0.0
9367,헤라,0.0
9368,헛구역질,0.0
9369,헛되이,0.0
9370,헛똑똑,0.0
9371,헛배,0.0
9372,헛수고,0.0
9373,헛수고였,0.0
9374,헛웃음,0.0
9375,헛짓,0.0
9376,헛헛하,0.0
9377,헝여윽시,0.0
9378,헤드,0.0
9379,헤드뱅잉,0.0
9380,헤드셋,0.0
9381,헤롱헤롱하,0.0
9382,험하다,0.0
9383,헤르,0.0
9384,헤르미온느,0.0
9385,헤매다,0.0
9386,헤메,0.0
9387,헤멤암튼,0.0
9388,헤민,0.0
9389,헤비,0.0
9390,헤세,0.0
9391,헤어,0.0
9392,헤어드라이어,0.0
9393,헤어스타일,0.0
9394,헤이스,0.0
9395,헤이즈,0.0
9396,헛걸음,0.0
9397,험악하다,0.0
9398,허석,0.0
9399,헌신,0.0
9400,허세,0.0
9401,허송,0.0
9402,허씨,0.0
9403,허약하다,0.0
9404,허언,0.0
9405,허영,0.0
9406,허용,0.0
9407,허전하다,0.0
9408,허탈하다,0.0
9409,허투루,0.0
9410,헉스,0.0
9411,헉슬리,0.0
9412,헌금,0.0
9413,헌터,0.0
9414,험담,0.0
9415,헌트,0.0
9416,헌혈,0.0
9417,헌화,0.0
9418,헐값,0.0
9419,헐겁다,0.0
9420,헐랭방구,0.0
9421,헐렁거려,0.0
9422,헐렁거리,0.0
9423,헐렁하다,0.0
9424,헐레벌떡,0.0
9425,헐벗,0.0
9426,헐크,0.0
9427,험난하다,0.0
9428,햄복,0.0
9429,햄니,0.0
9430,햄깅이,0.0
9431,항항,0.0
9432,핫팩,0.0
9433,핫플,0.0
9434,핫피,0.0
9435,핫핫핫,0.0
9436,핬다,0.0
9437,항거,0.0
9438,항민,0.0
9439,항상성,0.0
9440,항시,0.0
9441,항아리,0.0
9442,항전,0.0
9443,항정살,0.0
9444,항체,0.0
9445,항항항,0.0
9446,핫케이크,0.0
9447,항후,0.0
9448,항히스타민제,0.0
9449,핮핮,0.0
9450,해감,0.0
9451,해경,0.0
9452,해공,0.0
9453,해군,0.0
9454,해금,0.0
9455,해기,0.0
9456,해년,0.0
9457,해놧으니옷입,0.0
9458,해답,0.0
9459,해대,0.0
9460,핫트랙스,0.0
9461,핫초코,0.0
9462,해둘,0.0
9463,합성,0.0
9464,함차,0.0
9465,함첫,0.0
9466,함축,0.0
9467,함큐,0.0
9468,합격자,0.0
9469,합금,0.0
9470,합당,0.0
9471,합류,0.0
9472,합리,0.0
9473,합반,0.0
9474,합법,0.0
9475,합병,0.0
9476,합본,0.0
9477,합성동,0.0
9478,핫식스,0.0
9479,합성어,0.0
9480,합세,0.0
9481,합의,0.0
9482,합작,0.0
9483,합정,0.0
9484,합주,0.0
9485,합창,0.0
9486,합창단,0.0
9487,합체,0.0
9488,핫도그,0.0
9489,핫돈,0.0
9490,핫딜,0.0
9491,핫스팟,0.0
9492,해돋이,0.0
9493,해뜰날,0.0
9494,햄깅,0.0
9495,해커스,0.0
9496,해장,0.0
9497,해장국,0.0
9498,해저,0.0
9499,해정,0.0
9500,해조,0.0
9501,해주,0.0
9502,해주시,0.0
9503,해쥬,0.0
9504,해진,0.0
9505,해천,0.0
9506,해체,0.0
9507,해치,0.0
9508,해치다,0.0
9509,해킹,0.0
9510,해이,0.0
9511,해탈,0.0
9512,해피머니,0.0
9513,해피엔딩,0.0
9514,해피해피,0.0
9515,해하,0.0
9516,해후,0.0
9517,핵맛,0.0
9518,핸들,0.0
9519,핸들링,0.0
9520,핸딩,0.0
9521,핸즈,0.0
9522,핼러윈,0.0
9523,핼창쓰,0.0
9524,해일,0.0
9525,해오,0.0
9526,해롭다,0.0
9527,해보쟈,0.0
9528,해루,0.0
9529,해리포터,0.0
9530,해만,0.0
9531,해면,0.0
9532,해명,0.0
9533,해몸,0.0
9534,해물,0.0
9535,해물찜,0.0
9536,해바라기,0.0
9537,해방,0.0
9538,해방일,0.0
9539,해변,0.0
9540,해병대,0.0
9541,해봣,0.0
9542,해연,0.0
9543,해부,0.0
9544,해부학,0.0
9545,해분,0.0
9546,해빗,0.0
9547,해산,0.0
9548,해산물,0.0
9549,해상,0.0
9550,해석,0.0
9551,해선,0.0
9552,해수욕장,0.0
9553,해시태그,0.0
9554,해안,0.0
9555,해야쥬,0.0
9556,퀀트,0.0
9557,쿼카,0.0
9558,저녁때,0.0
9559,주황,0.0
9560,중국,0.0
9561,중국음식,0.0
9562,중국인,0.0
9563,중국집,0.0
9564,중금,0.0
9565,중기청,0.0
9566,중꼭,0.0
9567,중내,0.0
9568,중년,0.0
9569,중단,0.0
9570,중대,0.0
9571,중대하다,0.0
9572,중더,0.0
9573,중덕,0.0
9574,중등,0.0
9575,중딩,0.0
9576,중때,0.0
9577,중략,0.0
9578,중립,0.0
9579,중막콘,0.0
9580,중만,0.0
9581,중매,0.0
9582,중문,0.0
9583,중미,0.0
9584,중병,0.0
9585,중복,0.0
9586,중선,0.0
9587,중성,0.0
9588,중소,0.0
9589,중교,0.0
9590,중과세,0.0
9591,중곡역,0.0
9592,준형,0.0
9593,주희,0.0
9594,죽겠슴,0.0
9595,죽마,0.0
9596,죽여주다,0.0
9597,죽음,0.0
9598,죽지,0.0
9599,준곳,0.0
9600,준공,0.0
9601,준법,0.0
9602,준법률행위,0.0
9603,준비물,0.0
9604,준생,0.0
9605,준앱,0.0
9606,줄기줄기,0.0
9607,중견,0.0
9608,줄남찍,0.0
9609,줄때,0.0
9610,줄무늬,0.0
9611,줄탁,0.0
9612,줌땡,0.0
9613,줌마,0.0
9614,줌바,0.0
9615,줌초,0.0
9616,줏대,0.0
9617,줏어입,0.0
9618,중개,0.0
9619,중개사,0.0
9620,중개업,0.0
9621,중소기업,0.0
9622,중아,0.0
9623,중앙,0.0
9624,즉석밥,0.0
9625,쥬니어,0.0
9626,쥬디,0.0
9627,쥬비스,0.0
9628,쥬스,0.0
9629,쥬씨,0.0
9630,쥬얼,0.0
9631,쥬쥬,0.0
9632,쥬타요,0.0
9633,쥰내,0.0
9634,즁말,0.0
9635,즉각,0.0
9636,즉사,0.0
9637,즉석,0.0
9638,즉슨좀,0.0
9639,쥬금,0.0
9640,즉슨참치,0.0
9641,즐리,0.0
9642,증감,0.0
9643,증나,0.0
9644,증량하,0.0
9645,증량해,0.0
9646,증말,0.0
9647,증명사진,0.0
9648,증빙,0.0
9649,증상,0.0
9650,증설,0.0
9651,증식,0.0
9652,증여,0.0
9653,쥬날,0.0
9654,쥐포,0.0
9655,중앙회,0.0
9656,중정,0.0
9657,중양,0.0
9658,중얼거리다,0.0
9659,중옆,0.0
9660,중온,0.0
9661,중옷,0.0
9662,중요시,0.0
9663,중원,0.0
9664,중원구,0.0
9665,중월,0.0
9666,중위,0.0
9667,중임,0.0
9668,중장,0.0
9669,중재,0.0
9670,중첩,0.0
9671,쥐뿔,0.0
9672,중첫,0.0
9673,중체,0.0
9674,중층,0.0
9675,중턱,0.0
9676,중화,0.0
9677,중화학공업,0.0
9678,중환자,0.0
9679,중후,0.0
9680,쥐구멍,0.0
9681,쥐꼬리,0.0
9682,쥐더,0.0
9683,쥐또,0.0
9684,쥐똥,0.0
9685,주황색,0.0
9686,주화,0.0
9687,종아리,0.0
9688,주호민,0.0
9689,죙일,0.0
9690,죠리퐁,0.0
9691,죠스,0.0
9692,죠오,0.0
9693,죠은,0.0
9694,죠죠,0.0
9695,죤나,0.0
9696,죤니깜감,0.0
9697,죤마탱,0.0
9698,죤맛,0.0
9699,주거지,0.0
9700,주거지역,0.0
9701,주경야독,0.0
9702,주구,0.0
9703,주급,0.0
9704,주꾸미,0.0
9705,주네,0.0
9706,주년,0.0
9707,주눅,0.0
9708,주니어,0.0
9709,주님,0.0
9710,주더,0.0
9711,주드,0.0
9712,주딩,0.0
9713,주랑,0.0
9714,주량,0.0
9715,주룩,0.0
9716,주르르,0.0
9717,주르륵,0.0
9718,죄인,0.0
9719,죄송하다,0.0
9720,죄송스럽다,0.0
9721,좋드,0.0
9722,종업원,0.0
9723,종용,0.0
9724,종은,0.0
9725,종이컵,0.0
9726,종잣돈,0.0
9727,종지,0.0
9728,종집,0.0
9729,종착역,0.0
9730,종합병원,0.0
9731,종합소득세,0.0
9732,좆댐,0.0
9733,좋것닼,0.0
9734,좋다꼬모,0.0
9735,좋아밍고,0.0
9736,죄송,0.0
9737,좌담,0.0
9738,좌락좌락,0.0
9739,좌석,0.0
9740,좌수,0.0
9741,좌좌,0.0
9742,좌지우지,0.0
9743,좌천,0.0
9744,좌추,0.0
9745,좌충우돌,0.0
9746,좌측,0.0
9747,좌회전,0.0
9748,좔좔,0.0
9749,좽일,0.0
9750,주름,0.0
9751,주리,0.0
9752,주마,0.0
9753,주전,0.0
9754,주연,0.0
9755,주옥,0.0
9756,주우,0.0
9757,주욱,0.0
9758,주유,0.0
9759,주의보,0.0
9760,주임,0.0
9761,주입,0.0
9762,주자,0.0
9763,주작,0.0
9764,주장,0.0
9765,주재,0.0
9766,주저,0.0
9767,주점,0.0
9768,주얼,0.0
9769,주접,0.0
9770,주주,0.0
9771,주주총회,0.0
9772,주중,0.0
9773,주지,0.0
9774,주짓수,0.0
9775,주책,0.0
9776,주체,0.0
9777,주최,0.0
9778,주춤,0.0
9779,주치,0.0
9780,주치의,0.0
9781,주택가,0.0
9782,주얼리,0.0
9783,주안역,0.0
9784,주머니,0.0
9785,주사기,0.0
9786,주먹,0.0
9787,주무관,0.0
9788,주무르다,0.0
9789,주무시다,0.0
9790,주물,0.0
9791,주민등록,0.0
9792,주방,0.0
9793,주방용품,0.0
9794,주변인,0.0
9795,주병,0.0
9796,주보,0.0
9797,주부,0.0
9798,주사,0.0
9799,주사약,0.0
9800,주안,0.0
9801,주사위,0.0
9802,주상,0.0
9803,주서,0.0
9804,주선,0.0
9805,주섬주섬,0.0
9806,주소,0.0
9807,주소지,0.0
9808,주스,0.0
9809,주시,0.0
9810,주식시장,0.0
9811,주식회사,0.0
9812,주씨,0.0
9813,주악,0.0
9814,증여세,0.0
9815,증인,0.0
9816,증자,0.0
9817,증진,0.0
9818,진술서,0.0
9819,진승민,0.0
9820,진실,0.0
9821,진아,0.0
9822,진액,0.0
9823,진열,0.0
9824,진위,0.0
9825,진입,0.0
9826,진자,0.0
9827,진접읍,0.0
9828,진정하다,0.0
9829,진지,0.0
9830,진지하다,0.0
9831,진진,0.0
9832,진쫘,0.0
9833,진쯔,0.0
9834,진차,0.0
9835,진차루,0.0
9836,진찰,0.0
9837,진창,0.0
9838,진챠,0.0
9839,진출,0.0
9840,진통제,0.0
9841,진팀,0.0
9842,진판델,0.0
9843,진표,0.0
9844,진학,0.0
9845,진해,0.0
9846,진해구,0.0
9847,진수,0.0
9848,진석,0.0
9849,진사,0.0
9850,직후,0.0
9851,직불카드,0.0
9852,직비,0.0
9853,직빵,0.0
9854,직선,0.0
9855,직설,0.0
9856,직업병,0.0
9857,직영,0.0
9858,직작,0.0
9859,직종,0.0
9860,직주,0.0
9861,직진,0.0
9862,직책,0.0
9863,직행,0.0
9864,진거,0.0
9865,진분홍,0.0
9866,진격,0.0
9867,진관동,0.0
9868,진국,0.0
9869,진급,0.0
9870,진날,0.0
9871,진달,0.0
9872,진돈,0.0
9873,진땀,0.0
9874,진라면,0.0
9875,진로,0.0
9876,진료,0.0
9877,진리,0.0
9878,진미채,0.0
9879,진화,0.0
9880,진흥,0.0
9881,진희,0.0
9882,집주인,0.0
9883,집사람,0.0
9884,집사부,0.0
9885,집세,0.0
9886,집안일,0.0
9887,집앞,0.0
9888,집애,0.0
9889,집약,0.0
9890,집어치우다,0.0
9891,집업,0.0
9892,집요하다,0.0
9893,집의,0.0
9894,집일,0.0
9895,집장,0.0
9896,집콕러,0.0
9897,집빱,0.0
9898,집필,0.0
9899,집합,0.0
9900,집행,0.0
9901,집혜,0.0
9902,짓거리,0.0
9903,짓눌리다,0.0
9904,짓다,0.0
9905,징거,0.0
9906,징계,0.0
9907,징구,0.0
9908,징그럽다,0.0
9909,징수,0.0
9910,징일목,0.0
9911,집사,0.0
9912,집뷰,0.0
9913,질겁,0.0
9914,짐쉐발,0.0
9915,질권,0.0
9916,질끈,0.0
9917,질도,0.0
9918,질리,0.0
9919,질린다,0.0
9920,질병,0.0
9921,질색,0.0
9922,질의,0.0
9923,질적,0.0
9924,질질,0.0
9925,질투,0.0
9926,짐꾼,0.0
9927,짐배,0.0
9928,짐작,0.0
9929,집밖,0.0
9930,집감,0.0
9931,집값,0.0
9932,집갓,0.0
9933,집갔슴용,0.0
9934,집게,0.0
9935,집계,0.0
9936,집고양이,0.0
9937,집꼽,0.0
9938,집냥,0.0
9939,집념,0.0
9940,집다,0.0
9941,집단,0.0
9942,집도,0.0
9943,직보땜,0.0
9944,직보,0.0
9945,직방,0.0
9946,지배,0.0
9947,지름길,0.0
9948,지리,0.0
9949,지리다,0.0
9950,지마켓,0.0
9951,지멘스,0.0
9952,지모,0.0
9953,지목,0.0
9954,지문,0.0
9955,지민,0.0
9956,지방,0.0
9957,지방도,0.0
9958,지방선거일,0.0
9959,지방세,0.0
9960,지번,0.0
9961,지루함,0.0
9962,지베르,0.0
9963,지보,0.0
9964,지브리,0.0
9965,지사,0.0
9966,지상,0.0
9967,지선,0.0
9968,지성,0.0
9969,지수영,0.0
9970,지스,0.0
9971,지심,0.0
9972,지아,0.0
9973,지안,0.0
9974,지압,0.0
9975,지름,0.0
9976,지루,0.0
9977,지에스,0.0
9978,지네,0.0
9979,증표,0.0
9980,증후군,0.0
9981,지관,0.0
9982,지구,0.0
9983,지구과학,0.0
9984,지구온난화,0.0
9985,지국,0.0
9986,지근,0.0
9987,지긋지긋하다,0.0
9988,지난날,0.0
9989,지난번,0.0
9990,지난해,0.0
9991,지내역,0.0
9992,지노,0.0
9993,지뢰,0.0
9994,지누,0.0
9995,지느러미,0.0
9996,지능,0.0
9997,지다이,0.0
9998,지도사,0.0
9999,지도자,0.0
10000,지독하다,0.0
10001,지동,0.0
10002,지라시,0.0
10003,지락,0.0
10004,지랄,0.0
10005,지렁이,0.0
10006,지레,0.0
10007,지엄,0.0
10008,지역별,0.0
10009,직렬,0.0
10010,지향,0.0
10011,지쿠,0.0
10012,지크,0.0
10013,지킴,0.0
10014,지팡이,0.0
10015,지팩,0.0
10016,지퍼,0.0
10017,지평면,0.0
10018,지평선,0.0
10019,지폐,0.0
10020,지표,0.0
10021,지하,0.0
10022,지하철역,0.0
10023,지해,0.0
10024,지헐,0.0
10025,지츄,0.0
10026,지현,0.0
10027,지현우,0.0
10028,지혈,0.0
10029,지혜,0.0
10030,지환,0.0
10031,직감,0.0
10032,직거래,0.0
10033,직결,0.0
10034,직계,0.0
10035,직구,0.0
10036,직급,0.0
10037,직딩,0.0
10038,직딩답,0.0
10039,지침,0.0
10040,지체,0.0
10041,지연,0.0
10042,지장사,0.0
10043,지오,0.0
10044,지오디,0.0
10045,지용성,0.0
10046,지웅,0.0
10047,지워지다,0.0
10048,지위,0.0
10049,지윤,0.0
10050,지으니,0.0
10051,지은,0.0
10052,지음,0.0
10053,지자,0.0
10054,지자체,0.0
10055,지장,0.0
10056,지저분하다,0.0
10057,지진,0.0
10058,지적,0.0
10059,지절,0.0
10060,지정,0.0
10061,지정석,0.0
10062,지제역,0.0
10063,지조,0.0
10064,지존,0.0
10065,지주,0.0
10066,지주사,0.0
10067,지지다,0.0
10068,지지리,0.0
10069,지지마,0.0
10070,지지자,0.0
10071,종알종알,0.0
10072,종신,0.0
10073,쿼리,0.0
10074,전파,0.0
10075,점밈,0.0
10076,점바점,0.0
10077,점박이,0.0
10078,점방,0.0
10079,점성,0.0
10080,점심때,0.0
10081,점심밥,0.0
10082,점심식사,0.0
10083,점안,0.0
10084,점앞,0.0
10085,점옆,0.0
10086,점원,0.0
10087,점웨,0.0
10088,점유,0.0
10089,점장님,0.0
10090,점즈님,0.0
10091,점특,0.0
10092,점퍼,0.0
10093,점프,0.0
10094,점핑,0.0
10095,점합,0.0
10096,점화,0.0
10097,접근,0.0
10098,접대,0.0
10099,접두어,0.0
10100,접목,0.0
10101,접사,0.0
10102,접선,0.0
10103,접속,0.0
10104,점령,0.0
10105,점등,0.0
10106,점내,0.0
10107,절때,0.0
10108,전학,0.0
10109,전함,0.0
10110,전해,0.0
10111,전향,0.0
10112,전혈,0.0
10113,전형,0.0
10114,전화번호,0.0
10115,전화영,0.0
10116,절감,0.0
10117,절교,0.0
10118,절기,0.0
10119,절대평가,0.0
10120,절도,0.0
10121,절레절레,0.0
10122,젊음,0.0
10123,절레절레삼런트,0.0
10124,절로,0.0
10125,절미,0.0
10126,절세,0.0
10127,절식,0.0
10128,절약러,0.0
10129,절임,0.0
10130,절전,0.0
10131,절정,0.0
10132,절차,0.0
10133,절친,0.0
10134,절편,0.0
10135,젊은이,0.0
10136,접시,0.0
10137,접전,0.0
10138,접종,0.0
10139,정서,0.0
10140,정미,0.0
10141,정민,0.0
10142,정민영,0.0
10143,정밀,0.0
10144,정반대,0.0
10145,정보공,0.0
10146,정보라,0.0
10147,정보보호,0.0
10148,정복,0.0
10149,정본,0.0
10150,정부,0.0
10151,정상인,0.0
10152,정상화,0.0
10153,정설,0.0
10154,정모,0.0
10155,정성,0.0
10156,정성껏,0.0
10157,정성스럽다,0.0
10158,정성은,0.0
10159,정세,0.0
10160,정수,0.0
10161,정수리,0.0
10162,정신건강,0.0
10163,정신과,0.0
10164,정신병,0.0
10165,정신차려라,0.0
10166,정액,0.0
10167,정여니,0.0
10168,정문,0.0
10169,정명훈,0.0
10170,접착,0.0
10171,정기권,0.0
10172,접촉,0.0
10173,젓가락,0.0
10174,정가,0.0
10175,정각,0.0
10176,정감,0.0
10177,정거장,0.0
10178,정곡,0.0
10179,정관,0.0
10180,정교하다,0.0
10181,정국,0.0
10182,정권,0.0
10183,정규,0.0
10184,정글,0.0
10185,정길,0.0
10186,정맥,0.0
10187,정녕,0.0
10188,정다운,0.0
10189,정단,0.0
10190,정당화,0.0
10191,정돈,0.0
10192,정뚝,0.0
10193,정량,0.0
10194,정력,0.0
10195,정렬,0.0
10196,정령,0.0
10197,정류장,0.0
10198,정릉,0.0
10199,정리정돈,0.0
10200,전하,0.0
10201,전투,0.0
10202,종소리,0.0
10203,전통,0.0
10204,적자,0.0
10205,적적하다,0.0
10206,적절하다,0.0
10207,적축,0.0
10208,적합,0.0
10209,전가,0.0
10210,전개,0.0
10211,전격,0.0
10212,전골,0.0
10213,전공자,0.0
10214,전과,0.0
10215,전과자,0.0
10216,전관,0.0
10217,전광판,0.0
10218,전교,0.0
10219,전구,0.0
10220,전기요금,0.0
10221,전기자전거,0.0
10222,전남친,0.0
10223,전남편,0.0
10224,전념,0.0
10225,전단지,0.0
10226,전달자,0.0
10227,전답,0.0
