,tfidf_word,tfidf
6544,취해,0.0009847535968439246
6545,대피,0.0009847535968439246
6546,고결,0.0009847535968439246
6547,특유,0.0009847535968439246
6548,말아먹다,0.0009847535968439246
6549,거듭,0.0009847535968439246
6550,늘어서다,0.0009847535968439246
6551,별명,0.0009847535968439246
6552,넋두리,0.0009847535968439246
6553,요원,0.0009847535968439246
6554,요요,0.0009847535968439246
6555,별다르다,0.0009847535968439246
6556,치아바타,0.0009847535968439246
6557,거북,0.0009847535968439246
6558,송파구,0.0009847535968439246
6559,변호사,0.0009847535968439246
6560,편견,0.0009847535968439246
6561,이월,0.0009847535968439246
6562,변수,0.0009847535968439246
6563,쥐포,0.0009847535968439246
6564,젓가락,0.0009847535968439246
6565,지면,0.0009847535968439246
6566,지망,0.0009847535968439246
6567,페이퍼,0.0009847535968439246
6568,망아지,0.0009847535968439246
6569,최적화,0.0009847535968439246
6570,절정,0.0009847535968439246
6571,별안간,0.0009847535968439246
6572,냉이,0.0009847535968439246
6573,뉴진스,0.0009847535968439246
6574,확행,0.0009847535968439246
6575,보금자리,0.0009847535968439246
6576,입점,0.0009847535968439246
6577,보구,0.0009847535968439246
6578,산타,0.0009847535968439246
6579,처지다,0.0009847535968439246
6580,지아,0.0009847535968439246
6581,닌텐도,0.0009847535968439246
6582,절로,0.0009847535968439246
6583,알코올,0.0009847535968439246
6584,송금,0.0009847535968439246
6585,호프,0.0009847535968439246
6586,낯설다,0.0009847535968439246
6587,멍청이,0.0009847535968439246
6588,백미,0.0009847535968439246
6589,망각,0.0009847535968439246
6590,요정,0.0009847535968439246
6591,결말,0.0009847535968439246
6592,수산,0.0009847535968439246
6593,유의,0.0009847535968439246
6594,내용물,0.0009847535968439246
6595,내적,0.0009847535968439246
6596,절제,0.0009847535968439246
6597,인도,0.0009847535968439246
6598,고간,0.0009847535968439246
6599,노잼,0.0009847535968439246
6600,맞서다,0.0009847535968439246
6601,뇨끼,0.0009847535968439246
6602,걸이,0.0009847535968439246
6603,앞서다,0.0009847535968439246
6604,시위,0.0009847535968439246
6605,화끈하다,0.0009847535968439246
6606,건네다,0.0009847535968439246
6607,화나다,0.0009847535968439246
6608,지난달,0.0009847535968439246
6609,팔이,0.0009847535968439246
6610,건대,0.0009847535968439246
6611,증후군,0.0009847535968439246
6612,번주,0.0009847535968439246
6613,요다음,0.0009847535968439246
6614,스파,0.0009847535968439246
6615,지그,0.0009847535968439246
6616,농구,0.0009847535968439246
6617,놀이터,0.0009847535968439246
6618,사치,0.0009847535968439246
6619,화상,0.0009847535968439246
6620,신비,0.0009847535968439246
6621,유산균,0.0009847535968439246
6622,유리,0.0009847535968439246
6623,버그,0.0009847535968439246
6624,유령,0.0009847535968439246
6625,수료,0.0009847535968439246
6626,년대,0.0009847535968439246
6627,거사,0.0009847535968439246
6628,파프리카,0.0009847535968439246
6629,버드,0.0009847535968439246
6630,설다,0.0009847535968439246
6631,친오빠,0.0009847535968439246
6632,수련,0.0009847535968439246
6633,겉옷,0.0009847535968439246
6634,노려보다,0.0009847535968439246
6635,버스비,0.0009847535968439246
6636,애호박,0.0009847535968439246
6637,유성,0.0009847535968439246
6638,노맛,0.0009847535968439246
6639,퍼지다,0.0009847535968439246
6640,퍼즐,0.0009847535968439246
6641,유선,0.0009847535968439246
6642,앞니,0.0009847535968439246
6643,책정,0.0009847535968439246
6644,요랑,0.0009847535968439246
6645,예순,0.0009847535968439246
6646,지에스,0.0009847535968439246
6647,이웃집,0.0009847535968439246
6648,침묵,0.0009847535968439246
6649,복구,0.0009847535968439246
6650,밥집,0.0009847535968439246
6651,사두,0.0009847535968439246
6652,메신저,0.0009847535968439246
6653,지하,0.0009847535968439246
6654,오리고기,0.0009847535968439246
6655,혜진,0.0009847535968439246
6656,계란찜,0.0009847535968439246
6657,나인,0.0009847535968439246
6658,수월하다,0.0009847535968439246
6659,안쪽,0.0009847535968439246
6660,틀어놓다,0.0009847535968439246
6661,중고서점,0.0009847535968439246
6662,보채다,0.0009847535968439246
6663,수원,0.0009847535968439246
6664,계곡,0.0009847535968439246
6665,단면,0.0009847535968439246
6666,스페셜,0.0009847535968439246
6667,척척,0.0009847535968439246
6668,유튜버들,0.0009847535968439246
6669,낙엽,0.0009847535968439246
6670,칭구,0.0009847535968439246
6671,단호,0.0009847535968439246
6672,계열,0.0009847535968439246
6673,파바,0.0009847535968439246
6674,밥솥,0.0009847535968439246
6675,월초,0.0009847535968439246
6676,발휘,0.0009847535968439246
6677,개론,0.0009847535968439246
6678,트집,0.0009847535968439246
6679,손목,0.0009847535968439246
6680,수제,0.0009847535968439246
6681,밤새,0.0009847535968439246
6682,유혹,0.0009847535968439246
6683,복수,0.0009847535968439246
6684,삼계탕,0.0009847535968439246
6685,특별,0.0009847535968439246
6686,달려오다,0.0009847535968439246
6687,사느랗다,0.0009847535968439246
6688,푼돈,0.0009847535968439246
6689,달라붙다,0.0009847535968439246
6690,안정감,0.0009847535968439246
6691,밥맛,0.0009847535968439246
6692,지현,0.0009847535968439246
6693,웨딩,0.0009847535968439246
6694,털털,0.0009847535968439246
6695,밥상,0.0009847535968439246
6696,칫솔,0.0009847535968439246
6697,외다,0.0009847535968439246
6698,티슈,0.0009847535968439246
6699,폭주,0.0009847535968439246
6700,유죄,0.0009847535968439246
6701,포카,0.0009847535968439246
6702,다물다,0.0009847535968439246
6703,중식,0.0009847535968439246
6704,포착,0.0009847535968439246
6705,남동생,0.0009847535968439246
6706,포지션,0.0009847535968439246
6707,다른사람,0.0009847535968439246
6708,알아주다,0.0009847535968439246
6709,다람쥐,0.0009847535968439246
6710,유전,0.0009847535968439246
6711,위안,0.0009847535968439246
6712,다도,0.0009847535968439246
6713,보더,0.0009847535968439246
6714,포만,0.0009847535968439246
6715,납득,0.0009847535968439246
6716,보너스,0.0009847535968439246
6717,다다르다,0.0009847535968439246
6718,섭섭하다,0.0009847535968439246
6719,외부,0.0009847535968439246
6720,다난하다,0.0009847535968439246
6721,경매,0.0009847535968439246
6722,보름,0.0009847535968439246
6723,파기,0.0009847535968439246
6724,전형,0.0009847535968439246
6725,유툽,0.0009847535968439246
6726,낚시,0.0009847535968439246
6727,전해,0.0009847535968439246
6728,오르락,0.0009847535968439246
6729,난로,0.0009847535968439246
6730,손톱,0.0009847535968439246
6731,자몽,0.0009847535968439246
6732,알뜰살뜰,0.0009847535968439246
6733,립스틱,0.0009847535968439246
6734,시술,0.0009847535968439246
6735,중반,0.0009847535968439246
6736,몬스터,0.0009847535968439246
6737,인력,0.0009847535968439246
6738,솔로,0.0009847535968439246
6739,날개,0.0009847535968439246
6740,배구,0.0009847535968439246
6741,살로,0.0009847535968439246
6742,보미,0.0009847535968439246
6743,양념,0.0009847535968439246
6744,포터,0.0009847535968439246
6745,아악,0.0009847535968439246
6746,후유증,0.0009847535968439246
6747,도르다,0.0009847535968439246
6748,허비하다,0.0009847535968439246
6749,가운,0.0009847535968439246
6750,굽히다,0.0009847535968439246
6751,함박스테이크,0.0009847535968439246
6752,조짐,0.0009847535968439246
6753,디폴트,0.0009847535968439246
6754,레이어,0.0009847535968439246
6755,재킷,0.0009847535968439246
6756,생수,0.0009847535968439246
6757,가이드,0.0009847535968439246
6758,궁금증,0.0009847535968439246
6759,권유,0.0009847535968439246
6760,한바탕,0.0009847535968439246
6761,할미,0.0009847535968439246
6762,레이저,0.0009847535968439246
6763,쿨톤,0.0009847535968439246
6764,저주,0.0009847535968439246
6765,귀여웡,0.0009847535968439246
6766,스몰,0.0009847535968439246
6767,디데이,0.0009847535968439246
6768,올라타다,0.0009847535968439246
6769,불합리,0.0009847535968439246
6770,인쇼,0.0009847535968439246
6771,딥빡,0.0009847535968439246
6772,흑화,0.0009847535968439246
6773,가오,0.0009847535968439246
6774,쭈욱,0.0009847535968439246
6775,빠듯,0.0009847535968439246
6776,때무,0.0009847535968439246
6777,레쉬,0.0009847535968439246
6778,때로는,0.0009847535968439246
6779,싸다니다,0.0009847535968439246
6780,콤달콤,0.0009847535968439246
6781,세명,0.0009847535968439246
6782,군침,0.0009847535968439246
6783,이로,0.0009847535968439246
6784,허겁지겁,0.0009847535968439246
6785,딱지,0.0009847535968439246
6786,딱딱하다,0.0009847535968439246
6787,함정,0.0009847535968439246
6788,흠칫,0.0009847535968439246
6789,참관,0.0009847535968439246
6790,따릉,0.0009847535968439246
6791,연근,0.0009847535968439246
6792,실버,0.0009847535968439246
6793,뭉치다,0.0009847535968439246
6794,굵직하다,0.0009847535968439246
6795,공책,0.0009847535968439246
6796,공시,0.0009847535968439246
6797,이쯤,0.0009847535968439246
6798,에센스,0.0009847535968439246
6799,미묘하다,0.0009847535968439246
6800,그레이,0.0009847535968439246
6801,클리어,0.0009847535968439246
6802,이겠다,0.0009847535968439246
6803,무대,0.0009847535968439246
6804,우루과이,0.0009847535968439246
6805,한식,0.0009847535968439246
6806,재질,0.0009847535968439246
6807,키위,0.0009847535968439246
6808,실리다,0.0009847535968439246
6809,미숫가루,0.0009847535968439246
6810,생겨나다,0.0009847535968439246
6811,뒤로,0.0009847535968439246
6812,소리내다,0.0009847535968439246
6813,둥이,0.0009847535968439246
6814,휴대,0.0009847535968439246
6815,일원,0.0009847535968439246
6816,불량,0.0009847535968439246
6817,슈크림,0.0009847535968439246
6818,극단,0.0009847535968439246
6819,씌우다,0.0009847535968439246
6820,각오,0.0009847535968439246
6821,휴무,0.0009847535968439246
6822,한인,0.0009847535968439246
6823,쫄면,0.0009847535968439246
6824,빨간색,0.0009847535968439246
6825,생명,0.0009847535968439246
6826,가주,0.0009847535968439246
6827,가죽,0.0009847535968439246
6828,규어,0.0009847535968439246
6829,움직임,0.0009847535968439246
6830,연락처,0.0009847535968439246
6831,한적하다,0.0009847535968439246
6832,작아지다,0.0009847535968439246
6833,등급,0.0009847535968439246
6834,일개미,0.0009847535968439246
6835,습기,0.0009847535968439246
6836,저하,0.0009847535968439246
6837,크아,0.0009847535968439246
6838,흐릿,0.0009847535968439246
6839,온전,0.0009847535968439246
6840,온몸,0.0009847535968439246
6841,불안정하다,0.0009847535968439246
6842,그다지,0.0009847535968439246
6843,그대,0.0009847535968439246
6844,미련,0.0009847535968439246
6845,서서히,0.0009847535968439246
6846,흡입,0.0009847535968439246
6847,향수,0.0009847535968439246
6848,국수,0.0009847535968439246
6849,커밍,0.0009847535968439246
6850,잠기다,0.0009847535968439246
6851,교내,0.0009847535968439246
6852,라지,0.0009847535968439246
6853,라이스,0.0009847535968439246
6854,교보,0.0009847535968439246
6855,여왕,0.0009847535968439246
6856,해이,0.0009847535968439246
6857,저건,0.0009847535968439246
6858,가동,0.0009847535968439246
6859,캐쉬백,0.0009847535968439246
6860,교시,0.0009847535968439246
6861,캐리어,0.0009847535968439246
6862,저격,0.0009847535968439246
6863,세수,0.0009847535968439246
6864,라서,0.0009847535968439246
6865,만능,0.0009847535968439246
6866,컨텐츠,0.0009847535968439246
6867,차서,0.0009847535968439246
6868,우체국,0.0009847535968439246
6869,머쓱하다,0.0009847535968439246
6870,교촌,0.0009847535968439246
6871,머물다,0.0009847535968439246
6872,해진,0.0009847535968439246
6873,잘쓰다,0.0009847535968439246
6874,해치다,0.0009847535968439246
6875,가격표,0.0009847535968439246
6876,스크린,0.0009847535968439246
6877,식구,0.0009847535968439246
6878,비치다,0.0009847535968439246
6879,랩스,0.0009847535968439246
6880,비추다,0.0009847535968439246
6881,광대,0.0009847535968439246
6882,관종,0.0009847535968439246
6883,우울증,0.0009847535968439246
6884,무스,0.0009847535968439246
6885,서대문구,0.0009847535968439246
6886,무인,0.0009847535968439246
6887,힘주다,0.0009847535968439246
6888,관점,0.0009847535968439246
6889,광합성,0.0009847535968439246
6890,무장,0.0009847535968439246
6891,무적,0.0009847535968439246
6892,실하다,0.0009847535968439246
6893,우정,0.0009847535968439246
6894,스쿨,0.0009847535968439246
6895,식권,0.0009847535968439246
6896,교훈,0.0009847535968439246
6897,샹궈,0.0009847535968439246
6898,조여,0.0009847535968439246
6899,구미,0.0009847535968439246
6900,구성원,0.0009847535968439246
6901,구슬,0.0009847535968439246
6902,해금,0.0009847535968439246
6903,관념,0.0009847535968439246
6904,왁스,0.0009847535968439246
6905,행벅,0.0009847535968439246
6906,또래,0.0009847535968439246
6907,떼잉,0.0009847535968439246
6908,잔치국수,0.0009847535968439246
6909,출동,0.0009847535968439246
6910,재학,0.0009847535968439246
6911,찝찝하다,0.0009847535968439246
6912,이모지,0.0009847535968439246
6913,코코,0.0009847535968439246
6914,코코넛,0.0009847535968439246
6915,잔잔하다,0.0009847535968439246
6916,시나,0.0009847535968439246
6917,출근시간,0.0009847535968439246
6918,이만,0.0009847535968439246
6919,떠나가다,0.0009847535968439246
6920,조아하다,0.0009847535968439246
6921,가르침,0.0009847535968439246
6922,여력,0.0009847535968439246
6923,우측,0.0009847535968439246
6924,관부,0.0009847535968439246
6925,차별,0.0009847535968439246
6926,멸치,0.0009847535968439246
6927,구경만,0.0009847535968439246
6928,빅데이터,0.0009847535968439246
6929,라다,0.0009847535968439246
6930,문고,0.0009847535968439246
6931,찬찬하다,0.0009847535968439246
6932,라그,0.0009847535968439246
6933,띵하다,0.0009847535968439246
6934,심부름,0.0009847535968439246
6935,컵밥,0.0009847535968439246
6936,가랑이,0.0009847535968439246
6937,뜬금,0.0009847535968439246
6938,해명,0.0009847535968439246
6939,케잌,0.0009847535968439246
6940,차돌,0.0009847535968439246
6941,켤레,0.0009847535968439246
6942,우여곡절,0.0009847535968439246
6943,코끼리,0.0009847535968439246
6944,코너,0.0009847535968439246
6945,막장,0.0009847535968439246
6946,극악,0.0009847535968439246
6947,크래커,0.0009847535968439246
6948,오피스,0.0009847535968439246
6949,동해,0.0009847535968439246
6950,업자,0.0009847535968439246
6951,금제,0.0009847535968439246
6952,민폐,0.0009847535968439246
6953,종잣돈,0.0009847535968439246
6954,학생증,0.0009847535968439246
6955,밀고,0.0009847535968439246
6956,카츠,0.0009847535968439246
6957,간지,0.0009847535968439246
6958,동그랗다,0.0009847535968439246
6959,밀려오다,0.0009847535968439246
6960,소세지,0.0009847535968439246
6961,로더,0.0009847535968439246
6962,학문,0.0009847535968439246
6963,로드,0.0009847535968439246
6964,숯불,0.0009847535968439246
6965,새마을,0.0009847535968439246
6966,응시,0.0009847535968439246
6967,밀크,0.0009847535968439246
6968,돌입,0.0009847535968439246
6969,창가,0.0009847535968439246
6970,천하,0.0009847535968439246
6971,분모,0.0009847535968439246
6972,타일,0.0009847535968439246
6973,쉬엄쉬엄,0.0009847535968439246
6974,동태,0.0009847535968439246
6975,민경,0.0009847535968439246
6976,분주하다,0.0009847535968439246
6977,연예인,0.0009847535968439246
6978,빼꼼,0.0009847535968439246
6979,우드,0.0009847535968439246
6980,서약,0.0009847535968439246
6981,짱귀,0.0009847535968439246
6982,금융투자,0.0009847535968439246
6983,타자,0.0009847535968439246
6984,민소매,0.0009847535968439246
6985,금보,0.0009847535968439246
6986,타코야끼,0.0009847535968439246
6987,장갑,0.0009847535968439246
6988,의리,0.0009847535968439246
6989,동병상련,0.0009847535968439246
6990,학식,0.0009847535968439246
6991,우도,0.0009847535968439246
6992,우대금리,0.0009847535968439246
6993,기고,0.0009847535968439246
6994,음악,0.0009847535968439246
6995,기세,0.0009847535968439246
6996,자차,0.0009847535968439246
6997,소용,0.0009847535968439246
6998,원룸,0.0009847535968439246
6999,먹이,0.0009847535968439246
7000,도안,0.0009847535968439246
7001,음원,0.0009847535968439246
7002,부착,0.0009847535968439246
7003,터미널,0.0009847535968439246
7004,갈매기,0.0009847535968439246
7005,인플레이션,0.0009847535968439246
7006,도미,0.0009847535968439246
7007,도모,0.0009847535968439246
7008,감각,0.0009847535968439246
7009,도망가다,0.0009847535968439246
7010,도망,0.0009847535968439246
7011,감고,0.0009847535968439246
7012,아슬아슬하다,0.0009847535968439246
7013,기별,0.0009847535968439246
7014,소연,0.0009847535968439246
7015,성질,0.0009847535968439246
7016,정함,0.0009847535968439246
7017,창밖,0.0009847535968439246
7018,하층,0.0009847535968439246
7019,태권도,0.0009847535968439246
7020,새끼,0.0009847535968439246
7021,성준,0.0009847535968439246
7022,독하다,0.0009847535968439246
7023,밑줄,0.0009847535968439246
7024,맥북,0.0009847535968439246
7025,창원,0.0009847535968439246
7026,모금,0.0009847535968439246
7027,식장,0.0009847535968439246
7028,연필,0.0009847535968439246
7029,재산세,0.0009847535968439246
7030,원도,0.0009847535968439246
7031,고차,0.0009847535968439246
7032,갈리다,0.0009847535968439246
7033,음향,0.0009847535968439246
7034,원두,0.0009847535968439246
7035,곰곰하다,0.0009847535968439246
7036,수급,0.0009847535968439246
7037,불가하다,0.0009847535968439246
7038,미우다,0.0009847535968439246
7039,렉스,0.0009847535968439246
7040,소멸,0.0009847535968439246
7041,빵꾸,0.0009847535968439246
7042,두려움,0.0009847535968439246
7043,한국어,0.0009847535968439246
7044,이진,0.0009847535968439246
7045,초봉,0.0009847535968439246
7046,명작,0.0009847535968439246
7047,분해,0.0009847535968439246
7048,되돌리다,0.0009847535968439246
7049,되살리다,0.0009847535968439246
7050,간반,0.0009847535968439246
7051,소문,0.0009847535968439246
7052,샌드,0.0009847535968439246
7053,두뇌,0.0009847535968439246
7054,쩔다,0.0009847535968439246
7055,성형,0.0009847535968439246
7056,오해,0.0009847535968439246
7057,돼지고기,0.0009847535968439246
7058,씨유,0.0009847535968439246
7059,간술,0.0009847535968439246
7060,명절,0.0009847535968439246
7061,쨍하,0.0009847535968439246
7062,근방,0.0009847535968439246
7063,애쓰다,0.0008438590146852748
7064,모니터,0.0008438590146852748
7065,어떠하다,0.0008438590146852748
7066,놀랍다,0.0008438590146852748
7067,소모,0.0008438590146852748
7068,부족,0.0008438590146852748
7069,설득,0.0008438590146852748
7070,하체,0.0008438590146852748
7071,형성,0.0008438590146852748
7072,리필,0.0008438590146852748
7073,세븐,0.0008438590146852748
7074,구나,0.0008438590146852748
7075,스포츠,0.0008438590146852748
7076,취직,0.0008438590146852748
7077,게으름,0.0008438590146852748
7078,원대,0.0008438590146852748
7079,복합,0.0008438590146852748
7080,끌다,0.0008438590146852748
7081,사의,0.0008438590146852748
7082,졸라,0.0008438590146852748
7083,홀린,0.0008438590146852748
7084,억지로,0.0008438590146852748
7085,페스,0.0008438590146852748
7086,현상,0.0008438590146852748
7087,사이드,0.0008438590146852748
7088,해소,0.0008438590146852748
7089,극복,0.0008438590146852748
7090,잡지,0.0008438590146852748
7091,부숴,0.0008438590146852748
7092,플라스틱,0.0008438590146852748
7093,구독,0.0008438590146852748
7094,설탕,0.0008438590146852748
7095,업계,0.0008438590146852748
7096,빨다,0.0008438590146852748
7097,그럴듯하다,0.0008438590146852748
7098,어서,0.0008438590146852748
7099,플랫폼,0.0008438590146852748
7100,자녀,0.0008438590146852748
7101,편의,0.0008438590146852748
7102,겨울방학,0.0008438590146852748
7103,비빔국수,0.0008438590146852748
7104,끝판,0.0008438590146852748
7105,플랜,0.0008438590146852748
7106,구도,0.0008438590146852748
7107,최소한,0.0008438590146852748
7108,요양,0.0008438590146852748
7109,별것,0.0008438590146852748
7110,자잘하다,0.0008438590146852748
7111,쥐다,0.0008438590146852748
7112,이처럼,0.0008438590146852748
7113,원님,0.0008438590146852748
7114,현생,0.0008438590146852748
7115,근본,0.0008438590146852748
7116,본질,0.0008438590146852748
7117,인증샷,0.0008438590146852748
7118,해물,0.0008438590146852748
7119,부풀다,0.0008438590146852748
7120,자괴,0.0008438590146852748
7121,접시,0.0008438590146852748
7122,부시,0.0008438590146852748
7123,마일,0.0008438590146852748
7124,여유도,0.0008438590146852748
7125,마자,0.0008438590146852748
7126,체감,0.0008438590146852748
7127,유료,0.0008438590146852748
7128,지고,0.0008438590146852748
7129,노을,0.0008438590146852748
7130,광명,0.0008438590146852748
7131,고지,0.0008438590146852748
7132,괴롭히다,0.0008438590146852748
7133,법칙,0.0008438590146852748
7134,이정,0.0008438590146852748
7135,괜시리,0.0008438590146852748
7136,증상,0.0008438590146852748
7137,범죄,0.0008438590146852748
7138,자신감,0.0008438590146852748
7139,기증,0.0008438590146852748
7140,수강,0.0008438590146852748
7141,천재,0.0008438590146852748
7142,기억나다,0.0008438590146852748
7143,팬츠,0.0008438590146852748
7144,하므다,0.0008438590146852748
7145,리조또,0.0008438590146852748
7146,엊그제,0.0008438590146852748
7147,고제,0.0008438590146852748
7148,고도,0.0008438590146852748
7149,수건,0.0008438590146852748
7150,퍼스,0.0008438590146852748
7151,근육,0.0008438590146852748
7152,성도,0.0008438590146852748
7153,정체,0.0008438590146852748
7154,년전,0.0008438590146852748
7155,요미,0.0008438590146852748
7156,볼때,0.0008438590146852748
7157,홈플러스,0.0008438590146852748
7158,공고,0.0008438590146852748
7159,기자,0.0008438590146852748
7160,홍보,0.0008438590146852748
7161,베이커리,0.0008438590146852748
7162,그림자,0.0008438590146852748
7163,관찰,0.0008438590146852748
7164,끼우다,0.0008438590146852748
7165,시티,0.0008438590146852748
7166,노릇,0.0008438590146852748
7167,그만하다,0.0008438590146852748
7168,에너지,0.0008438590146852748
7169,화목,0.0008438590146852748
7170,불과하다,0.0008438590146852748
7171,메이크업,0.0008438590146852748
7172,검진,0.0008438590146852748
7173,고우리,0.0008438590146852748
7174,선풍기,0.0008438590146852748
7175,장난감,0.0008438590146852748
7176,사진첩,0.0008438590146852748
7177,소정,0.0008438590146852748
7178,치이다,0.0008438590146852748
7179,용이,0.0008438590146852748
7180,깜찍하다,0.0008438590146852748
7181,자수,0.0008438590146852748
7182,주부,0.0008438590146852748
7183,껍질,0.0008438590146852748
7184,성과,0.0008438590146852748
7185,사료,0.0008438590146852748
7186,양산,0.0008438590146852748
7187,곧바로,0.0008438590146852748
7188,플리,0.0008438590146852748
7189,한적,0.0008438590146852748
7190,플렉스,0.0008438590146852748
7191,경품,0.0008438590146852748
7192,존버,0.0008438590146852748
7193,경찰,0.0008438590146852748
7194,보안,0.0008438590146852748
7195,자매,0.0008438590146852748
7196,연장,0.0008438590146852748
7197,주섬주섬,0.0008438590146852748
7198,조직,0.0008438590146852748
7199,인식,0.0008438590146852748
7200,엑스,0.0008438590146852748
7201,웰컴,0.0008438590146852748
7202,현질,0.0008438590146852748
7203,연구실,0.0008438590146852748
7204,소프트,0.0008438590146852748
7205,날때,0.0008438590146852748
7206,모자,0.0008438590146852748
7207,허기,0.0008438590146852748
7208,장보기,0.0008438590146852748
7209,출구,0.0008438590146852748
7210,스펙,0.0008438590146852748
7211,모자라다,0.0008438590146852748
7212,공복,0.0008438590146852748
7213,이참,0.0008438590146852748
7214,피티,0.0008438590146852748
7215,귀신,0.0008438590146852748
7216,깜짝,0.0008438590146852748
7217,깜빡,0.0008438590146852748
7218,양치,0.0008438590146852748
7219,표정,0.0008438590146852748
7220,맘속,0.0008438590146852748
7221,말로,0.0008438590146852748
7222,깜놀,0.0008438590146852748
7223,마주,0.0008438590146852748
7224,족족,0.0008438590146852748
7225,현황,0.0008438590146852748
7226,양제,0.0008438590146852748
7227,사랑스럽다,0.0008438590146852748
7228,소녀,0.0008438590146852748
7229,사도,0.0008438590146852748
7230,모이,0.0008438590146852748
7231,마취,0.0008438590146852748
7232,손절,0.0008438590146852748
7233,보존,0.0008438590146852748
7234,고문,0.0008438590146852748
7235,주인공,0.0008438590146852748
7236,자존감,0.0008438590146852748
7237,이자율,0.0008438590146852748
7238,피우다,0.0008438590146852748
7239,손질,0.0008438590146852748
7240,어쩌,0.0008438590146852748
7241,빼먹다,0.0008438590146852748
7242,꺼지다,0.0008438590146852748
7243,분야,0.0008438590146852748
7244,말기,0.0008438590146852748
7245,메모장,0.0008438590146852748
7246,제자,0.0008438590146852748
7247,포켓,0.0008438590146852748
7248,나가야,0.0008438590146852748
7249,중요,0.0008438590146852748
7250,학부,0.0008438590146852748
7251,중요성,0.0008438590146852748
7252,만하,0.0008438590146852748
7253,호주,0.0008438590146852748
7254,사본,0.0008438590146852748
7255,고수,0.0008438590146852748
7256,불가능,0.0008438590146852748
7257,업다,0.0008438590146852748
7258,조명,0.0008438590146852748
7259,사비,0.0008438590146852748
7260,보고서,0.0008438590146852748
7261,연차,0.0008438590146852748
7262,막바지,0.0008438590146852748
7263,제이,0.0008438590146852748
7264,여느,0.0008438590146852748
7265,비대,0.0008438590146852748
7266,슬픔,0.0008438590146852748
7267,한눈,0.0008438590146852748
7268,업그레이드,0.0008438590146852748
7269,잘나오다,0.0008438590146852748
7270,내버리다,0.0008438590146852748
7271,한판,0.0008438590146852748
7272,내시,0.0008438590146852748
7273,관리자,0.0008438590146852748
7274,추하다,0.0008438590146852748
7275,구석,0.0008438590146852748
7276,승인,0.0008438590146852748
7277,잔치,0.0008438590146852748
7278,나눔,0.0008438590146852748
7279,운동장,0.0008438590146852748
7280,합성,0.0008438590146852748
7281,군생활,0.0008438590146852748
7282,보로,0.0008438590146852748
7283,경로,0.0008438590146852748
7284,모시다,0.0008438590146852748
7285,치면,0.0008438590146852748
7286,필드,0.0008438590146852748
7287,얇다,0.0008438590146852748
7288,주보,0.0008438590146852748
7289,나로,0.0008438590146852748
7290,그늘,0.0008438590146852748
7291,분홍,0.0008438590146852748
7292,금주,0.0008438590146852748
7293,필라테스,0.0008438590146852748
7294,한몫,0.0008438590146852748
7295,나뉘다,0.0008438590146852748
7296,중앙,0.0008438590146852748
7297,포스,0.0008438590146852748
7298,금쪽,0.0008438590146852748
7299,우리동네,0.0008438590146852748
7300,과목,0.0008438590146852748
7301,연주,0.0008438590146852748
7302,꼬리,0.0008438590146852748
7303,식대,0.0008438590146852748
7304,필름,0.0008438590146852748
7305,모라,0.0008438590146852748
7306,셀프,0.0008438590146852748
7307,메리트,0.0008438590146852748
7308,계정,0.0008438590146852748
7309,근력,0.0008438590146852748
7310,앞머리,0.0008438590146852748
7311,레벨,0.0008438590146852748
7312,가수,0.0008438590146852748
7313,수치,0.0008438590146852748
7314,콩떡,0.0008438590146852748
7315,가시다,0.0008438590146852748
7316,답답하다,0.0008438590146852748
7317,담하다,0.0008438590146852748
7318,오버,0.0008438590146852748
7319,흡연,0.0008438590146852748
7320,물병,0.0008438590146852748
7321,담당자,0.0008438590146852748
7322,다가가다,0.0008438590146852748
7323,담당,0.0008438590146852748
7324,전철,0.0008438590146852748
7325,달인,0.0008438590146852748
7326,삼다,0.0008438590146852748
7327,레드,0.0008438590146852748
7328,스위치,0.0008438590146852748
7329,콘서트,0.0008438590146852748
7330,안전,0.0008438590146852748
7331,스튜디오,0.0008438590146852748
7332,전자레인지,0.0008438590146852748
7333,몰아치다,0.0008438590146852748
7334,당직,0.0008438590146852748
7335,몸소,0.0008438590146852748
7336,먹고다,0.0008438590146852748
7337,반하다,0.0008438590146852748
7338,받치다,0.0008438590146852748
7339,전역,0.0008438590146852748
7340,뭐임,0.0008438590146852748
7341,올린다,0.0008438590146852748
7342,레이스,0.0008438590146852748
7343,레이,0.0008438590146852748
7344,대국,0.0008438590146852748
7345,따름,0.0008438590146852748
7346,강추,0.0008438590146852748
7347,스승,0.0008438590146852748
7348,발라,0.0008438590146852748
7349,발라드,0.0008438590146852748
7350,따리,0.0008438590146852748
7351,시민,0.0008438590146852748
7352,달러,0.0008438590146852748
7353,개봉,0.0008438590146852748
7354,달걀,0.0008438590146852748
7355,스트레칭,0.0008438590146852748
7356,인터뷰,0.0008438590146852748
7357,다시금,0.0008438590146852748
7358,절감,0.0008438590146852748
7359,활성화,0.0008438590146852748
7360,룰렛,0.0008438590146852748
7361,매년,0.0008438590146852748
7362,시시,0.0008438590146852748
7363,지우다,0.0008438590146852748
7364,문장,0.0008438590146852748
7365,다리다,0.0008438590146852748
7366,배신,0.0008438590146852748
7367,다대,0.0008438590146852748
7368,배우자,0.0008438590146852748
7369,가르다,0.0008438590146852748
7370,파마,0.0008438590146852748
