,tfidf_word,tfidf
3608,보답,0.001898492022704492
3609,리터,0.001898492022704492
3610,강렬하다,0.001898492022704492
3611,아앙,0.001898492022704492
3612,내보내다,0.001898492022704492
3613,별다르다,0.001898492022704492
3614,집안일,0.001898492022704492
3615,양은,0.001898492022704492
3616,세운,0.001898492022704492
3617,찜질,0.001898492022704492
3618,고통스럽다,0.001898492022704492
3619,집어넣다,0.001898492022704492
3620,요정,0.001898492022704492
3621,자존심,0.001898492022704492
3622,팔면,0.001898492022704492
3623,조리,0.001898492022704492
3624,형편,0.0017049531501479294
3625,대요,0.0017049531501479294
3626,유동성,0.0017049531501479294
3627,유리,0.0017049531501479294
3628,꼽히다,0.0017049531501479294
3629,확행,0.0017049531501479294
3630,조퇴,0.0017049531501479294
3631,파도,0.0017049531501479294
3632,자원,0.0017049531501479294
3633,두통,0.0017049531501479294
3634,중독,0.0017049531501479294
3635,도나,0.0017049531501479294
3636,속눈썹,0.0017049531501479294
3637,매점,0.0017049531501479294
3638,증거,0.0017049531501479294
3639,가격표,0.0017049531501479294
3640,셔츠,0.0017049531501479294
3641,양보,0.0017049531501479294
3642,자차,0.0017049531501479294
3643,최저,0.0017049531501479294
3644,하우스,0.0017049531501479294
3645,셀프,0.0017049531501479294
3646,번하다,0.0017049531501479294
3647,미달,0.0017049531501479294
3648,별것,0.0017049531501479294
3649,무지하다,0.0017049531501479294
3650,생겨나다,0.0017049531501479294
3651,벌이다,0.0017049531501479294
3652,부디,0.0017049531501479294
3653,강박,0.0017049531501479294
3654,강남역,0.0017049531501479294
3655,사주,0.0017049531501479294
3656,양양,0.0017049531501479294
3657,속상하다,0.0017049531501479294
3658,뵈다,0.0017049531501479294
3659,먹방,0.0017049531501479294
3660,두르다,0.0017049531501479294
3661,메리트,0.0017049531501479294
3662,목걸이,0.0017049531501479294
3663,쓰시,0.0017049531501479294
3664,복권,0.0017049531501479294
3665,주부,0.0017049531501479294
3666,물리다,0.0017049531501479294
3667,화려하다,0.0017049531501479294
3668,커녕,0.0017049531501479294
3669,주보,0.0017049531501479294
3670,현생,0.0017049531501479294
3671,적어지다,0.0017049531501479294
3672,용이,0.0017049531501479294
3673,제휴,0.0017049531501479294
3674,좌우,0.0017049531501479294
3675,방문자,0.0017049531501479294
3676,상큼,0.0017049531501479294
3677,어마,0.0017049531501479294
3678,감히,0.0017049531501479294
3679,거꾸로,0.0017049531501479294
3680,옥상,0.0017049531501479294
3681,노랗다,0.0017049531501479294
3682,노란색,0.0017049531501479294
3683,홈플러스,0.0017049531501479294
3684,새기다,0.0017049531501479294
3685,내버리다,0.0017049531501479294
3686,측면,0.0017049531501479294
3687,더더,0.0017049531501479294
3688,스틱,0.0017049531501479294
3689,커리어,0.0017049531501479294
3690,세월,0.0017049531501479294
3691,잘나오다,0.0017049531501479294
3692,스케줄,0.0017049531501479294
3693,연초,0.0017049531501479294
3694,도망치다,0.0017049531501479294
3695,보더,0.0017049531501479294
3696,메일,0.0017049531501479294
3697,자소,0.0017049531501479294
3698,칼로리,0.0017049531501479294
3699,년월,0.0017049531501479294
3700,어색하다,0.0017049531501479294
3701,흥미,0.0017049531501479294
3702,적극,0.0017049531501479294
3703,깡통,0.0017049531501479294
3704,세이프,0.0017049531501479294
3705,주섬주섬,0.0017049531501479294
3706,씹다,0.0017049531501479294
3707,꿀잠,0.0017049531501479294
3708,굴러가다,0.0017049531501479294
3709,깨달음,0.0017049531501479294
3710,입학,0.0017049531501479294
3711,자라,0.0017049531501479294
3712,온몸,0.0017049531501479294
3713,거임,0.0017049531501479294
3714,투맨,0.0017049531501479294
3715,상치,0.0017049531501479294
3716,더불다,0.0017049531501479294
3717,어치,0.0017049531501479294
3718,원도,0.0017049531501479294
3719,정착,0.0017049531501479294
3720,답장,0.0017049531501479294
3721,백원,0.0017049531501479294
3722,트렌드,0.0017049531501479294
3723,틀림없다,0.0017049531501479294
3724,고해,0.0017049531501479294
3725,막내,0.0017049531501479294
3726,이분,0.0017049531501479294
3727,사건,0.0017049531501479294
3728,비법,0.0017049531501479294
3729,재무,0.0017049531501479294
3730,역사,0.0017049531501479294
3731,서약,0.0017049531501479294
3732,해물,0.0017049531501479294
3733,선선,0.0017049531501479294
3734,허겁지겁,0.0017049531501479294
3735,한강,0.0017049531501479294
3736,곁들이다,0.0017049531501479294
3737,디카,0.0017049531501479294
3738,엄빠,0.0017049531501479294
3739,웃음,0.0017049531501479294
3740,가짜,0.0017049531501479294
3741,심부름,0.0017049531501479294
3742,재미없다,0.0017049531501479294
3743,코스,0.0017049531501479294
3744,시댁,0.0017049531501479294
3745,늘어지다,0.0017049531501479294
3746,타자,0.0017049531501479294
3747,의의,0.0017049531501479294
3748,안쓰럽다,0.0017049531501479294
3749,수저,0.0017049531501479294
3750,실습,0.0017049531501479294
3751,엉망,0.0017049531501479294
3752,붓다,0.0017049531501479294
3753,브런치,0.0017049531501479294
3754,밀려오다,0.0017049531501479294
3755,버그,0.0017049531501479294
3756,클리어,0.0017049531501479294
3757,인도,0.0017049531501479294
3758,신체,0.0017049531501479294
3759,고월,0.0017049531501479294
3760,관람,0.0017049531501479294
3761,솔솔,0.0017049531501479294
3762,인바디,0.0017049531501479294
3763,순대,0.0017049531501479294
3764,장어,0.0017049531501479294
3765,애정,0.0017049531501479294
3766,고장,0.0017049531501479294
3767,접시,0.0017049531501479294
3768,불만,0.0017049531501479294
3769,고지,0.0017049531501479294
3770,고딩,0.0017049531501479294
3771,고대,0.0017049531501479294
3772,시중,0.0017049531501479294
3773,이과,0.0017049531501479294
3774,다날,0.0017049531501479294
3775,기말고사,0.0017049531501479294
3776,장애인,0.0017049531501479294
3777,파서,0.0017049531501479294
3778,붐비다,0.0017049531501479294
3779,공차,0.0017049531501479294
3780,장하다,0.0017049531501479294
3781,남친,0.0017049531501479294
3782,지대,0.0017049531501479294
3783,쭈꾸미,0.0017049531501479294
3784,오징어,0.0017049531501479294
3785,가시,0.0017049531501479294
3786,월부,0.0017049531501479294
3787,박수,0.0017049531501479294
3788,일시,0.0017049531501479294
3789,눈뜨다,0.0017049531501479294
3790,편도,0.0017049531501479294
3791,찔리다,0.0017049531501479294
3792,박일,0.0017049531501479294
3793,맛보다,0.0017049531501479294
3794,설탕,0.0017049531501479294
3795,대금,0.0017049531501479294
3796,초점,0.0017049531501479294
3797,선호,0.0017049531501479294
3798,다한,0.0017049531501479294
3799,듭니,0.0017049531501479294
3800,날리다,0.0017049531501479294
3801,느끼하다,0.0017049531501479294
3802,공짜,0.0017049531501479294
3803,다투다,0.0017049531501479294
3804,비타,0.0017049531501479294
3805,월드컵,0.0017049531501479294
3806,코리아,0.0017049531501479294
3807,우편,0.0017049531501479294
3808,단말,0.0017049531501479294
3809,지니다,0.0017049531501479294
3810,단골,0.0017049531501479294
3811,구이,0.0017049531501479294
3812,경로,0.0017049531501479294
3813,생리,0.0017049531501479294
3814,에코,0.0017049531501479294
3815,긋다,0.0017049531501479294
3816,간편하다,0.0017049531501479294
3817,배경화면,0.0017049531501479294
3818,브리,0.001541318364979265
3819,절절,0.001541318364979265
3820,가하다,0.001541318364979265
3821,스타트,0.001541318364979265
3822,무작정,0.001541318364979265
3823,치열하다,0.001541318364979265
3824,공사,0.001541318364979265
3825,러버,0.001541318364979265
3826,몰려오다,0.001541318364979265
3827,피해,0.001541318364979265
3828,이외,0.001541318364979265
3829,짜릿하다,0.001541318364979265
3830,변명,0.001541318364979265
3831,빨래,0.001541318364979265
3832,도저히,0.001541318364979265
3833,라임,0.001541318364979265
3834,쫌쫌,0.001541318364979265
3835,유료,0.001541318364979265
3836,안전하다,0.001541318364979265
3837,강도,0.001541318364979265
3838,아이돌,0.001541318364979265
3839,갖추다,0.001541318364979265
3840,찰떡,0.001541318364979265
3841,유독,0.001541318364979265
3842,자신감,0.001541318364979265
3843,자의,0.001541318364979265
3844,자식,0.001541318364979265
3845,식다,0.001541318364979265
3846,도장,0.001541318364979265
3847,빡치다,0.001541318364979265
3848,아시,0.001541318364979265
3849,자잘하다,0.001541318364979265
3850,착용,0.001541318364979265
3851,해소,0.001541318364979265
3852,레이스,0.001541318364979265
3853,저축은행,0.001541318364979265
3854,레벨,0.001541318364979265
3855,화이트,0.001541318364979265
3856,래야,0.001541318364979265
3857,화이,0.001541318364979265
3858,참으로,0.001541318364979265
3859,부모,0.001541318364979265
3860,이뤄지다,0.001541318364979265
3861,물품,0.001541318364979265
3862,감독,0.001541318364979265
3863,쏟다,0.001541318364979265
3864,시계,0.001541318364979265
3865,된거,0.001541318364979265
3866,정이,0.001541318364979265
3867,지방,0.001541318364979265
3868,하단,0.001541318364979265
3869,얼리다,0.001541318364979265
3870,바퀴,0.001541318364979265
3871,등원,0.001541318364979265
3872,연출,0.001541318364979265
3873,물이,0.001541318364979265
3874,교회,0.001541318364979265
3875,출산,0.001541318364979265
3876,동전,0.001541318364979265
3877,어보,0.001541318364979265
3878,사본,0.001541318364979265
3879,두껍다,0.001541318364979265
3880,봉투,0.001541318364979265
3881,두려움,0.001541318364979265
3882,구조,0.001541318364979265
3883,총총,0.001541318364979265
3884,부어,0.001541318364979265
3885,전역,0.001541318364979265
3886,최악,0.001541318364979265
3887,억원,0.001541318364979265
3888,승진,0.001541318364979265
3889,알뜰살뜰,0.001541318364979265
3890,연동,0.001541318364979265
3891,머릿속,0.001541318364979265
3892,중요,0.001541318364979265
3893,국내,0.001541318364979265
3894,먹고다,0.001541318364979265
3895,구리,0.001541318364979265
3896,사비,0.001541318364979265
3897,주지,0.001541318364979265
3898,거절,0.001541318364979265
3899,좌절,0.001541318364979265
3900,불안하다,0.001541318364979265
3901,모자라다,0.001541318364979265
3902,이드,0.001541318364979265
3903,갤러리,0.001541318364979265
3904,마디,0.001541318364979265
3905,살벌하다,0.001541318364979265
3906,없애다,0.001541318364979265
3907,장마,0.001541318364979265
3908,살아오다,0.001541318364979265
3909,따리,0.001541318364979265
3910,독하다,0.001541318364979265
3911,장만,0.001541318364979265
3912,치과,0.001541318364979265
3913,어깨,0.001541318364979265
3914,살찌다,0.001541318364979265
3915,저걸,0.001541318364979265
3916,자도,0.001541318364979265
3917,이나,0.001541318364979265
3918,필요없다,0.001541318364979265
3919,갑작스럽다,0.001541318364979265
3920,매수,0.001541318364979265
3921,감소,0.001541318364979265
3922,여파,0.001541318364979265
3923,아기,0.001541318364979265
3924,버터,0.001541318364979265
3925,허락,0.001541318364979265
3926,충당,0.001541318364979265
3927,업다,0.001541318364979265
3928,인천,0.001541318364979265
3929,철저하다,0.001541318364979265
3930,마음껏,0.001541318364979265
3931,여운,0.001541318364979265
3932,고급,0.001541318364979265
3933,주먹밥,0.001541318364979265
3934,떠지다,0.001541318364979265
3935,한쪽,0.001541318364979265
3936,이끌다,0.001541318364979265
3937,과세,0.001541318364979265
3938,클리,0.001541318364979265
3939,순두부,0.001541318364979265
3940,설문조사,0.001541318364979265
3941,나눔,0.001541318364979265
3942,커버,0.001541318364979265
3943,끌다,0.001541318364979265
3944,오래되다,0.001541318364979265
3945,숨다,0.001541318364979265
3946,다기,0.001541318364979265
3947,팀원,0.001541318364979265
3948,수건,0.001541318364979265
3949,스위치,0.001541318364979265
3950,숙제,0.001541318364979265
3951,카페인,0.001541318364979265
3952,성장하다,0.001541318364979265
3953,술술,0.001541318364979265
3954,달동,0.001541318364979265
3955,나야,0.001541318364979265
3956,상위,0.001541318364979265
3957,수목,0.001541318364979265
3958,팔고,0.001541318364979265
3959,상자,0.001541318364979265
3960,냄새,0.001541318364979265
3961,펑펑,0.001541318364979265
3962,더럽다,0.001541318364979265
3963,용어,0.001541318364979265
3964,내집마련,0.001541318364979265
3965,플랜,0.001541318364979265
3966,위안,0.001541318364979265
3967,꺼지다,0.001541318364979265
3968,왕복,0.001541318364979265
3969,기절,0.001541318364979265
3970,서랍,0.001541318364979265
3971,요구,0.001541318364979265
3972,달콤하다,0.001541318364979265
3973,나아지다,0.001541318364979265
3974,컨셉,0.001541318364979265
3975,대중,0.001541318364979265
3976,우중충하다,0.001541318364979265
3977,대여,0.001541318364979265
3978,나시,0.001541318364979265
3979,눈썹,0.001541318364979265
3980,나아가다,0.001541318364979265
3981,우리동네,0.001541318364979265
3982,놀랍다,0.001541318364979265
3983,나가야,0.001541318364979265
3984,세탁,0.001541318364979265
3985,술집,0.001541318364979265
3986,다대,0.001541318364979265
3987,샘플,0.001541318364979265
3988,다생,0.001541318364979265
3989,떠올리다,0.001399571466620646
3990,딸기,0.001399571466620646
3991,내려오다,0.001399571466620646
3992,의도,0.001399571466620646
3993,고등학생,0.001399571466620646
3994,복습,0.001399571466620646
3995,제이,0.001399571466620646
3996,고통,0.001399571466620646
3997,가슴,0.001399571466620646
3998,모드,0.001399571466620646
3999,순삭,0.001399571466620646
4000,날인,0.001399571466620646
4001,내놓다,0.001399571466620646
4002,치이다,0.001399571466620646
4003,연습,0.001399571466620646
4004,답답하다,0.001399571466620646
4005,몇몇,0.001399571466620646
4006,내기,0.001399571466620646
4007,뽑히다,0.001399571466620646
4008,검진,0.001399571466620646
4009,믿음,0.001399571466620646
4010,가성,0.001399571466620646
4011,회로,0.001399571466620646
4012,티비,0.001399571466620646
4013,담기다,0.001399571466620646
4014,의하다,0.001399571466620646
4015,젤리,0.001399571466620646
4016,계기,0.001399571466620646
4017,반대,0.001399571466620646
4018,해먹,0.001399571466620646
4019,스트레칭,0.001399571466620646
4020,연장,0.001399571466620646
4021,까맣다,0.001399571466620646
4022,얇다,0.001399571466620646
4023,자가,0.001399571466620646
4024,삼다,0.001399571466620646
4025,중국,0.001399571466620646
4026,안보,0.001399571466620646
4027,제한,0.001399571466620646
4028,위로,0.001399571466620646
4029,모로,0.001399571466620646
4030,거실,0.001399571466620646
4031,불구,0.001399571466620646
4032,부랴부랴,0.001399571466620646
4033,높이,0.001399571466620646
4034,다비,0.001399571466620646
4035,안주,0.001399571466620646
4036,입어보다,0.001399571466620646
4037,커뮤니티,0.001399571466620646
4038,깜짝,0.001399571466620646
4039,새우,0.001399571466620646
4040,정부,0.001399571466620646
4041,메인,0.001399571466620646
4042,리셋,0.001399571466620646
4043,구석,0.001399571466620646
4044,미용,0.001399571466620646
4045,마시기,0.001399571466620646
4046,끌리다,0.001399571466620646
4047,진료,0.001399571466620646
4048,햄버거,0.001399571466620646
4049,하나요,0.001399571466620646
4050,동작,0.001399571466620646
4051,쓸데없다,0.001399571466620646
4052,어요,0.001399571466620646
4053,웨이,0.001399571466620646
4054,백만원,0.001399571466620646
4055,중인,0.001399571466620646
4056,대의,0.001399571466620646
4057,잠도,0.001399571466620646
4058,요건,0.001399571466620646
4059,손해,0.001399571466620646
4060,일해,0.001399571466620646
4061,놔두다,0.001399571466620646
4062,분야,0.001399571466620646
4063,기구,0.001399571466620646
4064,틈틈이,0.001399571466620646
4065,사도,0.001399571466620646
4066,취직,0.001399571466620646
4067,디지털,0.001399571466620646
4068,체중,0.001399571466620646
4069,짬뽕,0.001399571466620646
4070,생애,0.001399571466620646
4071,읽히다,0.001399571466620646
4072,사려,0.001399571466620646
4073,정해진,0.001399571466620646
4074,인연,0.001399571466620646
4075,정체,0.001399571466620646
4076,짜증나다,0.001399571466620646
4077,방지,0.001399571466620646
4078,건너,0.001399571466620646
4079,웬만하다,0.001399571466620646
4080,풍경,0.001399571466620646
4081,신세계,0.001399571466620646
4082,덜하다,0.001399571466620646
4083,공식,0.001399571466620646
4084,보유,0.001399571466620646
4085,압도,0.001399571466620646
4086,편지,0.001399571466620646
4087,헐다,0.001399571466620646
4088,카메라,0.001399571466620646
4089,만세,0.001399571466620646
4090,한편,0.001399571466620646
4091,꽂히다,0.001399571466620646
4092,욕구,0.001399571466620646
4093,피드백,0.001399571466620646
4094,피로,0.001399571466620646
4095,보람,0.001399571466620646
4096,용다,0.001399571466620646
4097,합리화,0.001399571466620646
4098,뻗다,0.001399571466620646
4099,죄송하다,0.001399571466620646
4100,퀄리티,0.001399571466620646
4101,개선,0.001399571466620646
4102,자전거,0.001399571466620646
4103,패스,0.001399571466620646
4104,자제,0.001399571466620646
4105,달리다,0.001399571466620646
4106,서도,0.001399571466620646
4107,화가,0.001399571466620646
4108,러닝,0.001399571466620646
4109,달려가다,0.001399571466620646
4110,지불,0.001399571466620646
4111,전국,0.001399571466620646
4112,그땐,0.001399571466620646
4113,토익,0.001399571466620646
4114,상사,0.001399571466620646
4115,공무원,0.001399571466620646
4116,서나,0.001399571466620646
4117,묶다,0.001399571466620646
4118,어디가,0.001399571466620646
4119,압박,0.001399571466620646
4120,귀하다,0.001399571466620646
4121,부수입,0.001399571466620646
4122,차려,0.001399571466620646
4123,플랫폼,0.001399571466620646
4124,떼다,0.001399571466620646
4125,빨르다,0.001399571466620646
4126,부족,0.001399571466620646
4127,반응,0.001399571466620646
4128,강남,0.001399571466620646
4129,가나,0.001399571466620646
4130,수강신청,0.001399571466620646
4131,과목,0.001399571466620646
4132,콜라,0.001399571466620646
4133,데리다,0.001399571466620646
4134,적지,0.001399571466620646
4135,가능성,0.0012745418413361957
4136,신한은행,0.0012745418413361957
4137,리기,0.0012745418413361957
4138,초보,0.0012745418413361957
4139,지식,0.0012745418413361957
4140,사소하다,0.0012745418413361957
4141,기획,0.0012745418413361957
4142,인지,0.0012745418413361957
4143,애플,0.0012745418413361957
4144,학년,0.0012745418413361957
4145,보고서,0.0012745418413361957
4146,충격,0.0012745418413361957
4147,가득하다,0.0012745418413361957
4148,씀씀이,0.0012745418413361957
4149,차리다,0.0012745418413361957
4150,집착,0.0012745418413361957
4151,붙이,0.0012745418413361957
4152,헬스장,0.0012745418413361957
4153,빨갛다,0.0012745418413361957
4154,들어주다,0.0012745418413361957
4155,라며,0.0012745418413361957
4156,익숙해지다,0.0012745418413361957
4157,사보다,0.0012745418413361957
4158,언급,0.0012745418413361957
4159,몰리다,0.0012745418413361957
4160,긁다,0.0012745418413361957
4161,걸어가다,0.0012745418413361957
4162,마감,0.0012745418413361957
4163,인스타그램,0.0012745418413361957
4164,정기,0.0012745418413361957
4165,수익,0.0012745418413361957
4166,인스타,0.0012745418413361957
4167,진정,0.0012745418413361957
4168,진정하다,0.0012745418413361957
4169,날짜,0.0012745418413361957
4170,멋있다,0.0012745418413361957
4171,눈치,0.0012745418413361957
4172,장비,0.0012745418413361957
4173,둘러보다,0.0012745418413361957
4174,지루하다,0.0012745418413361957
4175,쎄다,0.0012745418413361957
4176,장소,0.0012745418413361957
4177,진행중,0.0012745418413361957
4178,경기도,0.0012745418413361957
4179,걸치다,0.0012745418413361957
4180,패턴,0.0012745418413361957
4181,카뱅,0.0012745418413361957
4182,쏟아지다,0.0012745418413361957
4183,바라보다,0.0012745418413361957
4184,집안,0.0012745418413361957
4185,넘기다,0.0012745418413361957
4186,페이지,0.0012745418413361957
4187,말씀드리다,0.0012745418413361957
4188,쓰리다,0.0012745418413361957
4189,리지,0.0012745418413361957
4190,넘어서다,0.0012745418413361957
4191,판단,0.0012745418413361957
4192,대략,0.0012745418413361957
4193,민망하다,0.0012745418413361957
4194,대리,0.0012745418413361957
4195,다년,0.0012745418413361957
4196,돼지,0.0012745418413361957
4197,행운,0.0012745418413361957
4198,개념,0.0012745418413361957
4199,다방,0.0012745418413361957
4200,겁나다,0.0012745418413361957
4201,대망,0.0012745418413361957
4202,커플,0.0012745418413361957
4203,사지,0.0012745418413361957
4204,지구,0.0012745418413361957
4205,낮잠,0.0012745418413361957
4206,따지다,0.0012745418413361957
4207,내주다,0.0012745418413361957
4208,살리다,0.0012745418413361957
4209,감상,0.0012745418413361957
4210,제법,0.0012745418413361957
4211,기르다,0.0012745418413361957
4212,로거,0.0012745418413361957
4213,규칙,0.0012745418413361957
4214,열정,0.0012745418413361957
4215,반년,0.0012745418413361957
4216,겪다,0.0012745418413361957
4217,곳도,0.0012745418413361957
4218,생존,0.0012745418413361957
4219,제도,0.0012745418413361957
4220,여태,0.0012745418413361957
4221,맡기다,0.0012745418413361957
4222,골프,0.0012745418413361957
4223,회복,0.0012745418413361957
4224,여자,0.0012745418413361957
4225,별거,0.0012745418413361957
4226,운전,0.0012745418413361957
4227,마늘,0.0012745418413361957
4228,보충,0.0012745418413361957
4229,엑셀,0.0012745418413361957
4230,방송,0.0012745418413361957
4231,신분,0.0012745418413361957
4232,이러하다,0.0012745418413361957
4233,분명하다,0.0012745418413361957
4234,전달,0.0012745418413361957
4235,증가,0.0012745418413361957
4236,조만간,0.0012745418413361957
4237,비중,0.0012745418413361957
4238,달라지다,0.0012745418413361957
4239,어른,0.0012745418413361957
4240,자존감,0.0012745418413361957
4241,면접,0.0012745418413361957
4242,열리다,0.0012745418413361957
4243,내부,0.0012745418413361957
4244,연결,0.0012745418413361957
4245,당일,0.0012745418413361957
4246,이내,0.0012745418413361957
4247,흐르다,0.0012745418413361957
4248,주기,0.0012745418413361957
4249,본격,0.0012745418413361957
4250,보호,0.0012745418413361957
4251,안해,0.0012745418413361957
4252,당시,0.0012745418413361957
4253,마찬가지,0.0012745418413361957
4254,거주,0.0012745418413361957
4255,매력,0.0012745418413361957
4256,기전,0.0012745418413361957
4257,여성,0.0012745418413361957
4258,팔리다,0.0012745418413361957
4259,허리,0.0012745418413361957
4260,성하다,0.0012745418413361957
4261,까먹다,0.0012745418413361957
4262,편리하다,0.0012745418413361957
4263,차곡차곡,0.0012745418413361957
4264,폭발,0.0012745418413361957
4265,배정,0.0012745418413361957
4266,가요,0.0012745418413361957
4267,구체,0.001162699030365475
4268,추억,0.001162699030365475
4269,소개,0.001162699030365475
4270,조건,0.001162699030365475
4271,단순하다,0.001162699030365475
4272,처럼,0.001162699030365475
4273,에이,0.001162699030365475
4274,순위,0.001162699030365475
4275,컴퓨터,0.001162699030365475
4276,사장,0.001162699030365475
4277,오른쪽,0.001162699030365475
4278,다모,0.001162699030365475
4279,원정,0.001162699030365475
4280,시청,0.001162699030365475
4281,넘치다,0.001162699030365475
4282,표현,0.001162699030365475
4283,한지,0.001162699030365475
4284,파일,0.001162699030365475
4285,주행,0.001162699030365475
4286,갈아타다,0.001162699030365475
4287,찾아오다,0.001162699030365475
4288,빡세,0.001162699030365475
4289,찾아가다,0.001162699030365475
4290,남자친구,0.001162699030365475
4291,아보,0.001162699030365475
4292,생산,0.001162699030365475
4293,익숙하다,0.001162699030365475
4294,기대,0.001162699030365475
4295,오픈,0.001162699030365475
4296,번호,0.001162699030365475
4297,번은,0.001162699030365475
4298,학생,0.001162699030365475
4299,당하다,0.001162699030365475
4300,당황,0.001162699030365475
4301,미라클,0.001162699030365475
4302,버튼,0.001162699030365475
4303,수령,0.001162699030365475
4304,올라오다,0.001162699030365475
4305,강의,0.001162699030365475
4306,단어,0.001162699030365475
4307,회원,0.001162699030365475
4308,금지,0.001162699030365475
4309,은근,0.001162699030365475
4310,기부,0.001162699030365475
4311,대로,0.001162699030365475
4312,이율,0.001162699030365475
4313,웃다,0.001162699030365475
4314,워낙,0.001162699030365475
4315,기상,0.001162699030365475
4316,주어지다,0.001162699030365475
4317,확률,0.001162699030365475
4318,해외,0.001162699030365475
4319,기업,0.001162699030365475
4320,빠져나가다,0.001162699030365475
4321,요약,0.001162699030365475
4322,개발,0.001162699030365475
4323,전화하다,0.001162699030365475
4324,나은,0.001162699030365475
4325,유행,0.001162699030365475
4326,그만두다,0.001162699030365475
4327,고객,0.001162699030365475
4328,독립,0.001162699030365475
4329,막상,0.001162699030365475
4330,섞이다,0.001162699030365475
4331,도시,0.001162699030365475
4332,결론,0.001162699030365475
4333,일인,0.001162699030365475
4334,나무,0.001162699030365475
4335,발전,0.001162699030365475
4336,유일하다,0.001162699030365475
4337,방학,0.001162699030365475
4338,설치,0.001162699030365475
4339,틀리다,0.001162699030365475
4340,부럽다,0.001162699030365475
4341,돌다,0.001162699030365475
4342,분만,0.001162699030365475
4343,지정,0.001162699030365475
4344,얼굴,0.001162699030365475
4345,놓치다,0.001162699030365475
4346,반영,0.001162699030365475
4347,직업,0.001162699030365475
4348,유튜버,0.001162699030365475
4349,마스크,0.001162699030365475
4350,상대,0.001162699030365475
4351,분위기,0.001162699030365475
4352,유용하다,0.001162699030365475
4353,농협,0.001162699030365475
4354,길다,0.0010615249011683512
4355,미션,0.0010615249011683512
4356,중이,0.0010615249011683512
4357,가게,0.0010615249011683512
4358,과거,0.0010615249011683512
4359,이웃,0.0010615249011683512
4360,겁니다,0.0010615249011683512
4361,세우다,0.0010615249011683512
4362,심하다,0.0010615249011683512
4363,출발,0.0010615249011683512
4364,센터,0.0010615249011683512
4365,떨어지다,0.0010615249011683512
4366,대단하다,0.0010615249011683512
4367,좋아지다,0.0010615249011683512
4368,젊다,0.0010615249011683512
4369,희망,0.0010615249011683512
4370,찾기,0.0010615249011683512
4371,출처,0.0010615249011683512
4372,위치,0.0010615249011683512
4373,쌓이다,0.0010615249011683512
4374,보이,0.0010615249011683512
4375,완전,0.0010615249011683512
4376,확정,0.0010615249011683512
4377,안정,0.0010615249011683512
4378,털다,0.0010615249011683512
4379,동시,0.0010615249011683512
4380,최근,0.0010615249011683512
4381,벗어나다,0.0010615249011683512
4382,진심,0.0010615249011683512
4383,누군가,0.0010615249011683512
4384,장점,0.0010615249011683512
4385,계시다,0.0010615249011683512
4386,부담스럽다,0.0010615249011683512
4387,서로,0.0010615249011683512
4388,행동,0.0010615249011683512
4389,문자,0.0010615249011683512
4390,누가,0.0010615249011683512
4391,기사,0.0010615249011683512
4392,등록,0.0010615249011683512
4393,나이,0.0010615249011683512
4394,닿다,0.0010615249011683512
4395,왜냐면,0.0010615249011683512
4396,당첨,0.0010615249011683512
4397,불편하다,0.0010615249011683512
4398,대학,0.0010615249011683512
4399,설명,0.0010615249011683512
4400,용법,0.0
4401,어드,0.0
4402,용면,0.0
4403,자기개발,0.0
4404,어항,0.0
4405,억대,0.0
4406,어학,0.0
4407,우욱,0.0
4408,자기개발서,0.0
4409,용병,0.0
4410,억만원,0.0
4411,우왕,0.0
4412,일일이,0.0
4413,우영,0.0
4414,어화,0.0
4415,옥집,0.0
4416,자그맣다,0.0
4417,용산,0.0
4418,일일일이,0.0
4419,일임,0.0
4420,용빵떡,0.0
4421,우열,0.0
4422,자궁,0.0
4423,어둡다,0.0
4424,어둠,0.0
4425,어회,0.0
4426,자구,0.0
4427,온갖,0.0
4428,용복,0.0
4429,어두워지다,0.0
4430,우연,0.0
4431,일일일,0.0
4432,자괴,0.0
4433,자공,0.0
4434,자고로,0.0
4435,어후내,0.0
4436,자금난,0.0
4437,일자리,0.0
4438,어중간하다,0.0
4439,일장일단,0.0
4440,용서,0.0
4441,자건,0.0
4442,우암,0.0
4443,자감,0.0
4444,용수,0.0
4445,자갈,0.0
4446,어록,0.0
4447,우씨,0.0
4448,우시군,0.0
4449,옥리,0.0
4450,어류,0.0
4451,우시,0.0
4452,자가진단,0.0
4453,일직선,0.0
4454,자가용,0.0
4455,일진,0.0
4456,우승하다,0.0
4457,어르다,0.0
4458,어쩜조,0.0
4459,용역,0.0
4460,어르신,0.0
4461,용왜,0.0
4462,잎새,0.0
4463,어쩜,0.0
4464,용용,0.0
4465,어쩐지,0.0
4466,잎사귀,0.0
4467,용의,0.0
4468,우승자,0.0
4469,잌아닌뎈,0.0
4470,어려워지다,0.0
4471,우양,0.0
4472,일전,0.0
4473,어카,0.0
4474,어딕션,0.0
4475,어딘가,0.0
4476,일절,0.0
4477,어피,0.0
4478,일정하다,0.0
4479,옥수수,0.0
4480,일제,0.0
4481,일조,0.0
4482,자결,0.0
4483,자격증,0.0
4484,어딧,0.0
4485,어딨다,0.0
4486,어플리케이션,0.0
4487,어떠하다,0.0
4488,오케이,0.0
4489,자격,0.0
4490,어떢함,0.0
4491,용산구,0.0
4492,어택,0.0
4493,일종,0.0
4494,오코노미야끼,0.0
4495,어띠드,0.0
