,tfidf_word,tfidf
9107,한대용,0.0
9108,한덕,0.0
9109,한도,0.0
9110,한라,0.0
9111,한라봉,0.0
9112,한라산,0.0
9113,한량,0.0
9114,한명인,0.0
9115,한몫,0.0
9116,한미,0.0
9117,한바탕,0.0
9118,한밤,0.0
9119,한밭,0.0
9120,한보름,0.0
9121,한부모,0.0
9122,한비,0.0
9123,한빛탑,0.0
9124,한사코,0.0
9125,한산하다,0.0
9126,한국판,0.0
9127,한국은행,0.0
9128,한국영,0.0
9129,학점교류,0.0
9130,학부모,0.0
9131,학비,0.0
9132,학사모,0.0
9133,학살,0.0
9134,학생복,0.0
9135,학생증,0.0
9136,학생회,0.0
9137,학수고대,0.0
9138,학술,0.0
9139,학식,0.0
9140,학우,0.0
9141,학자금,0.0
9142,학장,0.0
9143,학창시절,0.0
9144,한국어,0.0
9145,학회,0.0
9146,한가운데,0.0
9147,한가위,0.0
9148,한가하다,0.0
9149,한강,0.0
9150,한강대로,0.0
9151,한걸음씩,0.0
9152,한겨울,0.0
9153,한결,0.0
9154,한결같다,0.0
9155,한경,0.0
9156,한과,0.0
9157,한국사,0.0
9158,한살림,0.0
9159,한소리,0.0
9160,한솥,0.0
9161,함갓생,0.0
9162,할껄그럼,0.0
9163,할당,0.0
9164,할떄,0.0
9165,할라피뇨,0.0
9166,할랬더,0.0
9167,할랭,0.0
9168,할로윈,0.0
9169,할리스,0.0
9170,할미,0.0
9171,할아범,0.0
9172,할애,0.0
9173,할증,0.0
9174,할퀴다,0.0
9175,함강,0.0
9176,할거얔,0.0
9177,함그,0.0
9178,함너,0.0
9179,함넷,0.0
9180,함돠,0.0
9181,함맥,0.0
9182,함목,0.0
9183,함몸,0.0
9184,함무라비,0.0
9185,함뭐,0.0
9186,함박,0.0
9187,함박스테이크,0.0
9188,함밖,0.0
9189,함빛,0.0
9190,할껀디,0.0
9191,한화,0.0
9192,한순간,0.0
9193,한인,0.0
9194,한시,0.0
9195,한시름,0.0
9196,한식,0.0
9197,한식당,0.0
9198,한양,0.0
9199,한양대,0.0
9200,한여름,0.0
9201,한영애,0.0
9202,한영혜,0.0
9203,한우,0.0
9204,한웅,0.0
9205,한의사,0.0
9206,한의원,0.0
9207,한일,0.0
9208,한혜진,0.0
9209,한자,0.0
9210,한장,0.0
9211,한적하다,0.0
9212,한전,0.0
9213,한정식,0.0
9214,한정판,0.0
9215,한조,0.0
9216,한탄강,0.0
9217,한턱,0.0
9218,한텐,0.0
9219,한파,0.0
9220,한판,0.0
9221,한페이,0.0
9222,학번,0.0
9223,학대,0.0
9224,함소,0.0
9225,학내,0.0
9226,핑꿀,0.0
9227,핑머,0.0
9228,핑머인데,0.0
9229,핑크,0.0
9230,핑크색,0.0
9231,핑퐁,0.0
9232,핑프,0.0
9233,하객,0.0
9234,하겟듬,0.0
9235,하고많다,0.0
9236,하고프다,0.0
9237,하교,0.0
9238,하규,0.0
9239,하그,0.0
9240,하기루,0.0
9241,하나님,0.0
9242,하나은행,0.0
9243,하나카드,0.0
9244,하나회,0.0
9245,하남,0.0
9246,하남시,0.0
9247,하내,0.0
9248,하노,0.0
9249,하느님,0.0
9250,하느리,0.0
9251,하늘만,0.0
9252,하늘색,0.0
9253,하다현,0.0
9254,하단,0.0
9255,핑구,0.0
9256,핑거푸드,0.0
9257,핏짜,0.0
9258,필롱,0.0
9259,픽쳘,0.0
9260,픽함,0.0
9261,핀인,0.0
9262,핀트,0.0
9263,필기구,0.0
9264,필기체,0.0
9265,필끼,0.0
9266,필독,0.0
9267,필드,0.0
9268,필라델피아,0.0
9269,필라프,0.0
9270,필러,0.0
9271,필로,0.0
9272,필리핀,0.0
9273,핏자,0.0
9274,필릭스,0.0
9275,필링,0.0
9276,필수품,0.0
9277,필스너,0.0
9278,필요시,0.0
9279,필요없다,0.0
9280,필운대로,0.0
9281,필카,0.0
9282,필터,0.0
9283,필테뿌시,0.0
9284,필통,0.0
9285,필트,0.0
9286,필품,0.0
9287,하드,0.0
9288,하등,0.0
9289,하람,0.0
9290,하천,0.0
9291,하이브,0.0
9292,하이제,0.0
9293,하이킥,0.0
9294,하이파이브,0.0
9295,하이패스,0.0
9296,하이퍼,0.0
9297,하잠,0.0
9298,하쟈,0.0
9299,하지정맥류,0.0
9300,하직,0.0
9301,하진,0.0
9302,하차,0.0
9303,하찮다,0.0
9304,하츄핑가격,0.0
9305,하이루,0.0
9306,하층,0.0
9307,하치,0.0
9308,하타,0.0
9309,하프,0.0
9310,하프타임,0.0
9311,하하호호,0.0
9312,하학,0.0
9313,하해,0.0
9314,학계,0.0
9315,학교생활,0.0
9316,학구,0.0
9317,학군,0.0
9318,학군단,0.0
9319,하이마트,0.0
9320,하이라이트,0.0
9321,하랑,0.0
9322,하시딤,0.0
9323,하룻밤,0.0
9324,하리보,0.0
9325,하림,0.0
9326,하마,0.0
9327,하모니카,0.0
9328,하묘,0.0
9329,하문,0.0
9330,하반기,0.0
9331,하버,0.0
9332,하사,0.0
9333,하소연,0.0
9334,하수도,0.0
9335,하시냠,0.0
9336,하야,0.0
9337,하이띵,0.0
9338,하얀색,0.0
9339,하얗다,0.0
9340,하얘지다,0.0
9341,하옵다,0.0
9342,하와,0.0
9343,하와이,0.0
9344,하우스,0.0
9345,하울,0.0
9346,하원,0.0
9347,하원시,0.0
9348,하윤,0.0
9349,하이,0.0
9350,하이디,0.0
9351,함성,0.0
9352,함수,0.0
9353,헤이즈,0.0
9354,핵맛,0.0
9355,했듬,0.0
9356,했숩니,0.0
9357,했슈,0.0
9358,했심둥,0.0
9359,했쥬,0.0
9360,행거,0.0
9361,행관,0.0
9362,행벅,0.0
9363,행베,0.0
9364,행보,0.0
9365,행복감,0.0
9366,행선,0.0
9367,행업,0.0
9368,행운,0.0
9369,행위능력,0.0
9370,행정,0.0
9371,행주,0.0
9372,행증,0.0
9373,행진,0.0
9374,행태,0.0
9375,햐밥,0.0
9376,향솥,0.0
9377,향수,0.0
9378,향함그,0.0
9379,향합,0.0
9380,허가,0.0
9381,허겁지겁,0.0
9382,허공,0.0
9383,허구,0.0
9384,했돠,0.0
9385,했닼,0.0
9386,했다랙,0.0
9387,햄찌,0.0
9388,핸드,0.0
9389,핸들,0.0
9390,핸디,0.0
9391,핸딩,0.0
9392,핸즈,0.0
9393,핼러윈,0.0
9394,핼창쓰,0.0
9395,햄깅이,0.0
9396,햄니,0.0
9397,햄복,0.0
9398,햄복했슴,0.0
9399,햄볶,0.0
9400,햄스터,0.0
9401,햄최,0.0
9402,했다괄사,0.0
9403,햄토리,0.0
9404,햅뻘떼이,0.0
9405,햅삐,0.0
9406,햅쌀,0.0
9407,햇던,0.0
9408,햇반,0.0
9409,햇볕,0.0
9410,햇살,0.0
9411,햇수,0.0
9412,햇슴,0.0
9413,햇습니,0.0
9414,햇음,0.0
9415,햇잔,0.0
9416,허기,0.0
9417,허기지다,0.0
9418,허니콤,0.0
9419,헝헝,0.0
9420,험하다,0.0
9421,헛개수,0.0
9422,헛걸음,0.0
9423,헛구역질,0.0
9424,헛되이,0.0
9425,헛똑똑,0.0
9426,헛배,0.0
9427,헛수고,0.0
9428,헛수고였,0.0
9429,헛웃음,0.0
9430,헛짓,0.0
9431,헛헛하,0.0
9432,헝여윽시,0.0
9433,헤드뱅잉,0.0
9434,험담,0.0
9435,헤드셋,0.0
9436,헤드폰,0.0
9437,헤라,0.0
9438,헤롱헤롱하,0.0
9439,헤르미온느,0.0
9440,헤메,0.0
9441,헤멤암튼,0.0
9442,헤민,0.0
9443,헤비,0.0
9444,헤어드라이어,0.0
9445,헤엄,0.0
9446,헤엑,0.0
9447,헤이스,0.0
9448,험악하다,0.0
9449,헐크,0.0
9450,허덕거리다,0.0
9451,헉슬리,0.0
9452,허덕이다,0.0
9453,허리띠,0.0
9454,허브,0.0
9455,허비,0.0
9456,허비하다,0.0
9457,허석,0.0
9458,허송,0.0
9459,허씨,0.0
9460,허언,0.0
9461,허영,0.0
9462,허투루,0.0
9463,허헣,0.0
9464,헉스,0.0
9465,헌신,0.0
9466,헐벗,0.0
9467,헌장,0.0
9468,헌터,0.0
9469,헌트,0.0
9470,헌혈,0.0
9471,헌화,0.0
9472,헐값,0.0
9473,헐겁다,0.0
9474,헐다,0.0
9475,헐랭방구,0.0
9476,헐렁거려,0.0
9477,헐렁거리,0.0
9478,헐렁하다,0.0
9479,헐레벌떡,0.0
9480,핵폭탄,0.0
9481,해후,0.0
9482,함앞,0.0
9483,해하,0.0
9484,핫도그,0.0
9485,핫돈,0.0
9486,핫스팟,0.0
9487,핫식스,0.0
9488,핫초코,0.0
9489,핫케이크,0.0
9490,핫트랙스,0.0
9491,핫팩,0.0
9492,핫플,0.0
9493,핫피,0.0
9494,핫핫핫,0.0
9495,핬다,0.0
9496,항거,0.0
9497,항민,0.0
9498,항시,0.0
9499,항아리,0.0
9500,항전,0.0
9501,항정살,0.0
9502,항체,0.0
9503,항항,0.0
9504,항항항,0.0
9505,항후,0.0
9506,항히스타민제,0.0
9507,핮핮,0.0
9508,해감,0.0
9509,해경,0.0
9510,해공,0.0
9511,해군,0.0
9512,해금,0.0
9513,합치기,0.0
9514,합치,0.0
9515,합체,0.0
9516,합격자,0.0
9517,함왜,0.0
9518,함월일,0.0
9519,함위,0.0
9520,함유,0.0
9521,함점,0.0
9522,함정,0.0
9523,함정임,0.0
9524,함주,0.0
9525,함집,0.0
9526,함차,0.0
9527,함첫,0.0
9528,함축,0.0
9529,함큐,0.0
9530,합금,0.0
9531,합주,0.0
9532,합당,0.0
9533,합류,0.0
9534,합반,0.0
9535,합법,0.0
9536,합병,0.0
9537,합본,0.0
9538,합산,0.0
9539,합성,0.0
9540,합성동,0.0
9541,합성어,0.0
9542,합세,0.0
9543,합작,0.0
9544,합정,0.0
9545,해기,0.0
9546,해년,0.0
9547,해놧으니옷입,0.0
9548,해쥬,0.0
9549,해시태그,0.0
9550,해안,0.0
9551,해야쥬,0.0
9552,해약,0.0
9553,해연,0.0
9554,해오,0.0
9555,해일,0.0
9556,해장,0.0
9557,해장국,0.0
9558,해저,0.0
9559,해정,0.0
9560,해제,0.0
9561,해조,0.0
9562,해진,0.0
9563,해소,0.0
9564,해찌,0.0
9565,해찬,0.0
9566,해천,0.0
9567,해천만,0.0
9568,해치,0.0
9569,해치다,0.0
9570,해커스,0.0
9571,해킹,0.0
9572,해탈,0.0
9573,해피,0.0
9574,해피머니,0.0
9575,해피엔딩,0.0
9576,해피해피,0.0
9577,해수욕장,0.0
9578,해설,0.0
9579,해답,0.0
9580,해몸,0.0
9581,해대,0.0
9582,해돋이,0.0
9583,해동,0.0
9584,해둘,0.0
9585,해뜰날,0.0
9586,해롭다,0.0
9587,해루,0.0
9588,해리포터,0.0
9589,해마,0.0
9590,해만,0.0
9591,해먹,0.0
9592,해면,0.0
9593,해명,0.0
9594,해물찜,0.0
9595,해선,0.0
9596,해물파전,0.0
9597,해방일,0.0
9598,해변,0.0
9599,해병대,0.0
9600,해보쟈,0.0
9601,해봣,0.0
9602,해부,0.0
9603,해분,0.0
9604,해빗,0.0
9605,해산,0.0
9606,해산물,0.0
9607,해상,0.0
9608,해석,0.0
9609,크리스,0.0
9610,크루즈,0.0
9611,저주,0.0
9612,증량해,0.0
9613,중환자,0.0
9614,줬담땡써랏,0.0
9615,쥐구멍,0.0
9616,쥐더,0.0
9617,쥐또,0.0
9618,쥐똥,0.0
9619,쥐뿔,0.0
9620,쥐어박다,0.0
9621,쥐포,0.0
9622,쥬금,0.0
9623,쥬날,0.0
9624,쥬디,0.0
9625,쥬비스,0.0
9626,쥬스,0.0
9627,쥬시,0.0
9628,쥬시로,0.0
9629,쥬씨,0.0
9630,쥬얼,0.0
9631,쥬쥬,0.0
9632,쥬타요,0.0
9633,쥰내,0.0
9634,즁말,0.0
9635,즉각,0.0
9636,즉사,0.0
9637,즉석밥,0.0
9638,즉슨좀,0.0
9639,즉슨참치,0.0
9640,즐리,0.0
9641,증나,0.0
9642,중화학공업,0.0
9643,중화,0.0
9644,중형견,0.0
9645,중원,0.0
9646,중선,0.0
9647,중성,0.0
9648,중소,0.0
9649,중식,0.0
9650,중아,0.0
9651,중앙회,0.0
9652,중양,0.0
9653,중어,0.0
9654,중얼거리다,0.0
9655,중옆,0.0
9656,중온,0.0
9657,중옷,0.0
9658,중요,0.0
9659,중원구,0.0
9660,중하,0.0
9661,중월,0.0
9662,중위,0.0
9663,중일,0.0
9664,중임,0.0
9665,중장,0.0
9666,중점,0.0
9667,중정,0.0
9668,중지,0.0
9669,중첩,0.0
9670,중첫,0.0
9671,중체,0.0
9672,중층,0.0
9673,중턱,0.0
9674,증량하,0.0
9675,증말,0.0
9676,크루아상,0.0
9677,증맬루다,0.0
9678,지네,0.0
9679,지노,0.0
9680,지누,0.0
9681,지느러미,0.0
9682,지니,0.0
9683,지다이,0.0
9684,지대,0.0
9685,지도사,0.0
9686,지도자,0.0
9687,지동,0.0
9688,지라시,0.0
9689,지락,0.0
9690,지랄,0.0
9691,지렁이,0.0
9692,지레,0.0
9693,지로,0.0
9694,지뢰,0.0
9695,지루,0.0
9696,지루함,0.0
9697,지름신,0.0
9698,지리,0.0
9699,지리다,0.0
9700,지리산,0.0
9701,지마켓,0.0
9702,지만원,0.0
9703,지망,0.0
9704,지멘스,0.0
9705,지면,0.0
9706,지모,0.0
9707,지내역,0.0
9708,지남,0.0
9709,지난해,0.0
9710,증표,0.0
9711,증명사진,0.0
9712,증명서,0.0
9713,증발,0.0
9714,증빙,0.0
9715,증설,0.0
9716,증손,0.0
9717,증액,0.0
9718,증여,0.0
9719,증여세,0.0
9720,증인,0.0
9721,증자,0.0
9722,증정,0.0
9723,증진,0.0
9724,증후군,0.0
9725,지난번,0.0
9726,지각,0.0
9727,지게,0.0
9728,지관,0.0
9729,지구,0.0
9730,지구과학,0.0
9731,지구온난화,0.0
9732,지국,0.0
9733,지그날,0.0
9734,지근,0.0
9735,지금껏,0.0
9736,지긋지긋,0.0
9737,지나,0.0
9738,지난날,0.0
9739,중복,0.0
9740,중병,0.0
9741,중미,0.0
9742,중문,0.0
9743,주스,0.0
9744,주식회사,0.0
9745,주씨,0.0
9746,주악,0.0
9747,주안,0.0
9748,주안역,0.0
9749,주어,0.0
9750,주얼리,0.0
9751,주옥,0.0
9752,주요,0.0
9753,주욱,0.0
9754,주유,0.0
9755,주의보,0.0
9756,주인,0.0
9757,주입,0.0
9758,주자,0.0
9759,주작,0.0
9760,주장,0.0
9761,주저앉다,0.0
9762,주전,0.0
9763,주전부리,0.0
9764,주점,0.0
9765,주접,0.0
9766,주정,0.0
9767,주주총회,0.0
9768,주짓수,0.0
9769,주차장,0.0
9770,주책,0.0
9771,주춤,0.0
9772,주소지,0.0
9773,주선,0.0
9774,주서,0.0
9775,주리다,0.0
9776,주꾸미,0.0
9777,주네,0.0
9778,주년,0.0
9779,주니,0.0
9780,주님,0.0
9781,주더,0.0
9782,주드,0.0
9783,주딩,0.0
9784,주랑,0.0
9785,주량,0.0
9786,주룩,0.0
9787,주르륵,0.0
9788,주리,0.0
9789,주마,0.0
9790,주상,0.0
9791,주먹,0.0
9792,주무,0.0
9793,주물,0.0
9794,주민,0.0
9795,주민등록,0.0
9796,주방용품,0.0
9797,주변인,0.0
9798,주병,0.0
9799,주보,0.0
9800,주부,0.0
9801,주사,0.0
9802,주사기,0.0
9803,주사위,0.0
9804,주치,0.0
9805,주치의,0.0
9806,주택가,0.0
9807,중내,0.0
9808,중고서점,0.0
9809,중고차,0.0
9810,중곡역,0.0
9811,중과세,0.0
9812,중교,0.0
9813,중구,0.0
9814,중국,0.0
9815,중국어,0.0
9816,중국음식,0.0
9817,중국인,0.0
9818,중국집,0.0
9819,중기,0.0
9820,중꼭,0.0
9821,중년,0.0
9822,중개업,0.0
9823,중단,0.0
9824,중대,0.0
9825,중더,0.0
9826,중덕,0.0
9827,중독,0.0
9828,중딩,0.0
9829,중때,0.0
9830,중략,0.0
9831,중량,0.0
9832,중립,0.0
9833,중막콘,0.0
9834,중만,0.0
9835,중매,0.0
9836,중고나라,0.0
9837,중개사,0.0
9838,주호민,0.0
9839,준비물,0.0
9840,주화,0.0
9841,주황,0.0
9842,주황색,0.0
9843,주희,0.0
9844,죽겠슴,0.0
9845,죽마,0.0
9846,죽빵,0.0
9847,죽여주다,0.0
9848,죽지,0.0
9849,준곳,0.0
9850,준공,0.0
9851,준법,0.0
9852,준법률행위,0.0
9853,준생,0.0
9854,중개,0.0
9855,준앱,0.0
9856,준형,0.0
9857,줄기,0.0
9858,줄기줄기,0.0
9859,줄남찍,0.0
9860,줄무늬,0.0
9861,줄줄,0.0
9862,줌땡,0.0
9863,줌마,0.0
9864,줌바,0.0
9865,줌초,0.0
9866,줍다,0.0
9867,줏어입,0.0
9868,지목,0.0
9869,지문,0.0
9870,지미,0.0
9871,진압,0.0
9872,질리,0.0
9873,질린다,0.0
9874,질의,0.0
9875,질주,0.0
9876,질질,0.0
9877,질투,0.0
9878,짐꾼,0.0
9879,짐배,0.0
9880,짐쉐발,0.0
9881,짐승,0.0
9882,짐작,0.0
9883,집감,0.0
9884,집갓,0.0
9885,집갔슴용,0.0
9886,집게,0.0
9887,집계,0.0
9888,집고양이,0.0
9889,집꼽,0.0
9890,집냥,0.0
9891,집념,0.0
9892,집다,0.0
9893,집단,0.0
9894,집도,0.0
9895,집밖,0.0
9896,집밥,0.0
9897,집뷰,0.0
9898,집빱,0.0
9899,집사,0.0
9900,집사람,0.0
9901,질도,0.0
9902,질끈,0.0
9903,질권,0.0
9904,진차,0.0
9905,진열,0.0
9906,진위,0.0
9907,진임,0.0
9908,진자,0.0
9909,진작,0.0
9910,진장,0.0
9911,진접읍,0.0
9912,진지,0.0
9913,진진,0.0
9914,진짜진짜,0.0
9915,진짴,0.0
9916,진쫘,0.0
9917,진쯔,0.0
9918,진차루,0.0
9919,질감,0.0
9920,진찰,0.0
9921,진창,0.0
9922,진챠,0.0
9923,진출,0.0
9924,진통제,0.0
9925,진팀,0.0
9926,진판델,0.0
9927,진표,0.0
9928,진해,0.0
9929,진해구,0.0
9930,진행중,0.0
9931,진흥,0.0
9932,진희,0.0
9933,집사부,0.0
9934,집세,0.0
9935,집안일,0.0
9936,짝짝이,0.0
9937,짜릿,0.0
9938,짜샤,0.0
9939,짜장,0.0
9940,짜장라면,0.0
9941,짜장면,0.0
9942,짜쟈,0.0
9943,짜조,0.0
9944,짜지다,0.0
9945,짜파게티,0.0
9946,짝궁,0.0
9947,짝꿍,0.0
9948,짝수,0.0
9949,짝짝,0.0
9950,짝퉁,0.0
9951,짖다,0.0
9952,짠하다,0.0
9953,짤때,0.0
9954,짤랑거리다,0.0
9955,짤림,0.0
9956,짤짤,0.0
9957,짧아지다,0.0
9958,짬날때,0.0
9959,짬바,0.0
9960,짬뽕,0.0
9961,짬짜면,0.0
9962,짬짬이,0.0
9963,짭조롬,0.0
9964,짭짤하다,0.0
9965,짜르,0.0
9966,징표,0.0
9967,집앞,0.0
9968,집필,0.0
9969,집애,0.0
9970,집어넣다,0.0
9971,집어치우다,0.0
9972,집업,0.0
9973,집요하다,0.0
9974,집의,0.0
9975,집일,0.0
9976,집장,0.0
9977,집주인,0.0
9978,집차,0.0
9979,집카,0.0
9980,집콕,0.0
9981,집콕러,0.0
9982,집합,0.0
9983,징징대다,0.0
9984,집행,0.0
9985,집혜,0.0
9986,집회,0.0
9987,짓눌리다,0.0
9988,징거,0.0
9989,징계,0.0
9990,징구,0.0
9991,징그럽다,0.0
9992,징수,0.0
9993,징일목,0.0
9994,징조,0.0
9995,징징,0.0
9996,징징거리다,0.0
9997,진액,0.0
9998,진아,0.0
9999,지민,0.0
10000,진승민,0.0
10001,지옥문,0.0
10002,지용성,0.0
10003,지웅,0.0
10004,지원이,0.0
10005,지원청,0.0
10006,지위,0.0
10007,지윤,0.0
10008,지으니,0.0
10009,지은,0.0
10010,지자,0.0
10011,지자체,0.0
10012,지장사,0.0
10013,지저분하다,0.0
10014,지적,0.0
10015,지점,0.0
10016,지정석,0.0
10017,지제역,0.0
10018,지조,0.0
10019,지존,0.0
10020,지주,0.0
10021,지주사,0.0
10022,지지다,0.0
10023,지지리,0.0
10024,지지마,0.0
10025,지지자,0.0
10026,지진,0.0
10027,지체,0.0
10028,지츄,0.0
10029,지침,0.0
10030,지오디,0.0
10031,지오,0.0
10032,지연,0.0
10033,지선,0.0
10034,지바,0.0
10035,지방도,0.0
10036,지방선거일,0.0
10037,지방세,0.0
10038,지배,0.0
10039,지번,0.0
10040,지베르,0.0
10041,지보,0.0
10042,지붕,0.0
10043,지붕뚫고하이킥,0.0
10044,지브리,0.0
10045,지사,0.0
10046,지상,0.0
10047,지성,0.0
10048,지역화폐,0.0
10049,지수,0.0
10050,지수영,0.0
10051,지스,0.0
10052,지스트,0.0
10053,지심,0.0
10054,지아,0.0
10055,지안,0.0
10056,지압,0.0
10057,지애,0.0
10058,지언,0.0
10059,지엄,0.0
10060,지에스,0.0
10061,지역별,0.0
10062,지켜보다,0.0
10063,지쿠,0.0
10064,지크,0.0
10065,진국,0.0
10066,직빵,0.0
10067,직선,0.0
10068,직업병,0.0
10069,직영,0.0
10070,직인,0.0
10071,직작,0.0
10072,직종,0.0
10073,직주,0.0
10074,직진,0.0
10075,직하다,0.0
10076,직행,0.0
10077,진격,0.0
10078,진관동,0.0
10079,진달,0.0
10080,직보땜,0.0
10081,진도,0.0
10082,진돈,0.0
10083,진땀,0.0
10084,진라면,0.0
10085,진미채,0.0
10086,진보,0.0
10087,진분홍,0.0
10088,진사,0.0
10089,진상,0.0
10090,진석,0.0
10091,진선,0.0
10092,진수,0.0
10093,진술서,0.0
10094,직불카드,0.0
10095,직보,0.0
10096,지킴,0.0
10097,지현,0.0
10098,지팡이,0.0
10099,지팩,0.0
10100,지평막걸리,0.0
10101,지평면,0.0
10102,지평선,0.0
10103,지폐,0.0
10104,지포스,0.0
10105,지하,0.0
10106,지하가,0.0
10107,지하상가,0.0
10108,지하철역,0.0
10109,지해,0.0
10110,지헐,0.0
10111,지현우,0.0
10112,직방,0.0
10113,지혈,0.0
10114,지환,0.0
10115,지후,0.0
10116,직감,0.0
10117,직거래,0.0
10118,직격타,0.0
10119,직결,0.0
10120,직계,0.0
10121,직관,0.0
10122,직구,0.0
10123,직딩,0.0
10124,직딩답,0.0
10125,직렬,0.0
10126,주기,0.0
10127,주급,0.0
10128,주구,0.0
10129,점성,0.0
10130,정교하다,0.0
10131,정국,0.0
10132,정권,0.0
10133,정규,0.0
10134,정글,0.0
10135,정기권,0.0
10136,정기적금,0.0
10137,정녕,0.0
10138,정다운,0.0
10139,정단,0.0
10140,정당화,0.0
10141,정독,0.0
10142,정돈,0.0
10143,정뚝,0.0
10144,정량,0.0
10145,정력,0.0
10146,정령,0.0
10147,정류장,0.0
10148,정릉,0.0
10149,정리정돈,0.0
10150,정립,0.0
10151,정맥,0.0
10152,정면,0.0
10153,정명훈,0.0
10154,정모,0.0
10155,정문,0.0
10156,정미,0.0
10157,정민,0.0
10158,정민영,0.0
10159,정관,0.0
10160,정거장,0.0
10161,정갈하다,0.0
10162,접대,0.0
10163,점안,0.0
10164,점앞,0.0
10165,점옆,0.0
10166,점원,0.0
10167,점웨,0.0
10168,점유,0.0
10169,점장님,0.0
10170,점즈님,0.0
10171,점특,0.0
10172,점퍼,0.0
10173,점핑,0.0
10174,점합,0.0
10175,점화,0.0
10176,접두어,0.0
10177,정각,0.0
10178,접목,0.0
10179,접사,0.0
10180,접선,0.0
10181,접수,0.0
10182,접시,0.0
10183,접영,0.0
10184,접전,0.0
10185,접점,0.0
10186,접종,0.0
10187,접착,0.0
10188,접촉,0.0
10189,젓가락,0.0
10190,정가,0.0
10191,정밀,0.0
10192,정보공,0.0
10193,정보라,0.0
10194,정직,0.0
10195,정이,0.0
10196,정임,0.0
10197,정자,0.0
10198,정자역,0.0
10199,정재영,0.0
10200,정전,0.0
10201,정점,0.0
10202,정졔,0.0
10203,정종,0.0
10204,정준,0.0
10205,정중,0.0
10206,정중하다,0.0
10207,정지,0.0
10208,정진,0.0
10209,정읍,0.0
10210,정차,0.0
10211,정채,0.0
10212,정처,0.0
10213,정철원,0.0
10214,정치,0.0
10215,정치성향,0.0
10216,정치자금,0.0
10217,정통,0.0
10218,정평,0.0
10219,정품,0.0
10220,정함,0.0
10221,정해준,0.0
10222,정혁,0.0
10223,정읍역,0.0
10224,정은,0.0
10225,정보처리기사,0.0
10226,정시,0.0
10227,정복,0.0
10228,정본,0.0
10229,정비,0.0
10230,정상인,0.0
10231,정상화,0.0
10232,정서,0.0
10233,정석,0.0
10234,정설,0.0
10235,정성껏,0.0
10236,정성스럽다,0.0
10237,정성은,0.0
10238,정수,0.0
10239,정수리,0.0
10240,정신건강,0.0
10241,정육점,0.0
10242,정신병,0.0
10243,정신차려라,0.0
10244,정신차리다,0.0
10245,정액,0.0
10246,정여니,0.0
10247,정여닝,0.0
10248,정연,0.0
10249,정영훈,0.0
10250,정예,0.0
10251,정우,0.0
10252,정우성,0.0
10253,정원,0.0
10254,정월,0.0
10255,점심때,0.0
10256,점방,0.0
10257,정형,0.0
10258,점박이,0.0
10259,전날,0.0
10260,전남친,0.0
10261,전남편,0.0
10262,전념,0.0
10263,전달자,0.0
10264,전담,0.0
10265,전답,0.0
10266,전당,0.0
10267,전대,0.0
10268,전도,0.0
10269,전도사,0.0
10270,전등,0.0
10271,전라남도,0.0
10272,전라도,0.0
10273,전량,0.0
10274,전력,0.0
10275,전리품,0.0
10276,전만,0.0
10277,전망대,0.0
10278,전무,0.0
10279,전무하다,0.0
10280,전문,0.0
10281,전문점,0.0
10282,전반전,0.0
10283,전복,0.0
10284,전봇대,0.0
10285,전북,0.0
10286,전사,0.0
10287,전산,0.0
10288,전기장판,0.0
10289,전기자전거,0.0
10290,전기요금,0.0
10291,적분,0.0
10292,저지,0.0
10293,저체중,0.0
10294,저학년,0.0
10295,저항,0.0
10296,저해,0.0
10297,적격,0.0
10298,적고임팩드,0.0
10299,적금샷,0.0
10300,적기,0.0
10301,적나라하다,0.0
10302,적당,0.0
10303,적립,0.0
10304,적립금,0.0
10305,적산,0.0
10306,전기,0.0
10307,적임,0.0
10308,적자,0.0
10309,적적하다,0.0
10310,적정,0.0
10311,적정하다,0.0
10312,적축,0.0
10313,적합,0.0
10314,전격,0.0
10315,전골,0.0
10316,전과자,0.0
10317,전관,0.0
10318,전광판,0.0
10319,전구,0.0
10320,전상,0.0
10321,전선,0.0
10322,전설,0.0
10323,절때,0.0
10324,전투,0.0
10325,전파,0.0
10326,전학,0.0
10327,전함,0.0
10328,전혈,0.0
10329,전형,0.0
10330,전화번호,0.0
10331,절감,0.0
10332,절거운,0.0
10333,절교,0.0
10334,절기,0.0
10335,절대평가,0.0
10336,절도,0.0
10337,절레절레,0.0
10338,전체샷,0.0
10339,절레절레삼런트,0.0
10340,절미,0.0
10341,절식,0.0
10342,절약러,0.0
10343,절임,0.0
10344,절전,0.0
10345,절친,0.0
10346,절판,0.0
10347,절편,0.0
10348,젊은이,0.0
10349,점등,0.0
10350,점령,0.0
10351,점바점,0.0
10352,전치,0.0
10353,전집,0.0
10354,전성기,0.0
10355,전용진,0.0
10356,전세계,0.0
10357,전세계약,0.0
10358,전세기,0.0
10359,전셋집,0.0
10360,전숙,0.0
10361,전스벅,0.0
10362,전시,0.0
10363,전시회,0.0
10364,전액,0.0
10365,전여자친구,0.0
10366,전여친,0.0
10367,전완,0.0
10368,전용,0.0
10369,전우,0.0
10370,전주,0.0
10371,전월,0.0
10372,전월세,0.0
10373,전위,0.0
10374,전일,0.0
10375,전임,0.0
10376,전입,0.0
10377,전자기기,0.0
10378,전자담배,0.0
10379,전자문서,0.0
10380,전자서명,0.0
