,tfidf_word,tfidf
8353,휘뚤마뚤,0.0
8354,휘수,0.0
8355,휘었거든,0.0
8356,휘었다,0.0
8357,휘핑기,0.0
8358,휘핑치다,0.0
8359,휘핑크림,0.0
8360,휠체어,0.0
8361,흑석,0.0
8362,흑석역,0.0
8363,흑수,0.0
8364,히피,0.0
8365,희생,0.0
8366,희한,0.0
8367,희한하다,0.0
8368,흰둥이,0.0
8369,흰색,0.0
8370,흰자,0.0
8371,히로,0.0
8372,히밍이,0.0
8373,히비스커스,0.0
8374,히알루론산,0.0
8375,히어로즈,0.0
8376,히터,0.0
8377,히트,0.0
8378,히트텍,0.0
8379,히히히,0.0
8380,희귀,0.0
8381,히힛,0.0
8382,힉힉호무리짓,0.0
8383,힌남노,0.0
8384,힌트,0.0
8385,힐웬,0.0
8386,힘겹다,0.0
8387,힘껏,0.0
8388,힘내쟈,0.0
8389,힘쓰다,0.0
8390,힘주다,0.0
8391,힘줄,0.0
8392,힘차다,0.0
8393,힛양,0.0
8394,힝구,0.0
8395,희박하다,0.0
8396,흩어지다,0.0
8397,흑역사,0.0
8398,흠끝,0.0
8399,흑우,0.0
8400,흑인,0.0
8401,흑임자,0.0
8402,흑쨋,0.0
8403,흑픅,0.0
8404,흑하,0.0
8405,흑화,0.0
8406,흑흑흐극,0.0
8407,흔들다,0.0
8408,흔들리다,0.0
8409,흔적,0.0
8410,흔쾌하다,0.0
8411,흘러내리다,0.0
8412,흙흙,0.0
8413,흠뻑,0.0
8414,흩다,0.0
8415,흠집,0.0
8416,흠칫,0.0
8417,흡연,0.0
8418,흡족,0.0
8419,흡족하다,0.0
8420,흥국,0.0
8421,흥국생명,0.0
8422,흥미,0.0
8423,흥미진진,0.0
8424,흥분,0.0
8425,흥이,0.0
8426,흥정,0.0
8427,흥청망청,0.0
8428,흥행,0.0
8429,후훙,0.0
8430,후훗수입,0.0
8431,후훗,0.0
8432,회덮밥,0.0
8433,황수진,0.0
8434,황시,0.0
8435,황이눅,0.0
8436,황인,0.0
8437,황인욱,0.0
8438,황지,0.0
8439,황해,0.0
8440,회개,0.0
8441,회고록,0.0
8442,회관,0.0
8443,회기로,0.0
8444,회기역,0.0
8445,회납,0.0
8446,회당,0.0
8447,회도,0.0
8448,황사,0.0
8449,회랑,0.0
8450,회보,0.0
8451,회복,0.0
8452,회복기,0.0
8453,회복하다,0.0
8454,회비,0.0
8455,회사원,0.0
8456,회사채,0.0
8457,회삿돈,0.0
8458,회상,0.0
8459,회선,0.0
8460,회수,0.0
8461,회용,0.0
8462,회월,0.0
8463,황송,0.0
8464,황비홍,0.0
8465,회전,0.0
8466,활동량,0.0
8467,환대,0.0
8468,환매,0.0
8469,환불,0.0
8470,환산,0.0
8471,환술,0.0
8472,환장하다,0.0
8473,환전,0.0
8474,환절기,0.0
8475,환하다,0.0
8476,환호,0.0
8477,환회,0.0
8478,활기,0.0
8479,활기차다,0.0
8480,활동,0.0
8481,활발하다,0.0
8482,황도,0.0
8483,활발해지다,0.0
8484,활약,0.0
8485,활어회,0.0
8486,홧김,0.0
8487,홧탱이자으라찻찻,0.0
8488,홧팅,0.0
8489,홧팅이닷,0.0
8490,황결,0.0
8491,황결보,0.0
8492,황구지천,0.0
8493,황금비율,0.0
8494,황금주,0.0
8495,황당,0.0
8496,황당하다,0.0
8497,회의실,0.0
8498,회전목마,0.0
8499,후후후,0.0
8500,후보,0.0
8501,후라이드,0.0
8502,후라이팬,0.0
8503,후련하다,0.0
8504,후렴구,0.0
8505,후루루,0.0
8506,후루룩,0.0
8507,후루룹,0.0
8508,후루룹어우,0.0
8509,후리,0.0
8510,후문,0.0
8511,후반,0.0
8512,후반기,0.0
8513,후배,0.0
8514,후벼파다,0.0
8515,후불,0.0
8516,후두,0.0
8517,후속,0.0
8518,후시,0.0
8519,후식,0.0
8520,후욱후,0.0
8521,후원자,0.0
8522,후유증,0.0
8523,후의,0.0
8524,후자,0.0
8525,후집,0.0
8526,후쳄단들,0.0
8527,후추,0.0
8528,후추뽈살,0.0
8529,후퇴,0.0
8530,후회되다,0.0
8531,후드,0.0
8532,후덕,0.0
8533,회전초밥,0.0
8534,횐님들,0.0
8535,회전초밥집,0.0
8536,회지,0.0
8537,회집,0.0
8538,회차갓,0.0
8539,회차돈,0.0
8540,회차회,0.0
8541,회초리,0.0
8542,회포,0.0
8543,회피,0.0
8544,회하,0.0
8545,회한,0.0
8546,회합,0.0
8547,회화,0.0
8548,획득,0.0
8549,횡단보도,0.0
8550,후녹즙,0.0
8551,횡보,0.0
8552,횡보할,0.0
8553,효가,0.0
8554,효기,0.0
8555,효녀,0.0
8556,효도,0.0
8557,효력,0.0
8558,효성,0.0
8559,효용,0.0
8560,효은,0.0
8561,효자,0.0
8562,효진,0.0
8563,후견인,0.0
8564,후경,0.0
8565,헤엄,0.0
8566,헤어스타일,0.0
8567,필기체,0.0
8568,한다인,0.0
8569,한라봉,0.0
8570,한라,0.0
8571,한덕,0.0
8572,한대용,0.0
8573,한단,0.0
8574,한다해,0.0
8575,한다연,0.0
8576,함앞,0.0
8577,한남동,0.0
8578,한남,0.0
8579,한길,0.0
8580,한글날,0.0
8581,한글,0.0
8582,한국판,0.0
8583,한라산,0.0
8584,한량,0.0
8585,한명인,0.0
8586,한미,0.0
8587,한바탕,0.0
8588,한밤,0.0
8589,한밭,0.0
8590,한보름,0.0
8591,한복,0.0
8592,한부모,0.0
8593,한빛탑,0.0
8594,한사코,0.0
8595,한산하다,0.0
8596,한살림,0.0
8597,한소리,0.0
8598,한솥,0.0
8599,한순간,0.0
8600,한국은행,0.0
8601,한국영,0.0
8602,한국어,0.0
8603,학자금,0.0
8604,학사모,0.0
8605,학살,0.0
8606,학생,0.0
8607,학생복,0.0
8608,학생증,0.0
8609,학생회,0.0
8610,학수고대,0.0
8611,학술,0.0
8612,학습,0.0
8613,학습원,0.0
8614,학식,0.0
8615,학업,0.0
8616,학우,0.0
8617,학위,0.0
8618,학자금대출,0.0
8619,한국사,0.0
8620,학적,0.0
8621,학점교류,0.0
8622,학창시절,0.0
8623,학회,0.0
8624,한가위,0.0
8625,한가하다,0.0
8626,한강대로,0.0
8627,한걸음씩,0.0
8628,한겨울,0.0
8629,한결같다,0.0
8630,한경,0.0
8631,한계,0.0
8632,한과,0.0
8633,한국,0.0
8634,한숨,0.0
8635,한시,0.0
8636,한시름,0.0
8637,함그,0.0
8638,할라피뇨,0.0
8639,할랬더,0.0
8640,할로윈,0.0
8641,할리스,0.0
8642,할머니,0.0
8643,할미,0.0
8644,할부,0.0
8645,할아버지,0.0
8646,할아범,0.0
8647,할애,0.0
8648,할증,0.0
8649,할퀴다,0.0
8650,함갓생,0.0
8651,함강,0.0
8652,함너,0.0
8653,할당,0.0
8654,함넷,0.0
8655,함돠,0.0
8656,함량,0.0
8657,함맥,0.0
8658,함목,0.0
8659,함몸,0.0
8660,함무라비,0.0
8661,함뭐,0.0
8662,함박,0.0
8663,함박스테이크,0.0
8664,함밖,0.0
8665,함빛,0.0
8666,함성,0.0
8667,함소,0.0
8668,할떄,0.0
8669,할껄그럼,0.0
8670,한식,0.0
8671,한적,0.0
8672,한식당,0.0
8673,한양,0.0
8674,한양대,0.0
8675,한여름,0.0
8676,한영애,0.0
8677,한우,0.0
8678,한웅,0.0
8679,한의사,0.0
8680,한의원,0.0
8681,한인,0.0
8682,한일,0.0
8683,한자,0.0
8684,한자리,0.0
8685,한자사전,0.0
8686,한전,0.0
8687,할껀디,0.0
8688,한정식,0.0
8689,한정판,0.0
8690,한조,0.0
8691,한종,0.0
8692,한쪽,0.0
8693,한창,0.0
8694,한탄강,0.0
8695,한턱,0.0
8696,한텐,0.0
8697,한파,0.0
8698,한페이,0.0
8699,한혜진,0.0
8700,한화,0.0
8701,할거얔,0.0
8702,학비,0.0
8703,학부모,0.0
8704,학부,0.0
8705,하나은행,0.0
8706,핑퐁,0.0
8707,핑프,0.0
8708,하객,0.0
8709,하겟듬,0.0
8710,하고많다,0.0
8711,하고퀀텀,0.0
8712,하고프다,0.0
8713,하교,0.0
8714,하규,0.0
8715,하그,0.0
8716,하기루,0.0
8717,하나님,0.0
8718,하나로,0.0
8719,하나요,0.0
8720,하나카드,0.0
8721,핑크,0.0
8722,하나회,0.0
8723,하남,0.0
8724,하남시,0.0
8725,하내,0.0
8726,하노,0.0
8727,하느님,0.0
8728,하느리,0.0
8729,하는둥,0.0
8730,하늘만,0.0
8731,하늘색,0.0
8732,하다현,0.0
8733,하드,0.0
8734,하등,0.0
8735,하락,0.0
8736,핑크색,0.0
8737,핑머인데,0.0
8738,하람,0.0
8739,필요시,0.0
8740,필끼,0.0
8741,필독,0.0
8742,필라델피아,0.0
8743,필라프,0.0
8744,필러,0.0
8745,필로,0.0
8746,필롱,0.0
8747,필리핀,0.0
8748,필릭스,0.0
8749,필링,0.0
8750,필수품,0.0
8751,필스너,0.0
8752,필연,0.0
8753,필요성,0.0
8754,필요없다,0.0
8755,핑머,0.0
8756,필운대로,0.0
8757,필자,0.0
8758,필카,0.0
8759,필터,0.0
8760,필테뿌시,0.0
8761,필통,0.0
8762,필트,0.0
8763,필품,0.0
8764,핏자,0.0
8765,핏줄,0.0
8766,핏짜,0.0
8767,핑거푸드,0.0
8768,핑구,0.0
8769,핑꿀,0.0
8770,하란,0.0
8771,하랑,0.0
8772,학벌,0.0
8773,하트,0.0
8774,하이패스,0.0
8775,하이퍼,0.0
8776,하이퍼링크,0.0
8777,하임,0.0
8778,하잠,0.0
8779,하쟈,0.0
8780,하직,0.0
8781,하차,0.0
8782,하찮다,0.0
8783,하천,0.0
8784,하츄핑가격,0.0
8785,하층,0.0
8786,하치,0.0
8787,하타,0.0
8788,하프,0.0
8789,하이킥,0.0
8790,하프타임,0.0
8791,하필,0.0
8792,하하호호,0.0
8793,하학,0.0
8794,하해,0.0
8795,학계,0.0
8796,학교생활,0.0
8797,학군,0.0
8798,학군단,0.0
8799,학내,0.0
8800,학대,0.0
8801,학동,0.0
8802,학문,0.0
8803,학번,0.0
8804,하이파이브,0.0
8805,하이제,0.0
8806,하래,0.0
8807,하얀색,0.0
8808,하룻밤,0.0
8809,하리보,0.0
8810,하마,0.0
8811,하모니카,0.0
8812,하묘,0.0
8813,하문,0.0
8814,하므다,0.0
8815,하버,0.0
8816,하사,0.0
8817,하수,0.0
8818,하수도,0.0
8819,하시냠,0.0
8820,하시딤,0.0
8821,하야,0.0
8822,하얘지다,0.0
8823,하이브,0.0
8824,하옵다,0.0
8825,하와,0.0
8826,하와이,0.0
8827,하우스,0.0
8828,하울,0.0
8829,하원,0.0
8830,하원시,0.0
8831,하위,0.0
8832,하윤,0.0
8833,하이닉스,0.0
8834,하이디,0.0
8835,하이띵,0.0
8836,하이루,0.0
8837,하이마트,0.0
8838,함수,0.0
8839,함왜,0.0
8840,헤세,0.0
8841,행복감,0.0
8842,행정,0.0
8843,행위능력,0.0
8844,행업,0.0
8845,행시,0.0
8846,행선,0.0
8847,행사,0.0
8848,행보,0.0
8849,함월,0.0
8850,행베,0.0
8851,행벅,0.0
8852,행궁동,0.0
8853,행관,0.0
8854,행거,0.0
8855,했쥬,0.0
8856,행주,0.0
8857,행증,0.0
8858,행진,0.0
8859,햐밥,0.0
8860,향상,0.0
8861,향솥,0.0
8862,향수,0.0
8863,향연,0.0
8864,향함그,0.0
8865,향합,0.0
8866,향후,0.0
8867,허가,0.0
8868,허겁지겁,0.0
8869,허공,0.0
8870,허구,0.0
8871,허기,0.0
8872,허기지다,0.0
8873,했심둥,0.0
8874,했슈,0.0
8875,했숩니,0.0
8876,햄찌,0.0
8877,핸들링,0.0
8878,핸디,0.0
8879,핸딩,0.0
8880,핸즈,0.0
8881,핼러윈,0.0
8882,핼창쓰,0.0
8883,햄깅,0.0
8884,햄깅이,0.0
8885,햄니,0.0
8886,햄버거,0.0
8887,햄복,0.0
8888,햄복했슴,0.0
8889,햄볶,0.0
8890,햄스터,0.0
8891,햄최,0.0
8892,했듬,0.0
8893,햄토리,0.0
8894,햅뻘떼이,0.0
8895,햅삐,0.0
8896,햇님,0.0
8897,햇던,0.0
8898,햇반,0.0
8899,햇수,0.0
8900,햇슴,0.0
8901,햇습니,0.0
8902,햇음,0.0
8903,햇잔,0.0
8904,했다랙,0.0
8905,했닼,0.0
8906,했돠,0.0
8907,허니,0.0
8908,허니콤,0.0
8909,허다,0.0
8910,헛짓,0.0
8911,헐레벌떡,0.0
8912,헐벗,0.0
8913,헐크,0.0
8914,험담,0.0
8915,험악하다,0.0
8916,험하다,0.0
8917,헛개수,0.0
8918,헛걸음,0.0
8919,헛구역질,0.0
8920,헛똑똑,0.0
8921,헛배,0.0
8922,헛수고,0.0
8923,헛수고였,0.0
8924,헛웃음,0.0
8925,헛헛하,0.0
8926,헐렁거려,0.0
8927,헝여윽시,0.0
8928,헝헝,0.0
8929,헤드,0.0
8930,헤드뱅잉,0.0
8931,헤드셋,0.0
8932,헤드폰,0.0
8933,헤라,0.0
8934,헤롱헤롱하,0.0
8935,헤르,0.0
8936,헤르미온느,0.0
8937,헤메,0.0
8938,헤멤암튼,0.0
8939,헤민,0.0
8940,헤비,0.0
8941,헐렁거리,0.0
8942,헐랭방구,0.0
8943,허덕거리다,0.0
8944,허영,0.0
8945,허덕이다,0.0
8946,허둥대다,0.0
8947,허락,0.0
8948,허리띠,0.0
8949,허망,0.0
8950,허무하다,0.0
8951,허벅지,0.0
8952,허브,0.0
8953,허비,0.0
8954,허석,0.0
8955,허세,0.0
8956,허씨,0.0
8957,허약하다,0.0
8958,허언,0.0
8959,허용,0.0
8960,헐다,0.0
8961,허전하다,0.0
8962,허탈하다,0.0
8963,허헣,0.0
8964,헉스,0.0
8965,헉슬리,0.0
8966,헌금,0.0
8967,헌신,0.0
8968,헌장,0.0
8969,헌터,0.0
8970,헌트,0.0
8971,헌혈,0.0
8972,헌화,0.0
8973,헐값,0.0
8974,헐겁다,0.0
8975,핸들,0.0
8976,핸드,0.0
8977,핵폭탄,0.0
8978,항시,0.0
8979,핫딜,0.0
8980,핫스팟,0.0
8981,핫식스,0.0
8982,핫초코,0.0
8983,핫케이크,0.0
8984,핫트랙스,0.0
8985,핫팩,0.0
8986,핫피,0.0
8987,핫핫핫,0.0
8988,핬다,0.0
8989,항거,0.0
8990,항목,0.0
8991,항민,0.0
8992,항상성,0.0
8993,항전,0.0
8994,핫도그,0.0
8995,항정살,0.0
8996,항체,0.0
8997,항항,0.0
8998,항항항,0.0
8999,항후,0.0
9000,항히스타민제,0.0
9001,핮핮,0.0
9002,해갈,0.0
9003,해감,0.0
9004,해경,0.0
9005,해공,0.0
9006,해군,0.0
9007,해금,0.0
9008,해나,0.0
9009,핫돈,0.0
9010,합치기,0.0
9011,해놧으니옷입,0.0
9012,합당,0.0
9013,함월일,0.0
9014,함위,0.0
9015,함유,0.0
9016,함점,0.0
9017,함정,0.0
9018,함정임,0.0
9019,함집,0.0
9020,함차,0.0
9021,함첫,0.0
9022,함축,0.0
9023,함큐,0.0
9024,합격자,0.0
9025,합계,0.0
9026,합금,0.0
9027,합류,0.0
9028,합체,0.0
9029,합리,0.0
9030,합리화,0.0
9031,합반,0.0
9032,합법,0.0
9033,합병,0.0
9034,합본,0.0
9035,합산,0.0
9036,합성동,0.0
9037,합세,0.0
9038,합작,0.0
9039,합정,0.0
9040,합주,0.0
9041,합창,0.0
9042,합창단,0.0
9043,해년,0.0
9044,해달라다,0.0
9045,핵맛,0.0
9046,해찌,0.0
9047,해약,0.0
9048,해연,0.0
9049,해오,0.0
9050,해외,0.0
9051,해이,0.0
9052,해일,0.0
9053,해장,0.0
9054,해저,0.0
9055,해정,0.0
9056,해제,0.0
9057,해조,0.0
9058,해주,0.0
9059,해쥬,0.0
9060,해진,0.0
9061,해찬,0.0
9062,해수욕장,0.0
9063,해천,0.0
9064,해천만,0.0
9065,해체,0.0
9066,해치,0.0
9067,해치다,0.0
9068,해커스,0.0
9069,해킹,0.0
9070,해탈,0.0
9071,해피,0.0
9072,해피머니,0.0
9073,해피엔딩,0.0
9074,해피해피,0.0
9075,해하,0.0
9076,해후,0.0
9077,해야쥬,0.0
9078,해소,0.0
9079,해답,0.0
9080,해물찜,0.0
9081,해당,0.0
9082,해대,0.0
9083,해돋이,0.0
9084,해동,0.0
9085,해둘,0.0
9086,해뜰날,0.0
9087,해롭다,0.0
9088,해리포터,0.0
9089,해마,0.0
9090,해만,0.0
9091,해면,0.0
9092,해명,0.0
9093,해몸,0.0
9094,해물,0.0
9095,해물파전,0.0
9096,해설,0.0
9097,해바라기,0.0
9098,해방,0.0
9099,해방일,0.0
9100,해병대,0.0
9101,해보쟈,0.0
9102,해봣,0.0
9103,해부,0.0
9104,해부학,0.0
9105,해분,0.0
9106,해빗,0.0
9107,해산,0.0
9108,해산물,0.0
9109,해석,0.0
9110,해선,0.0
9111,크림,0.0
9112,크리스토퍼,0.0
9113,크리스탈,0.0
9114,중화,0.0
9115,쥐더,0.0
9116,쥐구멍,0.0
9117,줬담땡써랏,0.0
9118,중후,0.0
9119,중환자,0.0
9120,중화학공업,0.0
9121,중형견,0.0
9122,지루,0.0
9123,중학교,0.0
9124,중하,0.0
9125,중층,0.0
9126,중체,0.0
9127,중첫,0.0
9128,중첩,0.0
9129,쥐또,0.0
9130,쥐똥,0.0
9131,쥐뿔,0.0
9132,쥐어박다,0.0
9133,쥐포,0.0
9134,쥬금,0.0
9135,쥬날,0.0
9136,쥬니어,0.0
9137,쥬디,0.0
9138,쥬비스,0.0
9139,쥬스,0.0
9140,쥬시,0.0
9141,쥬시로,0.0
9142,쥬씨,0.0
9143,쥬얼,0.0
9144,쥬쥬,0.0
9145,쥬타요,0.0
9146,중지,0.0
9147,중정,0.0
9148,중재,0.0
9149,중소,0.0
9150,중등,0.0
9151,중딩,0.0
9152,중때,0.0
9153,중량,0.0
9154,중립,0.0
9155,중막콘,0.0
9156,중만,0.0
9157,중매,0.0
9158,중문,0.0
9159,중미,0.0
9160,중병,0.0
9161,중복,0.0
9162,중선,0.0
9163,중성,0.0
9164,중식,0.0
9165,중임,0.0
9166,중심,0.0
9167,중아,0.0
9168,중앙회,0.0
9169,중양,0.0
9170,중어,0.0
9171,중얼거리다,0.0
9172,중옆,0.0
9173,중온,0.0
9174,중옷,0.0
9175,중원,0.0
9176,중원구,0.0
9177,중월,0.0
9178,중위,0.0
9179,중일,0.0
9180,쥰내,0.0
9181,즁말,0.0
9182,즉각,0.0
9183,지네,0.0
9184,지고,0.0
9185,지관,0.0
9186,지구과학,0.0
9187,지구온난화,0.0
9188,지그,0.0
9189,지그날,0.0
9190,지근,0.0
9191,지금껏,0.0
9192,지긋지긋,0.0
9193,지긋지긋하다,0.0
9194,지난날,0.0
9195,지난번,0.0
9196,지남,0.0
9197,지내역,0.0
9198,지노,0.0
9199,알바몬,0.0
9200,지누,0.0
9201,지느러미,0.0
9202,지니,0.0
9203,지다이,0.0
9204,지대,0.0
9205,지도,0.0
9206,지도사,0.0
9207,지동,0.0
9208,지라,0.0
9209,지라시,0.0
9210,지락,0.0
9211,지랄,0.0
9212,지렁이,0.0
9213,지레,0.0
9214,지경,0.0
9215,지게,0.0
9216,즉사,0.0
9217,증명,0.0
9218,즉석,0.0
9219,즉석밥,0.0
9220,즉슨좀,0.0
9221,즉슨참치,0.0
9222,즉흥,0.0
9223,즐거움,0.0
9224,즐리,0.0
9225,증가,0.0
9226,증감,0.0
9227,증권사,0.0
9228,증나,0.0
9229,증량하,0.0
9230,증량해,0.0
9231,증맬루다,0.0
9232,증명서,0.0
9233,지갑,0.0
9234,증발,0.0
9235,증빙,0.0
9236,증설,0.0
9237,증손,0.0
9238,증식,0.0
9239,증액,0.0
9240,증여,0.0
9241,증여세,0.0
9242,증인,0.0
9243,증자,0.0
9244,증진,0.0
9245,증표,0.0
9246,증후군,0.0
9247,지각,0.0
9248,중독,0.0
9249,중덕,0.0
9250,중더,0.0
9251,주얼리,0.0
9252,주서,0.0
9253,주선,0.0
9254,주섬주섬,0.0
9255,주소지,0.0
9256,주스,0.0
9257,주식회사,0.0
9258,주신,0.0
9259,주심,0.0
9260,주씨,0.0
9261,주악,0.0
9262,주안,0.0
9263,주안역,0.0
9264,주어,0.0
9265,주얼,0.0
9266,주연,0.0
9267,주사약,0.0
9268,주요,0.0
9269,주우,0.0
9270,주욱,0.0
9271,주유,0.0
9272,주의보,0.0
9273,주인,0.0
9274,주임,0.0
9275,주자,0.0
9276,주작,0.0
9277,주장,0.0
9278,주재,0.0
9279,주저,0.0
9280,주저앉다,0.0
9281,주전,0.0
9282,주상,0.0
9283,주사,0.0
9284,주점,0.0
9285,주르륵,0.0
9286,주꾸미,0.0
9287,주네,0.0
9288,주년,0.0
9289,주눅,0.0
9290,주니,0.0
9291,주니어,0.0
9292,주님,0.0
9293,주더,0.0
9294,주드,0.0
9295,주딩,0.0
9296,주랑,0.0
9297,주량,0.0
9298,주룩,0.0
9299,주르르,0.0
9300,주름,0.0
9301,주보,0.0
9302,주리,0.0
9303,주리다,0.0
9304,주마,0.0
9305,주머니,0.0
9306,주먹,0.0
9307,주무관,0.0
9308,주무르다,0.0
9309,주무시다,0.0
9310,주물,0.0
9311,주민,0.0
9312,주민등록,0.0
9313,주방용품,0.0
9314,주변인,0.0
9315,주병,0.0
9316,주전부리,0.0
9317,주접,0.0
9318,중대하다,0.0
9319,중고차,0.0
9320,줄줄,0.0
9321,줄줄이,0.0
9322,줄탁,0.0
9323,줌땡,0.0
9324,줌마,0.0
9325,줌바,0.0
9326,줌초,0.0
9327,줏대,0.0
9328,줏어입,0.0
9329,중개,0.0
9330,중개사,0.0
9331,중개업,0.0
9332,중견,0.0
9333,중고나라,0.0
9334,중곡역,0.0
9335,줄때,0.0
9336,중과세,0.0
9337,중교,0.0
9338,중구,0.0
9339,중국어,0.0
9340,중국음식,0.0
9341,중국인,0.0
9342,중국집,0.0
9343,중금,0.0
9344,중기,0.0
9345,중기청,0.0
9346,중내,0.0
9347,중년,0.0
9348,중단,0.0
9349,중대,0.0
9350,줄무늬,0.0
9351,줄남찍,0.0
9352,주정,0.0
9353,주황색,0.0
9354,주주,0.0
9355,주주총회,0.0
9356,주중,0.0
9357,주짓수,0.0
9358,주책,0.0
9359,주체,0.0
9360,주최,0.0
9361,주춤,0.0
9362,주치,0.0
9363,주치의,0.0
9364,주택가,0.0
9365,주호민,0.0
9366,주화,0.0
9367,주황,0.0
9368,주희,0.0
9369,줄기줄기,0.0
9370,죽겠슴,0.0
9371,죽마,0.0
9372,죽빵,0.0
9373,죽여주다,0.0
9374,죽음,0.0
9375,죽지,0.0
9376,준곳,0.0
9377,준공,0.0
9378,준법,0.0
9379,준법률행위,0.0
9380,준비물,0.0
9381,준생,0.0
9382,준앱,0.0
9383,준형,0.0
9384,지뢰,0.0
9385,지루함,0.0
9386,주구,0.0
9387,질도,0.0
9388,질적,0.0
9389,질의,0.0
9390,질색,0.0
9391,질병,0.0
9392,질린다,0.0
9393,질리,0.0
9394,질끈,0.0
9395,지름길,0.0
9396,질권,0.0
9397,질겁,0.0
9398,질감,0.0
9399,진흥,0.0
9400,진학,0.0
9401,진표,0.0
9402,질주,0.0
9403,질질,0.0
9404,질투,0.0
9405,짐꾼,0.0
9406,짐배,0.0
9407,짐쉐발,0.0
9408,짐승,0.0
9409,짐작,0.0
9410,집감,0.0
9411,집값,0.0
9412,집갓,0.0
9413,집갔슴용,0.0
9414,집게,0.0
9415,집계,0.0
9416,집고양이,0.0
9417,집꼽,0.0
9418,집냥,0.0
9419,진판델,0.0
9420,진팀,0.0
9421,진통제,0.0
9422,진자,0.0
9423,진사,0.0
9424,진상,0.0
9425,진석,0.0
9426,진선,0.0
9427,진솔하다,0.0
9428,진수,0.0
9429,진술서,0.0
9430,진승민,0.0
9431,진실,0.0
9432,진아,0.0
9433,진압,0.0
9434,진열,0.0
9435,진임,0.0
9436,진입,0.0
9437,진장,0.0
9438,진출,0.0
9439,진접읍,0.0
9440,진정,0.0
9441,진주,0.0
9442,진지,0.0
9443,진진,0.0
9444,진짜진짜,0.0
9445,진짴,0.0
9446,진쫘,0.0
9447,진쯔,0.0
9448,진차,0.0
9449,진차루,0.0
9450,진찰,0.0
9451,진창,0.0
9452,진챠,0.0
9453,집념,0.0
9454,집도,0.0
9455,집들이,0.0
9456,짝꿍,0.0
9457,징표,0.0
9458,짙다,0.0
9459,짜릿,0.0
9460,짜릿하다,0.0
9461,짜샤,0.0
9462,짜이다,0.0
9463,짜장,0.0
9464,짜장라면,0.0
9465,짜쟈,0.0
9466,짜조,0.0
9467,짜증나다,0.0
9468,짜지다,0.0
9469,짜파게티,0.0
9470,짝궁,0.0
9471,짝수,0.0
9472,징징거리다,0.0
9473,짝짝,0.0
9474,짝짝이,0.0
9475,짝퉁,0.0
9476,짠하다,0.0
9477,짤때,0.0
9478,짤랑거리다,0.0
9479,짤림,0.0
9480,짤짤,0.0
9481,짬날때,0.0
9482,짬바,0.0
9483,짬짜면,0.0
9484,짬짬이,0.0
9485,짭조롬,0.0
9486,짭짤하다,0.0
9487,징징대다,0.0
9488,징징,0.0
9489,집밖,0.0
9490,집장,0.0
9491,집밥,0.0
9492,집빱,0.0
9493,집사,0.0
9494,집사람,0.0
9495,집사부,0.0
9496,집세,0.0
9497,집앞,0.0
9498,집애,0.0
9499,집약,0.0
9500,집어치우다,0.0
9501,집업,0.0
9502,집요하다,0.0
9503,집의,0.0
9504,집일,0.0
9505,집주인,0.0
9506,징일목,0.0
9507,집차,0.0
9508,집카,0.0
9509,집콕,0.0
9510,집콕러,0.0
9511,집합,0.0
9512,집행,0.0
9513,집혜,0.0
9514,집회,0.0
9515,짓거리,0.0
9516,징거,0.0
9517,징계,0.0
9518,징구,0.0
9519,징그럽다,0.0
9520,징수,0.0
9521,진분홍,0.0
9522,진보,0.0
9523,진미채,0.0
9524,지은,0.0
9525,지에스,0.0
9526,지역별,0.0
9527,지역화폐,0.0
9528,지연,0.0
9529,지오,0.0
9530,지오디,0.0
9531,지옥문,0.0
9532,지웅,0.0
9533,지워지다,0.0
9534,지원이,0.0
9535,지원청,0.0
9536,지위,0.0
9537,지윤,0.0
9538,지으니,0.0
9539,지음,0.0
9540,지언,0.0
9541,지자,0.0
9542,지자체,0.0
9543,지장,0.0
9544,지장사,0.0
9545,지절,0.0
9546,지정석,0.0
9547,지제역,0.0
9548,지조,0.0
9549,지존,0.0
9550,지주,0.0
9551,지주사,0.0
9552,지지다,0.0
9553,지지리,0.0
9554,지지마,0.0
9555,지엄,0.0
9556,지애,0.0
9557,지진,0.0
9558,지방선거일,0.0
9559,지리,0.0
9560,지리다,0.0
9561,지리산,0.0
9562,지마켓,0.0
9563,지만원,0.0
9564,지멘스,0.0
9565,지면,0.0
9566,지목,0.0
9567,지문,0.0
9568,지미,0.0
9569,지민,0.0
9570,지바,0.0
9571,지방,0.0
9572,지방도,0.0
9573,지방세,0.0
9574,지안,0.0
9575,지베르,0.0
9576,지보,0.0
9577,지붕,0.0
9578,지붕뚫고하이킥,0.0
9579,지브리,0.0
9580,지사,0.0
9581,지선,0.0
9582,지성,0.0
9583,지수,0.0
9584,지수영,0.0
9585,지스,0.0
9586,지스트,0.0
9587,지심,0.0
9588,지아,0.0
9589,지지자,0.0
9590,지체,0.0
9591,진리,0.0
9592,직진,0.0
9593,직방,0.0
9594,직보,0.0
9595,직보땜,0.0
9596,직불카드,0.0
9597,직비,0.0
9598,직빵,0.0
9599,직설,0.0
9600,직업병,0.0
9601,직영,0.0
9602,직원,0.0
9603,직인,0.0
9604,직작,0.0
9605,직종,0.0
9606,직주,0.0
9607,직책,0.0
9608,직렬,0.0
9609,직하다,0.0
9610,진거,0.0
9611,진격,0.0
9612,진관동,0.0
9613,진국,0.0
