,tfidf_word,tfidf
8448,자건,0.0
8449,자감,0.0
8450,자궁,0.0
8451,우삼겹,0.0
8452,올리브오일,0.0
8453,자그맣다,0.0
8454,자기야,0.0
8455,자기애,0.0
8456,자기만족,0.0
8457,우스갯소리,0.0
8458,이백원,0.0
8459,이백이,0.0
8460,흥이,0.0
8461,이벤,0.0
8462,자기개발서,0.0
8463,우숩다,0.0
8464,우수하다,0.0
8465,올리고당,0.0
8466,이별,0.0
8467,우수수,0.0
8468,자금난,0.0
8469,이병,0.0
8470,올리브,0.0
8471,이병헌,0.0
8472,화욜,0.0
8473,이보,0.0
8474,우세,0.0
8475,이부,0.0
8476,우선하다,0.0
8477,올림픽대로,0.0
8478,올빼미,0.0
8479,화인,0.0
8480,이성열,0.0
8481,화이자,0.0
8482,이석,0.0
8483,이선,0.0
8484,우리엄마,0.0
8485,이선균,0.0
8486,올케,0.0
8487,화이트데이,0.0
8488,이성,0.0
8489,올콘,0.0
8490,우리섭웨,0.0
8491,잉여인간,0.0
8492,잉어,0.0
8493,자가진단,0.0
8494,우리말,0.0
8495,이성종,0.0
8496,회지,0.0
8497,이세진,0.0
8498,흐뭇하다,0.0
8499,우리네,0.0
8500,이소연,0.0
8501,이수증,0.0
8502,이쉐기,0.0
8503,잉아,0.0
8504,이스,0.0
8505,잉쯧,0.0
8506,이서연,0.0
8507,우리카드,0.0
8508,이상형,0.0
8509,이사오,0.0
8510,자가용,0.0
8511,이삭,0.0
8512,회차회,0.0
8513,우먼,0.0
8514,이산가족상봉,0.0
8515,잎새,0.0
8516,이삼만원,0.0
8517,이삿날,0.0
8518,이삿짐,0.0
8519,잌아닌뎈,0.0
8520,이상만,0.0
8521,우마,0.0
8522,이상보,0.0
8523,회차돈,0.0
8524,이상인,0.0
8525,회차갓,0.0
8526,이상하,0.0
8527,우림,0.0
8528,올인원,0.0
8529,이상향,0.0
8530,우릴,0.0
8531,회집,0.0
8532,올려뒀엌,0.0
8533,이백,0.0
8534,이발소,0.0
8535,자리야,0.0
8536,온통,0.0
8537,우체국,0.0
8538,우쭈쭈,0.0
8539,우지,0.0
8540,우즈,0.0
8541,우주인,0.0
8542,이담,0.0
8543,이대,0.0
8544,이도,0.0
8545,이돈,0.0
8546,이동성,0.0
8547,온화하다,0.0
8548,이바,0.0
8549,이동해,0.0
8550,우주,0.0
8551,올드보이,0.0
8552,우정,0.0
8553,이둔,0.0
8554,우윳빛깔,0.0
8555,화성,0.0
8556,우육,0.0
8557,화성시,0.0
8558,화성침공,0.0
8559,우웩,0.0
8560,흐려지다,0.0
8561,자릿수,0.0
8562,이다지,0.0
8563,이니셜,0.0
8564,우편함,0.0
8565,흩다,0.0
8566,우편물,0.0
8567,외국인,0.0
8568,효기,0.0
8569,우파,0.0
8570,우투,0.0
8571,온라인과,0.0
8572,온라인쇼핑,0.0
8573,효가,0.0
8574,이끼,0.0
8575,자모,0.0
8576,흉하다,0.0
8577,온몸,0.0
8578,우취,0.0
8579,흥행,0.0
8580,온종일,0.0
8581,우체국택배,0.0
8582,이나고,0.0
8583,자매,0.0
8584,화상회의,0.0
8585,이노,0.0
8586,자만,0.0
8587,흥청망청,0.0
8588,이득경,0.0
8589,이디야,0.0
8590,흐릿해,0.0
8591,화수,0.0
8592,이마트,0.0
8593,회하,0.0
8594,우승하다,0.0
8595,흐물탱,0.0
8596,이모션,0.0
8597,자라나다,0.0
8598,올려놓다,0.0
8599,이모지,0.0
8600,자띠롱띠롱,0.0
8601,우승자,0.0
8602,자두,0.0
8603,우승,0.0
8604,자도,0.0
8605,화시,0.0
8606,화엄,0.0
8607,우스꽝스럽다,0.0
8608,이민성,0.0
8609,화영,0.0
8610,화요,0.0
8611,올려다보다,0.0
8612,이민용,0.0
8613,자꾸만,0.0
8614,우시,0.0
8615,자랑스럽다,0.0
8616,이또,0.0
8617,회합,0.0
8618,우웨엑,0.0
8619,이래봬,0.0
8620,이러닝,0.0
8621,횐님들,0.0
8622,우욱,0.0
8623,이로,0.0
8624,이론,0.0
8625,이롭다,0.0
8626,이루,0.0
8627,우열,0.0
8628,우연,0.0
8629,자루,0.0
8630,획득,0.0
8631,우양,0.0
8632,화성행궁,0.0
8633,우암,0.0
8634,회화,0.0
8635,우아하다,0.0
8636,우씨,0.0
8637,흥정,0.0
8638,우시군,0.0
8639,자력,0.0
8640,자량,0.0
8641,이스케이프,0.0
8642,흥국,0.0
8643,이츠미,0.0
8644,회보,0.0
8645,용역,0.0
8646,이점,0.0
8647,입속,0.0
8648,이정재,0.0
8649,입소,0.0
8650,회복기,0.0
8651,옹이,0.0
8652,이제껏,0.0
8653,이주,0.0
8654,이준기,0.0
8655,옹졸하다,0.0
8656,이준형,0.0
8657,이즘,0.0
8658,이준호,0.0
8659,입성,0.0
8660,용수,0.0
8661,옾챗,0.0
8662,이중,0.0
8663,이중인격,0.0
8664,용산역,0.0
8665,입생로랑,0.0
8666,입생,0.0
8667,화차,0.0
8668,용산구,0.0
8669,옹알,0.0
8670,이재현,0.0
8671,이재경,0.0
8672,이재,0.0
8673,이이일,0.0
8674,옷살때,0.0
8675,입자,0.0
8676,회삿돈,0.0
8677,이인,0.0
8678,용저,0.0
8679,이일,0.0
8680,옷음,0.0
8681,용이하다,0.0
8682,입욕,0.0
8683,입영,0.0
8684,회사채,0.0
8685,회사원,0.0
8686,회비,0.0
8687,이임,0.0
8688,이자인,0.0
8689,용의,0.0
8690,입실,0.0
8691,용용,0.0
8692,용왜,0.0
8693,옷차림,0.0
8694,이자카야,0.0
8695,옹녕뇽,0.0
8696,이즈,0.0
8697,와드,0.0
8698,옳쥬,0.0
8699,용도지역,0.0
8700,흡족하다,0.0
8701,용면,0.0
8702,용롯,0.0
8703,이징,0.0
8704,이차,0.0
8705,이창섭,0.0
8706,입국,0.0
8707,와썹,0.0
8708,이처,0.0
8709,흑두루미,0.0
8710,입고갔닼,0.0
8711,용도지구,0.0
8712,와디,0.0
8713,이천,0.0
8714,이천이,0.0
8715,와우산,0.0
8716,이춘복,0.0
8717,입가,0.0
8718,임현,0.0
8719,용도구역,0.0
8720,와이드,0.0
8721,와이셔츠,0.0
8722,흑마,0.0
8723,임창정,0.0
8724,와서꼼보,0.0
8725,입당,0.0
8726,용법,0.0
8727,이집,0.0
8728,이지나,0.0
8729,이지마,0.0
8730,이지성,0.0
8731,이지은,0.0
8732,입버릇,0.0
8733,이지혜,0.0
8734,입버,0.0
8735,용빵떡,0.0
8736,와사비,0.0
8737,입맛,0.0
8738,이지훈,0.0
8739,회랑,0.0
8740,화창하다,0.0
8741,입도,0.0
8742,이진,0.0
8743,와삭,0.0
8744,용비,0.0
8745,입덕,0.0
8746,용복,0.0
8747,이진상,0.0
8748,흐흑나중,0.0
8749,용병,0.0
8750,흐힝,0.0
8751,회상,0.0
8752,이이이,0.0
8753,용적,0.0
8754,우동우,0.0
8755,우두커니,0.0
8756,있넼,0.0
8757,이십분,0.0
8758,이십이,0.0
8759,이씨,0.0
8760,이아,0.0
8761,이안,0.0
8762,잇츠,0.0
8763,화장,0.0
8764,우두략,0.0
8765,화장지,0.0
8766,잇몸,0.0
8767,이이백원,0.0
8768,이어팟,0.0
8769,잇따르다,0.0
8770,이억오천,0.0
8771,우동,0.0
8772,우도,0.0
8773,우대금리,0.0
8774,옴총,0.0
8775,이영지,0.0
8776,이영현,0.0
8777,회월,0.0
8778,이영화,0.0
8779,있는뎈,0.0
8780,흐애노,0.0
8781,우디,0.0
8782,흐안,0.0
8783,옴겨,0.0
8784,잉생,0.0
8785,우루과이,0.0
8786,이스트,0.0
8787,우루,0.0
8788,있엌내,0.0
8789,이슬,0.0
8790,회전초밥집,0.0
8791,옴넝담,0.0
8792,옴뇸뇸,0.0
8793,이슬비,0.0
8794,이승기,0.0
8795,이승엽,0.0
8796,회전초밥,0.0
8797,회전목마,0.0
8798,회전,0.0
8799,옴니버스,0.0
8800,우렁차,0.0
8801,옴또,0.0
8802,우렁,0.0
8803,옴왜,0.0
8804,우럭,0.0
8805,이신,0.0
8806,이예,0.0
8807,우기다,0.0
8808,우기,0.0
8809,옵티마,0.0
8810,입찰,0.0
8811,입차,0.0
8812,이월,0.0
8813,용평,0.0
8814,옷가게,0.0
8815,이유나,0.0
8816,용케,0.0
8817,회선,0.0
8818,이은규,0.0
8819,이음,0.0
8820,이음표,0.0
8821,입점,0.0
8822,용찬,0.0
8823,용지,0.0
8824,화제,0.0
8825,용졸예,0.0
8826,옷값,0.0
8827,옷등,0.0
8828,이의신청,0.0
8829,화집,0.0
8830,입장권,0.0
8831,이이,0.0
8832,이이경,0.0
8833,화점,0.0
8834,이원,0.0
8835,이예린,0.0
8836,입체,0.0
8837,입히다,0.0
8838,입회,0.0
8839,우근,0.0
8840,입혔듬옷,0.0
8841,입학식,0.0
8842,이예진,0.0
8843,화재,0.0
8844,이온,0.0
8845,용호,0.0
8846,옴태윤,0.0
8847,입틀막,0.0
8848,이왕이면,0.0
8849,용해,0.0
8850,용한,0.0
8851,용하다,0.0
8852,옴트,0.0
8853,화재경보기,0.0
8854,용품,0.0
8855,이용자,0.0
8856,이우석,0.0
8857,회용,0.0
8858,이웃집,0.0
8859,용풀,0.0
8860,후루룩,0.0
8861,하나님,0.0
8862,장인,0.0
8863,함맥,0.0
8864,크롭,0.0
8865,함몸,0.0
8866,크롭인건,0.0
8867,크롭탑,0.0
8868,크롭티,0.0
8869,함목,0.0
8870,크루아상,0.0
8871,크루즈,0.0
8872,크리,0.0
8873,크리스,0.0
8874,크리스마스이브,0.0
8875,크리스탈,0.0
8876,토시,0.0
8877,크리스토퍼,0.0
8878,크림소스,0.0
8879,크립,0.0
8880,크아,0.0
8881,크크뇽안,0.0
8882,크큭날,0.0
8883,크툴루,0.0
8884,크흐뷰,0.0
8885,큭큭,0.0
8886,큭큭반장,0.0
8887,큭큭큭,0.0
8888,크롬,0.0
8889,크롤,0.0
8890,크로크무슈,0.0
8891,크로잉,0.0
8892,퀵서비스,0.0
8893,퀸즈,0.0
8894,큐브,0.0
8895,큐슈,0.0
8896,큐알,0.0
8897,큐어,0.0
8898,함성,0.0
8899,함빛,0.0
8900,함밖,0.0
8901,함박스테이크,0.0
8902,함박,0.0
8903,크드,0.0
8904,크라상,0.0
8905,크라운,0.0
8906,크라이,0.0
8907,크래커,0.0
8908,크램드밀,0.0
8909,크럽,0.0
8910,크레마,0.0
8911,함뭐,0.0
8912,크로스핏,0.0
8913,함무라비,0.0
8914,크로와상,0.0
8915,함돠,0.0
8916,큰누나,0.0
8917,큰님,0.0
8918,키로,0.0
8919,키링,0.0
8920,키슈,0.0
8921,키스,0.0
8922,할증,0.0
8923,키위,0.0
8924,키읔,0.0
8925,키조개,0.0
8926,키쥬,0.0
8927,키즈,0.0
8928,키친,0.0
8929,키카,0.0
8930,키캡,0.0
8931,키킼,0.0
8932,키토,0.0
8933,할애,0.0
8934,키트,0.0
8935,할아범,0.0
8936,키티,0.0
8937,키퍼,0.0
8938,키햐,0.0
8939,키홀,0.0
8940,킨채,0.0
8941,킬때,0.0
8942,키리,0.0
8943,키드,0.0
8944,함넷,0.0
8945,키다,0.0
8946,큰뚱,0.0
8947,큰손,0.0
8948,큰집,0.0
8949,클라이너,0.0
8950,클락,0.0
8951,함너,0.0
8952,클래시,0.0
8953,함그,0.0
8954,클레이,0.0
8955,클렌저,0.0
8956,클로버,0.0
8957,클로즈,0.0
8958,함강,0.0
8959,함갓생,0.0
8960,클리어,0.0
8961,클리오,0.0
8962,클립,0.0
8963,클밍,0.0
8964,클스,0.0
8965,큼지막하다,0.0
8966,할퀴다,0.0
8967,큼직하다,0.0
8968,키기,0.0
8969,퀘스트,0.0
8970,퀄팅,0.0
8971,퀀시,0.0
8972,코피,0.0
8973,콕스,0.0
8974,콘도,0.0
8975,함차,0.0
8976,콘세,0.0
8977,콘치,0.0
8978,콘치즈,0.0
8979,콘칩,0.0
8980,함집,0.0
8981,콘타,0.0
8982,콘택트렌즈,0.0
8983,콘티,0.0
8984,콜드,0.0
8985,함정임,0.0
8986,함정,0.0
8987,콜라겐,0.0
8988,콜라보,0.0
8989,콜렉터,0.0
8990,콜린,0.0
8991,콜바넴,0.0
8992,콜센터,0.0
8993,콜팝,0.0
8994,콤달콤,0.0
8995,콤콤,0.0
8996,코하쿠토,0.0
8997,코팅,0.0
8998,콧노래,0.0
8999,코트,0.0
9000,코스터,0.0
9001,코스트코,0.0
9002,코스프레,0.0
9003,코스피,0.0
9004,코아루,0.0
9005,코알라,0.0
9006,코앞,0.0
9007,함축,0.0
9008,코엑스몰,0.0
9009,코오롱,0.0
9010,코웃음,0.0
9011,함첫,0.0
9012,코일,0.0
9013,코젤,0.0
9014,코젬,0.0
9015,코지,0.0
9016,코칭,0.0
9017,코카인,0.0
9018,코코넛,0.0
9019,코쿤,0.0
9020,코크,0.0
9021,코타,0.0
9022,코털,0.0
9023,콧구멍,0.0
9024,콧소리,0.0
9025,쿼카,0.0
9026,쿠어,0.0
9027,쿠캣,0.0
9028,쿠쿠,0.0
9029,함왜,0.0
9030,쿠키런,0.0
9031,쿠키앤크림,0.0
9032,쿠킹마마,0.0
9033,쿠피,0.0
9034,쿠핔,0.0
9035,쿠히치,0.0
9036,함앞,0.0
9037,쿤류,0.0
9038,함수,0.0
9039,쿤향,0.0
9040,쿨러,0.0
9041,쿨런트,0.0
9042,쿨쿨,0.0
9043,함소,0.0
9044,쿨톤,0.0
9045,쿨하다,0.0
9046,쿱스켓,0.0
9047,쿵쾅,0.0
9048,쿵푸,0.0
9049,쿼리,0.0
9050,쿠차,0.0
9051,쿠앤크,0.0
9052,콩고,0.0
9053,쿠앤,0.0
9054,콩깍지,0.0
9055,콩나물,0.0
9056,콩눈,0.0
9057,함점,0.0
9058,콩불,0.0
9059,콩세알,0.0
9060,함유,0.0
9061,콩알,0.0
9062,콩우유,0.0
9063,콩쥐,0.0
9064,콩캉,0.0
9065,콩쿨,0.0
9066,콬씨,0.0
9067,함위,0.0
9068,콰트로,0.0
9069,쾌변,0.0
9070,함월일,0.0
9071,쾌속,0.0
9072,쾌적하다,0.0
9073,쿄쿄,0.0
9074,쿠로,0.0
9075,쿠션,0.0
9076,쿠아,0.0
9077,킬러,0.0
9078,킬샷,0.0
9079,킬킬,0.0
9080,터링,0.0
9081,터반,0.0
9082,터트려,0.0
9083,터트린,0.0
9084,턱걸이,0.0
9085,턱관절,0.0
9086,턱뼈,0.0
9087,턱살,0.0
9088,턱쪽,0.0
9089,턴해,0.0
9090,털썩,0.0
9091,털털,0.0
9092,텀러,0.0
9093,텀러이거,0.0
9094,텀러할,0.0
9095,텀벅,0.0
9096,텀플러,0.0
9097,텁텁쓰왜안달,0.0
9098,텄다페이,0.0
9099,텄었었는데,0.0
9100,테두리,0.0
9101,테라,0.0
9102,테라스,0.0
9103,테러,0.0
9104,터미널,0.0
9105,터닝,0.0
9106,테런,0.0
9107,탱탱,0.0
9108,태연,0.0
9109,태연하다,0.0
9110,태용,0.0
9111,태운,0.0
9112,태윤,0.0
9113,태윤님,0.0
9114,태음인,0.0
9115,태의,0.0
9116,태초,0.0
9117,태평,0.0
9118,태평소,0.0
9119,태풍,0.0
9120,태피스트리,0.0
9121,태현,0.0
9122,택지,0.0
9123,택했더,0.0
9124,탠데,0.0
9125,탤부,0.0
9126,탬버린,0.0
9127,탭댄스,0.0
9128,탭하,0.0
9129,탰었,0.0
9130,탱크,0.0
9131,테러리스트,0.0
9132,테리,0.0
9133,태안,0.0
9134,토글,0.0
9135,토끼다,0.0
9136,토끼띠,0.0
9137,토나오다,0.0
9138,토너,0.0
9139,토닉,0.0
9140,토닝,0.0
9141,한정식,0.0
9142,한전,0.0
9143,토라,0.0
9144,토란,0.0
9145,토론,0.0
9146,토롱,0.0
9147,토르,0.0
9148,토리,0.0
9149,토마,0.0
9150,토마토,0.0
9151,토마호크,0.0
9152,토뱅,0.0
9153,토뵤,0.0
9154,한자,0.0
9155,한일,0.0
9156,토스터,0.0
9157,한인,0.0
9158,토깽,0.0
9159,템플릿,0.0
9160,테리어,0.0
9161,템를,0.0
9162,테린느,0.0
9163,테솔,0.0
9164,테스트,0.0
9165,한조,0.0
9166,테이,0.0
9167,테이크아웃,0.0
9168,테이큰,0.0
9169,테임,0.0
9170,한정판,0.0
9171,테크노마트,0.0
9172,테트리스,0.0
9173,테헤란로,0.0
9174,테흐,0.0
9175,텍대,0.0
9176,텍사스,0.0
9177,텍사스주,0.0
9178,텍스,0.0
9179,텍스쳐,0.0
9180,텐데,0.0
9181,텐데원,0.0
9182,텐데전,0.0
9183,텐동,0.0
9184,텔러,0.0
9185,태양,0.0
9186,태세,0.0
9187,킬포여윽시,0.0
9188,타밀,0.0
9189,타부,0.0
9190,타산,0.0
9191,타슈,0.0
9192,타오바오,0.0
9193,타요버스,0.0
9194,타이,0.0
9195,타이가,0.0
9196,할껄그럼,0.0
9197,타이레놀,0.0
9198,타이머,0.0
9199,타이어,0.0
9200,타이쿤,0.0
9201,타이타닉,0.0
9202,할껀디,0.0
9203,할거얔,0.0
9204,타이핑,0.0
9205,타일,0.0
9206,타일러,0.0
9207,한화,0.0
9208,타임랩스,0.0
9209,타임세일,0.0
9210,타임스퀘어,0.0
9211,타코야끼,0.0
9212,타박,0.0
9213,타르트,0.0
9214,탁송,0.0
9215,타르,0.0
9216,킴스,0.0
9217,킴저,0.0
9218,킵해,0.0
9219,할미,0.0
9220,할리스,0.0
9221,할로윈,0.0
9222,할랬더,0.0
9223,킵해놔,0.0
9224,킹덤,0.0
9225,킹왕짱,0.0
9226,킹읍위,0.0
9227,킹치,0.0
9228,타격,0.0
9229,할라피뇨,0.0
9230,할떄,0.0
9231,할당,0.0
9232,타구,0.0
9233,타국,0.0
9234,타깃,0.0
9235,타나,0.0
9236,타당,0.0
9237,타도,0.0
9238,타로,0.0
9239,한혜진,0.0
9240,탁스,0.0
9241,태생,0.0
9242,탐사,0.0
9243,탐슬해,0.0
9244,탐욕,0.0
9245,탐정,0.0
9246,탑건,0.0
9247,탑승,0.0
9248,탑재,0.0
9249,탕맛,0.0
9250,탕발,0.0
9251,탕슉,0.0
9252,탕원,0.0
9253,한탄강,0.0
9254,탕웨이,0.0
9255,탕진,0.0
9256,탕집,0.0
9257,태고,0.0
9258,태교,0.0
9259,태구,0.0
9260,태그,0.0
9261,태극전사,0.0
9262,태기,0.0
9263,태니,0.0
9264,태명,0.0
9265,태민,0.0
9266,탐스,0.0
9267,탐구,0.0
9268,탁월하다,0.0
9269,탈퇴,0.0
9270,탁하다,0.0
9271,한페이,0.0
9272,탄방동,0.0
9273,탄산,0.0
9274,탄산수,0.0
9275,탄성,0.0
9276,탄소,0.0
9277,탄수화물,0.0
9278,탄지,0.0
9279,탄천,0.0
9280,탄탄,0.0
9281,탄탄하다,0.0
9282,한파,0.0
9283,한텐,0.0
9284,탈골,0.0
9285,한턱,0.0
9286,탈모,0.0
9287,탈바꿈,0.0
9288,탈빠,0.0
9289,탈뻔,0.0
9290,탈의,0.0
9291,탈주,0.0
9292,탈취,0.0
9293,코스모스,0.0
9294,코스,0.0
9295,코세,0.0
9296,항후,0.0
9297,츄리,0.0
9298,츄베룹,0.0
9299,츄베릅,0.0
9300,츠링님,0.0
9301,항항항,0.0
9302,츠천,0.0
9303,츠케,0.0
9304,츠케멘,0.0
9305,항항,0.0
9306,츠쿠요미,0.0
9307,츠키슈,0.0
9308,항체,0.0
9309,항정살,0.0
9310,항전,0.0
9311,츤그,0.0
9312,츨근,0.0
9313,층간소음,0.0
9314,층집,0.0
9315,층층,0.0
9316,치노,0.0
9317,항시,0.0
9318,치닫다,0.0
9319,치달,0.0
9320,츄르,0.0
9321,취했다,0.0
9322,치룰,0.0
9323,취했나봐,0.0
9324,충주,0.0
9325,충주시,0.0
9326,충청남도,0.0
9327,충청도,0.0
9328,충청북도,0.0
9329,충치,0.0
9330,충혈,0.0
9331,췌리엄마,0.0
9332,취객,0.0
9333,취득세,0.0
9334,취뽀,0.0
9335,취뽀선물로루,0.0
9336,취뽀하,0.0
9337,취뽀해,0.0
9338,취약,0.0
9339,핮핮,0.0
9340,취임식,0.0
9341,항히스타민제,0.0
9342,취켓팅,0.0
9343,취한,0.0
9344,취할요령,0.0
9345,취합,0.0
9346,취해,0.0
9347,치돈,0.0
9348,치마,0.0
9349,충성,0.0
9350,핬다,0.0
9351,친근하다,0.0
9352,친놈,0.0
9353,친놈임,0.0
9354,친목,0.0
9355,핫핫핫,0.0
9356,친밀,0.0
9357,친언니,0.0
9358,친오빠,0.0
9359,핫피,0.0
9360,친자,0.0
9361,친절,0.0
9362,친정,0.0
9363,친정엄마,0.0
9364,친척,0.0
9365,친추,0.0
9366,친필,0.0
9367,친화력,0.0
9368,친환경,0.0
9369,칠레,0.0
9370,칠리,0.0
9371,칠성로,0.0
9372,칠월,0.0
9373,칠천원,0.0
9374,친권자,0.0
9375,친가,0.0
9376,치맥,0.0
9377,칙칙하다,0.0
9378,치밥,0.0
9379,치사량,0.0
9380,치실,0.0
9381,치아바타,0.0
9382,치약,0.0
9383,치어리딩,0.0
9384,치얼업,0.0
9385,치열,0.0
9386,항민,0.0
9387,치즈버거,0.0
9388,치즈스틱,0.0
9389,치즈케이크,0.0
9390,치직,0.0
9391,치치,0.0
9392,치코리타,0.0
9393,치키다,0.0
9394,항거,0.0
9395,치킨게임,0.0
9396,치킨너겟,0.0
9397,치토스,0.0
9398,치프,0.0
9399,치홍,0.0
9400,칙촉위즐,0.0
9401,충전기,0.0
9402,충사,0.0
9403,칠판,0.0
9404,최최,0.0
9405,최햄,0.0
9406,최혜미,0.0
9407,쵝오,0.0
9408,춍춍,0.0
9409,추격자,0.0
9410,해뜰날,0.0
9411,추릅,0.0
9412,추리,0.0
9413,추리물,0.0
9414,추산,0.0
9415,추악하다,0.0
9416,해둘,0.0
9417,추웡,0.0
9418,추위,0.0
9419,추인,0.0
9420,추자현,0.0
9421,추장,0.0
9422,추진,0.0
9423,해동,0.0
9424,추첨,0.0
9425,추추,0.0
9426,해돋이,0.0
9427,추카,0.0
9428,최태성,0.0
9429,최진영,0.0
9430,해대,0.0
9431,최준호,0.0
9432,촤절,0.0
9433,촤촻화촷,0.0
9434,촤칼렛,0.0
9435,해몸,0.0
9436,촴내,0.0
9437,촵촵,0.0
9438,해명,0.0
9439,해면,0.0
9440,최다니엘,0.0
9441,최대로,0.0
9442,최동원,0.0
9443,최면,0.0
9444,최버논,0.0
9445,최불암,0.0
9446,해만,0.0
9447,해마,0.0
9448,해리포터,0.0
9449,최유진,0.0
9450,최은영,0.0
9451,최적,0.0
9452,해롭다,0.0
9453,최정,0.0
9454,최준,0.0
9455,추하다,0.0
9456,축구,0.0
9457,충무로,0.0
9458,해금,0.0
9459,출사,0.0
9460,해군,0.0
9461,출산휴가,0.0
9462,출생,0.0
9463,출시일,0.0
9464,출신,0.0
9465,출애굽기,0.0
9466,출원,0.0
9467,출입,0.0
9468,출입구,0.0
9469,출자,0.0
9470,출제,0.0
9471,출중,0.0
9472,해공,0.0
9473,출체할랬는데봉선,0.0
9474,출첵,0.0
9475,해경,0.0
9476,해감,0.0
9477,출퇴근시간,0.0
9478,출항,0.0
9479,춤추다,0.0
9480,충공깽,0.0
9481,충돌,0.0
9482,출봘,0.0
9483,해년,0.0
9484,축구선수,0.0
9485,출몰,0.0
9486,축구화,0.0
9487,축도,0.0
9488,축복,0.0
9489,축사,0.0
9490,축산농협,0.0
9491,축생,0.0
9492,해답,0.0
9493,축의금,0.0
9494,축적,0.0
9495,축축하다,0.0
9496,축하공연,0.0
9497,축협,0.0
9498,춘권,0.0
9499,춘천,0.0
9500,춘하,0.0
9501,출가,0.0
9502,출고,0.0
9503,출국,0.0
9504,해놧으니옷입,0.0
9505,출근시간,0.0
9506,출납,0.0
9507,출동,0.0
9508,출력,0.0
9509,칠칠이,0.0
9510,칠해,0.0
9511,코샤,0.0
9512,커리어우먼,0.0
9513,커뮤니케이션,0.0
9514,커미션,0.0
9515,커밍,0.0
9516,커브,0.0
9517,커스터,0.0
9518,합성동,0.0
9519,커트라인,0.0
9520,커팅,0.0
9521,커팅식,0.0
9522,커플룩,0.0
9523,커플티,0.0
9524,커피가게,0.0
9525,커피숍,0.0
9526,커피우유,0.0
9527,커피잔,0.0
9528,합산,0.0
9529,커피집,0.0
9530,합본,0.0
9531,커피타임,0.0
9532,합병,0.0
9533,합법,0.0
9534,컨버전,0.0
9535,컨벤션,0.0
9536,커뮤,0.0
9537,합세,0.0
9538,컨소시엄,0.0
9539,커리,0.0
9540,캐리어,0.0
9541,캐릭,0.0
9542,캐모마일,0.0
9543,캐쉬,0.0
9544,캐쉬백,0.0
9545,캐스퍼,0.0
9546,캐시비,0.0
9547,캐치,0.0
9548,캐캐체,0.0
9549,캐피톨,0.0
9550,캔디,0.0
9551,캔버스,0.0
9552,캔커피,0.0
9553,캘리,0.0
9554,캠퍼스,0.0
9555,캠페인,0.0
9556,합정,0.0
9557,캣타워,0.0
9558,캣폴,0.0
9559,캬캬,0.0
9560,커널,0.0
9561,커넥터,0.0
9562,합작,0.0
9563,합반,0.0
9564,컨실러,0.0
9565,캐롯,0.0
9566,합당,0.0
9567,케이팝,0.0
9568,케잌,0.0
9569,케케,0.0
9570,합금,0.0
9571,켜볼,0.0
9572,켤레,0.0
9573,코고,0.0
9574,코기,0.0
9575,코난,0.0
9576,코넬,0.0
9577,코노,0.0
9578,코노코노,0.0
9579,코다리,0.0
9580,합격자,0.0
9581,코디,0.0
9582,코딱지,0.0
9583,코랄,0.0
9584,코레아,0.0
9585,코로,0.0
9586,함큐,0.0
9587,코미,0.0
9588,코바,0.0
9589,코보컵,0.0
9590,케이준,0.0
9591,케안,0.0
9592,컨택,0.0
9593,케뱅,0.0
9594,컨트롤러,0.0
9595,컨퍼런스,0.0
9596,컬렉터,0.0
9597,컴공,0.0
9598,컴맹,0.0
9599,컴백,0.0
9600,컴터,0.0
9601,컴퓨터게임,0.0
9602,컵누,0.0
9603,컵라면,0.0
9604,컵밥,0.0
9605,컵케이크,0.0
9606,컷던,0.0
9607,컷송아,0.0
9608,컷트,0.0
9609,컷트비,0.0
9610,컷팅식,0.0
9611,컹컹,0.0
9612,합류,0.0
9613,케로케,0.0
9614,케릭,0.0
9615,케미,0.0
9616,케바케,0.0
9617,캐리,0.0
9618,캐롤,0.0
9619,침구,0.0
9620,카노,0.0
9621,카달,0.0
9622,카라,0.0
9623,카라멜,0.0
9624,카러,0.0
9625,카레덮밥,0.0
9626,카레라이스,0.0
9627,카렌,0.0
9628,카르,0.0
9629,카르니틴,0.0
9630,카르마,0.0
9631,카를,0.0
9632,카반,0.0
9633,카베르,0.0
9634,카스,0.0
9635,카스테라,0.0
9636,카스텔라,0.0
9637,카야,0.0
9638,카와이,0.0
9639,카요,0.0
9640,카운트,0.0
9641,카운트다운,0.0
9642,핫케이크,0.0
9643,카운팅,0.0
9644,핫트랙스,0.0
9645,카네이션,0.0
9646,카유,0.0
9647,카나페,0.0
9648,침묵,0.0
9649,침봉,0.0
9650,침침하다,0.0
9651,침투,0.0
9652,침팬지,0.0
9653,침펄,0.0
9654,침해,0.0
9655,침회,0.0
9656,칩거,0.0
9657,칩밥,0.0
9658,칩휘,0.0
9659,칫솔,0.0
9660,칫솔질,0.0
9661,칭구,0.0
9662,칭구덜,0.0
9663,칭구칭긔,0.0
9664,칭규,0.0
9665,칭다오,0.0
9666,핫팩,0.0
9667,칭해,0.0
9668,칭호,0.0
9669,카공,0.0
9670,카나,0.0
9671,카운팅즉,0.0
9672,카츠,0.0
9673,캐럿,0.0
9674,카훼가,0.0
9675,칵테일,0.0
9676,칸안,0.0
9677,칸총,0.0
9678,칸타타,0.0
9679,칸트,0.0
9680,칼국수,0.0
