,tfidf_word,tfidf
7525,흑하,0.0
7526,흡사,0.0
7527,흡수,0.0
7528,흡연,0.0
7529,흥미진진,0.0
7530,흥행,0.0
7531,흥청망청,0.0
7532,흥정,0.0
7533,흥이,0.0
7534,흥얼거리다,0.0
7535,흥분,0.0
7536,흥미롭다,0.0
7537,흡입,0.0
7538,흥미,0.0
7539,흥덕구,0.0
7540,흥국생명,0.0
7541,흥국,0.0
7542,흡족하다,0.0
7543,흡족,0.0
7544,훈훈하다,0.0
7545,훈씌,0.0
7546,활동량,0.0
7547,회관,0.0
7548,회삿돈,0.0
7549,회사채,0.0
7550,회비,0.0
7551,회분,0.0
7552,회복하다,0.0
7553,회복기,0.0
7554,회보,0.0
7555,회로,0.0
7556,회랑,0.0
7557,회독,0.0
7558,회도,0.0
7559,회덮밥,0.0
7560,회당,0.0
7561,회납,0.0
7562,회기역,0.0
7563,회상,0.0
7564,회선,0.0
7565,회식,0.0
7566,회전초밥집,0.0
7567,회차돈,0.0
7568,회차갓,0.0
7569,회차,0.0
7570,회집,0.0
7571,회지,0.0
7572,회주,0.0
7573,회전초밥,0.0
7574,회용,0.0
7575,회전목마,0.0
7576,회전,0.0
7577,회장,0.0
7578,회의실,0.0
7579,회의,0.0
7580,회월,0.0
7581,회기로,0.0
7582,회고록,0.0
7583,회초리,0.0
7584,회고,0.0
7585,황금비율,0.0
7586,황금,0.0
7587,황구지천,0.0
7588,황결보,0.0
7589,황결,0.0
7590,홧팅이닷,0.0
7591,홧팅,0.0
7592,홧탱이자으라찻찻,0.0
7593,홧김,0.0
7594,활자,0.0
7595,활어회,0.0
7596,활약,0.0
7597,활성화,0.0
7598,활발해지다,0.0
7599,활발하다,0.0
7600,황금주,0.0
7601,황당,0.0
7602,황당하다,0.0
7603,황인,0.0
7604,회계사,0.0
7605,회계,0.0
7606,회개,0.0
7607,황해,0.0
7608,황지,0.0
7609,황인욱,0.0
7610,황이눅,0.0
7611,황도,0.0
7612,황시,0.0
7613,황수진,0.0
7614,황송,0.0
7615,황새,0.0
7616,황사,0.0
7617,황비홍,0.0
7618,회차회,0.0
7619,회포,0.0
7620,훈련소,0.0
7621,후리,0.0
7622,후임,0.0
7623,후일담,0.0
7624,후의,0.0
7625,후유증,0.0
7626,후원자,0.0
7627,후원,0.0
7628,후욱후,0.0
7629,후식,0.0
7630,후시,0.0
7631,후속,0.0
7632,후불,0.0
7633,후보,0.0
7634,후벼파다,0.0
7635,후반기,0.0
7636,후반,0.0
7637,후자,0.0
7638,후지필름,0.0
7639,후집,0.0
7640,후훗,0.0
7641,훈곰님,0.0
7642,훈곰,0.0
7643,훅훅,0.0
7644,후흐,0.0
7645,후훙,0.0
7646,후훗수입,0.0
7647,후후후,0.0
7648,후쳄단들,0.0
7649,후회되다,0.0
7650,후회,0.0
7651,후행,0.0
7652,후퇴,0.0
7653,후추뽈살,0.0
7654,후추,0.0
7655,후문,0.0
7656,후루룹어우,0.0
7657,회피,0.0
7658,후루룹,0.0
7659,효성,0.0
7660,효도,0.0
7661,효녀,0.0
7662,효기,0.0
7663,효가,0.0
7664,횡보할,0.0
7665,횡보,0.0
7666,횡단보도,0.0
7667,횟수,0.0
7668,횐님들,0.0
7669,획득,0.0
7670,회화,0.0
7671,회합,0.0
7672,회한,0.0
7673,회하,0.0
7674,효용,0.0
7675,효율,0.0
7676,효은,0.0
7677,후드,0.0
7678,후루루,0.0
7679,후렴구,0.0
7680,후련하다,0.0
7681,후려치다,0.0
7682,후라이팬,0.0
7683,후라이드,0.0
7684,후두,0.0
7685,효자,0.0
7686,후덕,0.0
7687,후다닥,0.0
7688,후녹즙,0.0
7689,후년,0.0
7690,후경,0.0
7691,효진,0.0
7692,혀왜,0.0
7693,혀누,0.0
7694,헹헹마넌,0.0
7695,한미,0.0
7696,한식,0.0
7697,한시름,0.0
7698,한시,0.0
7699,한숨,0.0
7700,한순간,0.0
7701,한솥,0.0
7702,한소리,0.0
7703,한산하다,0.0
7704,한사코,0.0
7705,한빛탑,0.0
7706,한비,0.0
7707,한복,0.0
7708,한보름,0.0
7709,한밭,0.0
7710,한밤,0.0
7711,한식당,0.0
7712,한심하다,0.0
7713,한양,0.0
7714,한일,0.0
7715,한적,0.0
7716,한장,0.0
7717,한잔,0.0
7718,한자사전,0.0
7719,한자리,0.0
7720,한자,0.0
7721,한의원,0.0
7722,한양대,0.0
7723,한의사,0.0
7724,한웅,0.0
7725,한우,0.0
7726,한영혜,0.0
7727,한영애,0.0
7728,한여름,0.0
7729,한바탕,0.0
7730,한몫,0.0
7731,한전,0.0
7732,한명인,0.0
7733,한국어,0.0
7734,한국사,0.0
7735,한과,0.0
7736,한계,0.0
7737,한경,0.0
7738,한결같다,0.0
7739,한결,0.0
7740,한겨울,0.0
7741,한걸음씩,0.0
7742,한강대로,0.0
7743,한강,0.0
7744,한가하다,0.0
7745,한가위,0.0
7746,한가운데,0.0
7747,학회,0.0
7748,한국영,0.0
7749,한국은행,0.0
7750,한국판,0.0
7751,한단,0.0
7752,한량,0.0
7753,한라산,0.0
7754,한라봉,0.0
7755,한라,0.0
7756,한덕,0.0
7757,한대용,0.0
7758,한다해,0.0
7759,한글,0.0
7760,한다인,0.0
7761,한다연,0.0
7762,한남동,0.0
7763,한남,0.0
7764,한길,0.0
7765,한글날,0.0
7766,한적하다,0.0
7767,한정,0.0
7768,학점교류,0.0
7769,함그,0.0
7770,함소,0.0
7771,함성,0.0
7772,함빛,0.0
7773,함부로,0.0
7774,함밖,0.0
7775,함박스테이크,0.0
7776,함박,0.0
7777,함뭐,0.0
7778,함무라비,0.0
7779,함몸,0.0
7780,함목,0.0
7781,함맥,0.0
7782,함량,0.0
7783,함돠,0.0
7784,함넷,0.0
7785,함수,0.0
7786,함앞,0.0
7787,함왜,0.0
7788,함차,0.0
7789,합계,0.0
7790,합격자,0.0
7791,합격,0.0
7792,함큐,0.0
7793,함축,0.0
7794,함첫,0.0
7795,함집,0.0
7796,함월,0.0
7797,함주,0.0
7798,함정임,0.0
7799,함정,0.0
7800,함점,0.0
7801,함위,0.0
7802,함월일,0.0
7803,함너,0.0
7804,함강,0.0
7805,한정식,0.0
7806,함갓생,0.0
7807,한해,0.0
7808,한페이,0.0
7809,한판,0.0
7810,한파,0.0
7811,한텐,0.0
7812,한탄강,0.0
7813,한탄,0.0
7814,한층,0.0
7815,한창,0.0
7816,한참,0.0
7817,한지,0.0
7818,한주,0.0
7819,한종,0.0
7820,한조,0.0
7821,한정판,0.0
7822,한혜진,0.0
7823,한화,0.0
7824,할거얔,0.0
7825,할머니,0.0
7826,할퀴다,0.0
7827,할증,0.0
7828,할인,0.0
7829,할애,0.0
7830,할아범,0.0
7831,할미,0.0
7832,할리스,0.0
7833,할껀디,0.0
7834,할로윈,0.0
7835,할랭,0.0
7836,할랬더,0.0
7837,할라피뇨,0.0
7838,할떄,0.0
7839,할껄그럼,0.0
7840,학창시절,0.0
7841,학점,0.0
7842,헹궈,0.0
7843,하내,0.0
7844,하래,0.0
7845,하랑,0.0
7846,하람,0.0
7847,하란,0.0
7848,하락,0.0
7849,하디,0.0
7850,하든,0.0
7851,하드,0.0
7852,하다현,0.0
7853,하늘색,0.0
7854,하늘만,0.0
7855,하늘,0.0
7856,하는둥,0.0
7857,하느리,0.0
7858,하느님,0.0
7859,하룻밤,0.0
7860,하리,0.0
7861,하리보,0.0
7862,하사,0.0
7863,하야,0.0
7864,하시딤,0.0
7865,하시냠,0.0
7866,하수도,0.0
7867,하수,0.0
7868,하소연,0.0
7869,하버,0.0
7870,하림,0.0
7871,하반기,0.0
7872,하므다,0.0
7873,하문,0.0
7874,하묘,0.0
7875,하모니카,0.0
7876,하마,0.0
7877,하노,0.0
7878,하남시,0.0
7879,하얗다,0.0
7880,하남,0.0
7881,핑크,0.0
7882,핑머인데,0.0
7883,핑머,0.0
7884,핑꿀,0.0
7885,핑구,0.0
7886,핑계,0.0
7887,핑거푸드,0.0
7888,핏짜,0.0
7889,핏줄,0.0
7890,핏자,0.0
7891,필품,0.0
7892,필트,0.0
7893,필통,0.0
7894,필테뿌시,0.0
7895,필터,0.0
7896,핑크색,0.0
7897,핑퐁,0.0
7898,핑프,0.0
7899,하기루,0.0
7900,하나회,0.0
7901,하나카드,0.0
7902,하나은행,0.0
7903,하나요,0.0
7904,하나로,0.0
7905,하나님,0.0
7906,하그,0.0
7907,하객,0.0
7908,하규,0.0
7909,하교,0.0
7910,하고프다,0.0
7911,하고퀀텀,0.0
7912,하고많다,0.0
7913,하겟듬,0.0
7914,하얀색,0.0
7915,하얘지다,0.0
7916,학적,0.0
7917,하치,0.0
7918,학대,0.0
7919,학년,0.0
7920,학군단,0.0
7921,학군,0.0
7922,학구,0.0
7923,학과,0.0
7924,학계,0.0
7925,하해,0.0
7926,하학,0.0
7927,하하호호,0.0
7928,하필,0.0
7929,하프타임,0.0
7930,하프,0.0
7931,하품,0.0
7932,하트,0.0
7933,학동,0.0
7934,학번,0.0
7935,학벌,0.0
7936,학술,0.0
7937,학장,0.0
7938,학자금대출,0.0
7939,학자금,0.0
7940,학우,0.0
7941,학식,0.0
7942,학습원,0.0
7943,학수고대,0.0
7944,학부,0.0
7945,학생회,0.0
7946,학생증,0.0
7947,학생복,0.0
7948,학살,0.0
7949,학사모,0.0
7950,학부모,0.0
7951,하타,0.0
7952,하층,0.0
7953,하여튼,0.0
7954,하츄핑가격,0.0
7955,하이루,0.0
7956,하이라이트,0.0
7957,하이띵,0.0
7958,하이디,0.0
7959,하이닉스,0.0
7960,하이,0.0
7961,하윤,0.0
7962,하위,0.0
7963,하원시,0.0
7964,하원,0.0
7965,하울,0.0
7966,하우스,0.0
7967,하와이,0.0
7968,하와,0.0
7969,하옵다,0.0
7970,하이마트,0.0
7971,하이브,0.0
7972,하이제,0.0
7973,하지정맥류,0.0
7974,하체,0.0
7975,하천,0.0
7976,하찮다,0.0
7977,하차,0.0
7978,하진,0.0
7979,하직,0.0
7980,하쟈,0.0
7981,하이킥,0.0
7982,하잠,0.0
7983,하임,0.0
7984,하이퍼링크,0.0
7985,하이퍼,0.0
7986,하이패스,0.0
7987,하이파이브,0.0
7988,합금,0.0
7989,합류,0.0
7990,합리화,0.0
7991,향솥,0.0
7992,허둥대다,0.0
7993,허덕이다,0.0
7994,허덕거리다,0.0
7995,허니콤,0.0
7996,허니,0.0
7997,허기지다,0.0
7998,허기,0.0
7999,허구,0.0
8000,허공,0.0
8001,허겁지겁,0.0
8002,허가,0.0
8003,향후,0.0
8004,향합,0.0
8005,향함그,0.0
8006,향연,0.0
8007,허리,0.0
8008,허리띠,0.0
8009,허망,0.0
8010,허약하다,0.0
8011,허헣,0.0
8012,허투루,0.0
8013,허탈하다,0.0
8014,허전하다,0.0
8015,허영,0.0
8016,허언,0.0
8017,허씨,0.0
8018,허벅지,0.0
8019,허송,0.0
8020,허세,0.0
8021,허석,0.0
8022,허비하다,0.0
8023,허비,0.0
8024,허브,0.0
8025,향수,0.0
8026,향상,0.0
8027,헉슬리,0.0
8028,향기,0.0
8029,했슈,0.0
8030,했숩니,0.0
8031,했듬,0.0
8032,했돠,0.0
8033,했닼,0.0
8034,했다랙,0.0
8035,했다괄사,0.0
8036,햇잔,0.0
8037,햇음,0.0
8038,햇습니,0.0
8039,햇슴,0.0
8040,햇수,0.0
8041,햇살,0.0
8042,햇빛,0.0
8043,햇볕,0.0
8044,했심둥,0.0
8045,했쥬,0.0
8046,행거,0.0
8047,행업,0.0
8048,햐밥,0.0
8049,행태,0.0
8050,행진,0.0
8051,행증,0.0
8052,행주,0.0
8053,행운,0.0
8054,행시,0.0
8055,행관,0.0
8056,행선,0.0
8057,행복감,0.0
8058,행보,0.0
8059,행베,0.0
8060,행벅,0.0
8061,행궁동,0.0
8062,헉스,0.0
8063,헌금,0.0
8064,합반,0.0
8065,헤르미온느,0.0
8066,헤퍼진,0.0
8067,헤치다,0.0
8068,헤이즐넛,0.0
8069,헤이즈,0.0
8070,헤이스,0.0
8071,헤엑,0.0
8072,헤엄,0.0
8073,헤어지다,0.0
8074,헤어스타일,0.0
8075,헤어드라이어,0.0
8076,헤어,0.0
8077,헤세,0.0
8078,헤비,0.0
8079,헤민,0.0
8080,헤멤암튼,0.0
8081,헤프,0.0
8082,헤프닝,0.0
8083,헤헤,0.0
8084,헬요일,0.0
8085,헹굼,0.0
8086,헷지,0.0
8087,헷그치,0.0
8088,헬프,0.0
8089,헬출근,0.0
8090,헬창,0.0
8091,헬스폼,0.0
8092,헬로,0.0
8093,헬스장,0.0
8094,헬스개월,0.0
8095,헬스같,0.0
8096,헬스,0.0
8097,헬리코박터균,0.0
8098,헬로키티,0.0
8099,헤메,0.0
8100,헤르,0.0
8101,헌신,0.0
8102,헤롱헤롱하,0.0
8103,험난하다,0.0
8104,헐크,0.0
8105,헐벗,0.0
8106,헐레벌떡,0.0
8107,헐렁하다,0.0
8108,헐렁거리,0.0
8109,헐렁거려,0.0
8110,헐랭방구,0.0
8111,헐겁다,0.0
8112,헐값,0.0
8113,헌화,0.0
8114,헌혈,0.0
8115,헌트,0.0
8116,헌터,0.0
8117,헌장,0.0
8118,험악하다,0.0
8119,험하다,0.0
8120,헛개수,0.0
8121,헝여윽시,0.0
8122,헤라,0.0
8123,헤드폰,0.0
8124,헤드셋,0.0
8125,헤드뱅잉,0.0
8126,헤드,0.0
8127,헝헝,0.0
8128,헛헛하,0.0
8129,헛구역질,0.0
8130,헛짓,0.0
8131,헛웃음,0.0
8132,헛수고였,0.0
8133,헛수고,0.0
8134,헛배,0.0
8135,헛되이,0.0
8136,햇반,0.0
8137,햇던,0.0
8138,햇님,0.0
8139,항정살,0.0
8140,해놧으니옷입,0.0
8141,해년,0.0
8142,해내다,0.0
8143,해기,0.0
8144,해금,0.0
8145,해군,0.0
8146,해공,0.0
8147,해경,0.0
8148,해감,0.0
8149,해갈,0.0
8150,핮핮,0.0
8151,항히스타민제,0.0
8152,항후,0.0
8153,항항항,0.0
8154,항항,0.0
8155,해대,0.0
8156,해돋이,0.0
8157,해동,0.0
8158,해면,0.0
8159,해바라기,0.0
8160,해물파전,0.0
8161,해물찜,0.0
8162,해물,0.0
8163,해몸,0.0
8164,해명,0.0
8165,해먹,0.0
8166,해둘,0.0
8167,해만,0.0
8168,해마,0.0
8169,해리포터,0.0
8170,해루,0.0
8171,해롭다,0.0
8172,해뜰날,0.0
8173,항체,0.0
8174,항전,0.0
8175,햅쌀,0.0
8176,항아리,0.0
8177,합체,0.0
8178,합창단,0.0
8179,합창,0.0
8180,합주,0.0
8181,합정,0.0
8182,합작,0.0
8183,합의,0.0
8184,합세,0.0
8185,합성어,0.0
8186,합성동,0.0
8187,합성,0.0
8188,합산,0.0
8189,합본,0.0
8190,합병,0.0
8191,합법,0.0
8192,합치,0.0
8193,합치기,0.0
8194,핫도그,0.0
8195,핫플,0.0
8196,항상성,0.0
8197,항민,0.0
8198,항거,0.0
8199,핬다,0.0
8200,핫핫핫,0.0
8201,핫피,0.0
8202,핫팩,0.0
8203,핫돈,0.0
8204,핫트랙스,0.0
8205,핫케이크,0.0
8206,핫초코,0.0
8207,핫식스,0.0
8208,핫스팟,0.0
8209,핫딜,0.0
8210,해방,0.0
8211,해방일,0.0
8212,해변,0.0
8213,해병대,0.0
8214,핸들링,0.0
8215,핸들,0.0
8216,핸드,0.0
8217,핵폭탄,0.0
8218,핵심,0.0
8219,핵맛,0.0
8220,해후,0.0
8221,해하,0.0
8222,해피해피,0.0
8223,해피엔딩,0.0
8224,해피머니,0.0
8225,해피,0.0
8226,해탈,0.0
8227,해킹,0.0
8228,해치다,0.0
8229,핸디,0.0
8230,핸딩,0.0
8231,핸즈,0.0
8232,햄볶,0.0
8233,햅삐,0.0
8234,햅뻘떼이,0.0
8235,햄토리,0.0
8236,햄최,0.0
8237,햄찌,0.0
8238,햄스터,0.0
8239,햄복했슴,0.0
8240,핼러윈,0.0
8241,햄복,0.0
8242,햄버거,0.0
8243,햄니,0.0
8244,햄깅이,0.0
8245,햄깅,0.0
8246,핼창쓰,0.0
8247,해치,0.0
8248,해체,0.0
8249,해천만,0.0
8250,해산물,0.0
8251,해시태그,0.0
8252,해수욕장,0.0
8253,해소,0.0
8254,해설,0.0
8255,해선,0.0
8256,해상,0.0
8257,해산,0.0
8258,해약,0.0
8259,해빗,0.0
8260,해분,0.0
8261,해부학,0.0
8262,해부,0.0
8263,해봣,0.0
8264,해보쟈,0.0
8265,해야쥬,0.0
8266,해연,0.0
8267,해천,0.0
8268,해조,0.0
8269,해찬,0.0
8270,해찌,0.0
8271,해진,0.0
8272,해지,0.0
8273,해쥬,0.0
8274,해주,0.0
8275,해정,0.0
8276,해오,0.0
8277,해저,0.0
8278,해장국,0.0
8279,해장,0.0
8280,해일,0.0
8281,해이,0.0
8282,해오다,0.0
8283,키친,0.0
8284,키즈,0.0
8285,키쥬,0.0
8286,지목,0.0
8287,지선,0.0
8288,지상,0.0
8289,지브리,0.0
8290,지붕뚫고하이킥,0.0
8291,지붕,0.0
8292,지불,0.0
8293,지보,0.0
8294,지베르,0.0
8295,지번,0.0
8296,지배,0.0
8297,지방선거일,0.0
8298,지방도,0.0
8299,지방,0.0
8300,지바,0.0
8301,지민,0.0
8302,지성,0.0
8303,지속,0.0
8304,지수,0.0
8305,지압,0.0
8306,지연,0.0
8307,지역화폐,0.0
8308,지에스,0.0
8309,지엄,0.0
8310,지언,0.0
8311,지애,0.0
8312,지안,0.0
8313,지수영,0.0
8314,지아,0.0
8315,지심,0.0
8316,지식,0.0
8317,지시,0.0
8318,지스트,0.0
8319,지스,0.0
8320,지미,0.0
8321,지모,0.0
8322,지오디,0.0
8323,지면,0.0
8324,지랄,0.0
8325,지락,0.0
8326,지라시,0.0
8327,지라,0.0
8328,지동,0.0
8329,지독하다,0.0
8330,지도자,0.0
8331,지도사,0.0
8332,지도,0.0
8333,지다이,0.0
8334,지니다,0.0
8335,지능,0.0
8336,지느러미,0.0
8337,지누,0.0
8338,지노,0.0
8339,지렁이,0.0
8340,지레,0.0
8341,지로,0.0
8342,지리,0.0
8343,지멘스,0.0
8344,지망,0.0
8345,지만원,0.0
8346,지마켓,0.0
8347,지리산,0.0
8348,지리다,0.0
8349,지름신,0.0
8350,지뢰,0.0
8351,지름길,0.0
8352,지름,0.0
8353,지르다,0.0
8354,지루함,0.0
8355,지루하다,0.0
8356,지루,0.0
8357,지오,0.0
8358,지옥,0.0
8359,지내역,0.0
8360,지킴,0.0
8361,지현,0.0
8362,지헐,0.0
8363,지해,0.0
8364,지하철역,0.0
8365,지하철,0.0
8366,지하상가,0.0
8367,지하가,0.0
8368,지하,0.0
8369,지표,0.0
8370,지포스,0.0
8371,지폐,0.0
8372,지평선,0.0
8373,지평막걸리,0.0
8374,지퍼,0.0
8375,지팩,0.0
8376,지현우,0.0
8377,지혈,0.0
8378,지혜,0.0
8379,직구,0.0
8380,직보,0.0
8381,직무,0.0
8382,직렬,0.0
8383,직딩답,0.0
8384,직딩,0.0
8385,직급,0.0
8386,직관,0.0
8387,지환,0.0
8388,직계,0.0
8389,직결,0.0
8390,직격타,0.0
8391,직거래,0.0
8392,직감,0.0
8393,지후,0.0
8394,지팡이,0.0
8395,지크,0.0
8396,지옥문,0.0
8397,지쿠,0.0
8398,지저분하다,0.0
8399,지장사,0.0
8400,지장,0.0
8401,지자체,0.0
8402,지자,0.0
8403,지음,0.0
8404,지은,0.0
8405,지으니,0.0
8406,지윤,0.0
8407,지원청,0.0
8408,지원이,0.0
8409,지워지다,0.0
8410,지웅,0.0
8411,지우다,0.0
8412,지용성,0.0
8413,지적,0.0
8414,지절,0.0
8415,지점,0.0
8416,지지마,0.0
8417,지켜보다,0.0
8418,지침,0.0
8419,지츄,0.0
8420,지체,0.0
8421,지진,0.0
8422,지지자,0.0
8423,지지리,0.0
8424,지정석,0.0
8425,지지다,0.0
8426,지지,0.0
8427,지주사,0.0
8428,지주,0.0
8429,지존,0.0
8430,지조,0.0
8431,지네,0.0
8432,지남,0.0
8433,직불카드,0.0
8434,중순,0.0
8435,중일,0.0
8436,중월,0.0
8437,중원,0.0
8438,중요시,0.0
8439,중요성,0.0
8440,중요,0.0
8441,중옷,0.0
8442,중온,0.0
8443,중옆,0.0
8444,중얼거리다,0.0
8445,중어,0.0
8446,중양,0.0
8447,중앙회,0.0
8448,중앙,0.0
8449,중아,0.0
8450,중임,0.0
8451,중장,0.0
8452,중재,0.0
8453,중형견,0.0
8454,쥐꼬리,0.0
8455,쥐구멍,0.0
8456,줬담땡써랏,0.0
8457,중후,0.0
8458,중환자,0.0
8459,중화,0.0
8460,중학생,0.0
8461,중정,0.0
8462,중학교,0.0
8463,중하,0.0
8464,중턱,0.0
8465,중체,0.0
8466,중첫,0.0
8467,중지,0.0
8468,중식,0.0
8469,중소,0.0
8470,쥐더,0.0
8471,중성,0.0
8472,중대,0.0
8473,중단,0.0
8474,중년,0.0
8475,중내,0.0
8476,중꼭,0.0
8477,중기청,0.0
8478,중기,0.0
8479,중금,0.0
8480,중국집,0.0
8481,중국음식,0.0
8482,중구,0.0
8483,중교,0.0
8484,중곡역,0.0
8485,중고차,0.0
8486,중고서점,0.0
8487,중대하다,0.0
8488,중더,0.0
8489,중덕,0.0
8490,중만,0.0
8491,중선,0.0
8492,중병,0.0
8493,중반,0.0
8494,중미,0.0
8495,중문,0.0
8496,중매,0.0
8497,중막콘,0.0
8498,중독,0.0
8499,중립,0.0
8500,중량,0.0
8501,중략,0.0
8502,중때,0.0
8503,중딩,0.0
8504,중등,0.0
8505,쥐다,0.0
8506,쥐또,0.0
8507,지난해,0.0
8508,증명사진,0.0
8509,지관,0.0
8510,지고,0.0
8511,지경,0.0
8512,지게,0.0
8513,지갑,0.0
8514,지각,0.0
8515,증후군,0.0
8516,증표,0.0
8517,증진,0.0
8518,증정,0.0
8519,증인,0.0
8520,증액,0.0
8521,증식,0.0
8522,증손,0.0
8523,증상,0.0
8524,지구과학,0.0
8525,지구온난화,0.0
8526,지국,0.0
8527,지나가다,0.0
8528,지난주,0.0
8529,지난번,0.0
8530,지난달,0.0
8531,지난날,0.0
8532,지난,0.0
8533,지나치다,0.0
8534,지나,0.0
8535,지그,0.0
8536,지기,0.0
8537,지긋지긋하다,0.0
8538,지긋지긋,0.0
8539,지금껏,0.0
8540,지근,0.0
8541,지그날,0.0
8542,증발,0.0
8543,증맬루다,0.0
8544,쥐똥,0.0
8545,증말,0.0
8546,쥬타요,0.0
8547,쥬쥬,0.0
8548,쥬얼,0.0
8549,쥬씨,0.0
8550,쥬시로,0.0
8551,쥬시,0.0
8552,쥬스,0.0
8553,쥬비스,0.0
8554,쥬디,0.0
8555,쥬니어,0.0
8556,쥬날,0.0
8557,쥬금,0.0
8558,쥐포,0.0
8559,쥐어박다,0.0
8560,쥐뿔,0.0
8561,쥰내,0.0
8562,즁말,0.0
8563,즈음,0.0
8564,즐리,0.0
8565,증량해,0.0
8566,증량하,0.0
8567,증나,0.0
8568,증권사,0.0
8569,증거,0.0
8570,증감,0.0
8571,즐겁다,0.0
8572,즉각,0.0
8573,즐거움,0.0
8574,즉흥,0.0
8575,즉슨참치,0.0
8576,즉슨좀,0.0
8577,즉석,0.0
8578,즉사,0.0
8579,직보땜,0.0
8580,직비,0.0
8581,키조개,0.0
8582,짱아찌,0.0
8583,쩌는데입,0.0
8584,쩌눼근데,0.0
8585,쩌구,0.0
8586,쩌겟,0.0
8587,쨔잔,0.0
8588,쨔응,0.0
8589,쨔람,0.0
8590,쨍한거,0.0
8591,쨍하,0.0
8592,짹짹,0.0
8593,째째하다,0.0
8594,째지다,0.0
8595,째다,0.0
8596,짱짱하다,0.0
8597,짱짱맨,0.0
8598,쩌렁,0.0
8599,쩌리,0.0
8600,쩍벌,0.0
8601,쩡우,0.0
8602,쪼금,0.0
8603,쪼그,0.0
8604,쪼개다,0.0
8605,쪼가리,0.0
8606,쪠주,0.0
8607,쪗습,0.0
8608,쩡모,0.0
8609,쩐다,0.0
8610,쩜쩜,0.0
8611,쩜배,0.0
8612,쩔어쥬,0.0
8613,쩔어요,0.0
8614,쩔드,0.0
8615,쩔다,0.0
8616,짱짱,0.0
8617,짱셔요,0.0
8618,쪼꼬,0.0
8619,짱귀,0.0
8620,짝짝,0.0
8621,짝수,0.0
8622,짝꿍,0.0
8623,짝궁,0.0
8624,짜파게티,0.0
8625,짜지다,0.0
8626,짜증나다,0.0
8627,짜증,0.0
8628,짜조,0.0
8629,짜쟈,0.0
8630,짜장면,0.0
8631,짜장라면,0.0
8632,짜장,0.0
8633,짜이다,0.0
8634,짜샤,0.0
8635,짝짝이,0.0
8636,짝퉁,0.0
8637,짠하다,0.0
8638,짬짜면,0.0
8639,짱구,0.0
8640,짱개,0.0
8641,짭쪼롬,0.0
8642,짭짤하다,0.0
8643,짭조롬,0.0
8644,짬짬이,0.0
8645,짬뽕,0.0
8646,짤때,0.0
8647,짬바,0.0
8648,짬날때,0.0
8649,짧다,0.0
8650,짤짤,0.0
8651,짤림,0.0
8652,짤랑거리다,0.0
8653,쪼까날,0.0
8654,쪼꼬매,0.0
8655,짜릿,0.0
8656,쫄리긴,0.0
8657,쫙쫙,0.0
8658,쫘르륵,0.0
8659,쫓아오다,0.0
8660,쫓아내다,0.0
8661,쫓다,0.0
8662,쫓기다,0.0
8663,쫑긋,0.0
8664,쫍쫍대던,0.0
8665,쫌쫌,0.0
8666,쫄진,0.0
8667,쫄았음크롭해,0.0
8668,쫄앗음,0.0
8669,쫄뽁,0.0
8670,쫄보,0.0
8671,쫄면,0.0
8672,쫠깃쫠깃,0.0
8673,쬐다,0.0
8674,쬑끔,0.0
8675,쭈으,0.0
8676,쭨득,0.0
8677,쭐쭐,0.0
8678,쭉쭉,0.0
8679,쭈타,0.0
8680,쭈쭈,0.0
8681,쭈음,0.0
8682,쭈욱,0.0
8683,쭈굴,0.0
8684,쭈왁,0.0
8685,쭈온내,0.0
8686,쭈아,0.0
8687,쭈삼,0.0
8688,쭈꾸미,0.0
8689,쭈글,0.0
8690,쫄리셨,0.0
8691,쫄리,0.0
8692,쪼꼬묘르신,0.0
8693,쫄딱,0.0
8694,쪼아줘,0.0
8695,쪼아,0.0
8696,쪼매날,0.0
8697,쪼매나,0.0
8698,쪼매,0.0
8699,쪼만,0.0
8700,쪼리,0.0
8701,쪼름,0.0
8702,쪼륵,0.0
8703,쪼랩,0.0
8704,쪼들리다,0.0
8705,쪼달려,0.0
8706,쪼끔,0.0
8707,쪼끄만,0.0
8708,쪼끄,0.0
8709,쪼오끔,0.0
8710,쪼은,0.0
8711,쪼이다,0.0
8712,쫀맛임,0.0
8713,쫄깃한,0.0
8714,쫄깃쫄깃,0.0
8715,쫄깃쫄,0.0
8716,쫄깃,0.0
8717,쫀쫀,0.0
8718,쫀맛탱,0.0
8719,쫀득,0.0
8720,쪼코,0.0
8721,쪽팔리다,0.0
8722,쪽지,0.0
8723,쪽볼,0.0
8724,쪽문,0.0
8725,쪽눈,0.0
8726,쪽금,0.0
8727,짜릿하다,0.0
8728,짜르,0.0
8729,직빵,0.0
8730,진승민,0.0
8731,진짜진짜,0.0
8732,진진,0.0
8733,진지하다,0.0
8734,진지,0.0
8735,진주,0.0
8736,진정하다,0.0
8737,진장,0.0
8738,진작,0.0
8739,진자,0.0
8740,진임,0.0
8741,진위,0.0
8742,진열,0.0
8743,진액,0.0
8744,진압,0.0
8745,진아,0.0
8746,진짴,0.0
8747,진쫘,0.0
8748,진쯔,0.0
8749,진판델,0.0
8750,진화,0.0
8751,진해구,0.0
8752,진해,0.0
8753,진학,0.0
8754,진하다,0.0
8755,진표,0.0
8756,진팀,0.0
8757,진차,0.0
8758,진통제,0.0
8759,진출,0.0
8760,진챠,0.0
8761,진창,0.0
