,tfidf_word,tfidf
8266,날기,0.0010273951279727656
8267,저만큼,0.0010273951279727656
8268,노신,0.0010273951279727656
8269,일등,0.0010273951279727656
8270,장의,0.0010273951279727656
8271,입도,0.0010273951279727656
8272,장염,0.0010273951279727656
8273,장래,0.0010273951279727656
8274,냉동고,0.0010273951279727656
8275,작렬,0.0010273951279727656
8276,자자하다,0.0010273951279727656
8277,자이언트,0.0010273951279727656
8278,작별,0.0010273951279727656
8279,냉증,0.0010273951279727656
8280,작심삼일,0.0010273951279727656
8281,자부심,0.0010273951279727656
8282,자바,0.0010273951279727656
8283,낭패,0.0010273951279727656
8284,잠실동,0.0010273951279727656
8285,자루,0.0010273951279727656
8286,자력,0.0010273951279727656
8287,잠잠하다,0.0010273951279727656
8288,자라나다,0.0010273951279727656
8289,잡수다,0.0010273951279727656
8290,잡음,0.0010273951279727656
8291,넓어지다,0.0010273951279727656
8292,잉잉,0.0010273951279727656
8293,장거리,0.0010273951279727656
8294,장담,0.0010273951279727656
8295,잇츠,0.0010273951279727656
8296,장도,0.0010273951279727656
8297,네네,0.0010273951279727656
8298,네시,0.0010273951279727656
8299,난생,0.0010273951279727656
8300,저작권,0.0010273951279727656
8301,일곱시,0.0010273951279727656
8302,이해해,0.0010273951279727656
8303,점내,0.0010273951279727656
8304,나약하다,0.0010273951279727656
8305,점장님,0.0010273951279727656
8306,나스,0.0010273951279727656
8307,나비,0.0010273951279727656
8308,정각,0.0010273951279727656
8309,이자카야,0.0010273951279727656
8310,누드,0.0010273951279727656
8311,이이이,0.0010273951279727656
8312,나보이,0.0010273951279727656
8313,누설,0.0010273951279727656
8314,나반,0.0010273951279727656
8315,정모,0.0010273951279727656
8316,이아,0.0010273951279727656
8317,이승기,0.0010273951279727656
8318,정민,0.0010273951279727656
8319,눈독,0.0010273951279727656
8320,정보라,0.0010273951279727656
8321,정본,0.0010273951279727656
8322,이성,0.0010273951279727656
8323,이선균,0.0010273951279727656
8324,눈알,0.0010273951279727656
8325,이상하,0.0010273951279727656
8326,이삿짐,0.0010273951279727656
8327,정상화,0.0010273951279727656
8328,이해도,0.0010273951279727656
8329,나와라,0.0010273951279727656
8330,난무,0.0010273951279727656
8331,농땡,0.0010273951279727656
8332,인하대,0.0010273951279727656
8333,저학년,0.0010273951279727656
8334,전가,0.0010273951279727656
8335,전념,0.0010273951279727656
8336,전단지,0.0010273951279727656
8337,노화,0.0010273951279727656
8338,전도사,0.0010273951279727656
8339,녹두,0.0010273951279727656
8340,전등,0.0010273951279727656
8341,인용,0.0010273951279727656
8342,전문,0.0010273951279727656
8343,전복,0.0010273951279727656
8344,인스스,0.0010273951279727656
8345,논란,0.0010273951279727656
8346,인복,0.0010273951279727656
8347,전완,0.0010273951279727656
8348,놀때,0.0010273951279727656
8349,인걸,0.0010273951279727656
8350,전투,0.0010273951279727656
8351,전학,0.0010273951279727656
8352,전혈,0.0010273951279727656
8353,절거운,0.0010273951279727656
8354,익선동,0.0010273951279727656
8355,익산역,0.0010273951279727656
8356,절미,0.0010273951279727656
8357,요코,0.0010273951279727656
8358,지침,0.0010273951279727656
8359,요즈음,0.0010273951279727656
8360,얼렁뚱땅,0.0010273951279727656
8361,돌체,0.0010273951279727656
8362,없넹,0.0010273951279727656
8363,초은,0.0010273951279727656
8364,동계,0.0010273951279727656
8365,업뎃,0.0010273951279727656
8366,엄연하다,0.0010273951279727656
8367,동글이,0.0010273951279727656
8368,동대문,0.0010273951279727656
8369,동대문구,0.0010273951279727656
8370,초장,0.0010273951279727656
8371,귀염,0.0010273951279727656
8372,얼얼하다,0.0010273951279727656
8373,귀속,0.0010273951279727656
8374,철길,0.0010273951279727656
8375,초코우유,0.0010273951279727656
8376,동물병원,0.0010273951279727656
8377,권화,0.0010273951279727656
8378,억천,0.0010273951279727656
8379,동아시아,0.0010273951279727656
8380,억수,0.0010273951279727656
8381,어캐,0.0010273951279727656
8382,동지,0.0010273951279727656
8383,동질감,0.0010273951279727656
8384,동탄,0.0010273951279727656
8385,동화,0.0010273951279727656
8386,굿즈,0.0010273951279727656
8387,귀차니즘,0.0010273951279727656
8388,초록색,0.0010273951279727656
8389,돌잔치,0.0010273951279727656
8390,초대장,0.0010273951279727656
8391,철도,0.0010273951279727656
8392,철분,0.0010273951279727656
8393,도일,0.0010273951279727656
8394,도입,0.0010273951279727656
8395,여요,0.0010273951279727656
8396,여실히,0.0010273951279727656
8397,도주,0.0010273951279727656
8398,철판,0.0010273951279727656
8399,청담,0.0010273951279727656
8400,청량하다,0.0010273951279727656
8401,여덟시,0.0010273951279727656
8402,청설모,0.0010273951279727656
8403,엠비티아이,0.0010273951279727656
8404,그래픽,0.0010273951279727656
8405,엘리베이터,0.0010273951279727656
8406,엘레베이터,0.0010273951279727656
8407,청첩장,0.0010273951279727656
8408,체온,0.0010273951279727656
8409,독특하다,0.0010273951279727656
8410,돈가스,0.0010273951279727656
8411,체육,0.0010273951279727656
8412,에어드랍,0.0010273951279727656
8413,에뛰드,0.0010273951279727656
8414,체험판,0.0010273951279727656
8415,규민,0.0010273951279727656
8416,어잉,0.0010273951279727656
8417,굽네치킨,0.0010273951279727656
8418,되돌아오다,0.0010273951279727656
8419,친화력,0.0010273951279727656
8420,앤드,0.0010273951279727656
8421,침착하다,0.0010273951279727656
8422,내신,0.0010273951279727656
8423,애칭,0.0010273951279727656
8424,애견,0.0010273951279727656
8425,앞날,0.0010273951279727656
8426,드심,0.0010273951279727656
8427,앙증맞다,0.0010273951279727656
8428,앙이다,0.0010273951279727656
8429,암턴,0.0010273951279727656
8430,알바로,0.0010273951279727656
8431,들쑥날쑥하다,0.0010273951279727656
8432,구만,0.0010273951279727656
8433,들여놓다,0.0010273951279727656
8434,들이켜다,0.0010273951279727656
8435,알라,0.0010273951279727656
8436,알도,0.0010273951279727656
8437,듯내,0.0010273951279727656
8438,구들,0.0010273951279727656
8439,카라멜,0.0010273951279727656
8440,카택,0.0010273951279727656
8441,안양,0.0010273951279727656
8442,등심,0.0010273951279727656
8443,구구,0.0010273951279727656
8444,카풀,0.0010273951279727656
8445,칠천원,0.0010273951279727656
8446,친가,0.0010273951279727656
8447,어연,0.0010273951279727656
8448,야박하다,0.0010273951279727656
8449,추카,0.0010273951279727656
8450,어수선하다,0.0010273951279727656
8451,축적,0.0010273951279727656
8452,굴려,0.0010273951279727656
8453,굴레,0.0010273951279727656
8454,군인,0.0010273951279727656
8455,어무니,0.0010273951279727656
8456,어무,0.0010273951279727656
8457,출입구,0.0010273951279727656
8458,어려워지다,0.0010273951279727656
8459,두리,0.0010273951279727656
8460,어기,0.0010273951279727656
8461,두부김치,0.0010273951279727656
8462,어간,0.0010273951279727656
8463,양해,0.0010273951279727656
8464,국외,0.0010273951279727656
8465,충청북도,0.0010273951279727656
8466,충치,0.0010273951279727656
8467,국도,0.0010273951279727656
8468,치도,0.0010273951279727656
8469,치돈,0.0010273951279727656
8470,구지,0.0010273951279727656
8471,치치,0.0010273951279727656
8472,치코리타,0.0010273951279727656
8473,구우리,0.0010273951279727656
8474,여즘,0.0010273951279727656
8475,그릴,0.0010273951279727656
8476,직감,0.0010273951279727656
8477,더부룩하다,0.0010273951279727656
8478,올인원,0.0010273951279727656
8479,기숙,0.0010273951279727656
8480,집합,0.0010273951279727656
8481,짓눌리다,0.0010273951279727656
8482,기선,0.0010273951279727656
8483,징징,0.0010273951279727656
8484,댕김,0.0010273951279727656
8485,짖다,0.0010273951279727656
8486,짙다,0.0010273951279727656
8487,온대,0.0010273951279727656
8488,짝퉁,0.0010273951279727656
8489,짭쪼롬,0.0010273951279727656
8490,쩔어요,0.0010273951279727656
8491,천은,0.0010273951279727656
8492,오열,0.0010273951279727656
8493,쪼가리,0.0010273951279727656
8494,쪽지,0.0010273951279727656
8495,오션,0.0010273951279727656
8496,기강,0.0010273951279727656
8497,쫀맛탱,0.0010273951279727656
8498,오백원,0.0010273951279727656
8499,오메,0.0010273951279727656
8500,던킨,0.0010273951279727656
8501,오른손,0.0010273951279727656
8502,덜렁,0.0010273951279727656
8503,차니,0.0010273951279727656
8504,집애,0.0010273951279727656
8505,짐작,0.0010273951279727656
8506,질투,0.0010273951279727656
8507,옷값,0.0010273951279727656
8508,요도,0.0010273951279727656
8509,직계,0.0010273951279727656
8510,진국,0.0010273951279727656
8511,대부도,0.0010273951279727656
8512,외침,0.0010273951279727656
8513,진라면,0.0010273951279727656
8514,외박,0.0010273951279727656
8515,외로워,0.0010273951279727656
8516,외로움,0.0010273951279727656
8517,진임,0.0010273951279727656
8518,진출,0.0010273951279727656
8519,왕십리,0.0010273951279727656
8520,왕관,0.0010273951279727656
8521,대자,0.0010273951279727656
8522,왓츠,0.0010273951279727656
8523,왓다,0.0010273951279727656
8524,왈칵,0.0010273951279727656
8525,대중문화,0.0010273951279727656
8526,완죠,0.0010273951279727656
8527,질리,0.0010273951279727656
8528,기엽,0.0010273951279727656
8529,대학동,0.0010273951279727656
8530,대학원생,0.0010273951279727656
8531,옷차림,0.0010273951279727656
8532,질주,0.0010273951279727656
8533,차림,0.0010273951279727656
8534,덜컥,0.0010273951279727656
8535,금발,0.0010273951279727656
8536,글로리,0.0010273951279727656
8537,글러,0.0010273951279727656
8538,채권자,0.0010273951279727656
8539,근사하다,0.0010273951279727656
8540,채점,0.0010273951279727656
8541,책값,0.0010273951279727656
8542,염치,0.0010273951279727656
8543,처량하다,0.0010273951279727656
8544,염불,0.0010273951279727656
8545,열중,0.0010273951279727656
8546,열의,0.0010273951279727656
8547,척도,0.0010273951279727656
8548,천년,0.0010273951279727656
8549,천만다행,0.0010273951279727656
8550,열도,0.0010273951279727656
8551,도라방스,0.0010273951279727656
8552,열기,0.0010273951279727656
8553,극락,0.0010273951279727656
8554,연유,0.0010273951279727656
8555,연어초밥,0.0010273951279727656
8556,천성,0.0010273951279727656
8557,그야,0.0010273951279727656
8558,연세대,0.0010273951279727656
8559,연남,0.0010273951279727656
8560,연고,0.0010273951279727656
8561,역삼,0.0010273951279727656
8562,영롱하다,0.0010273951279727656
8563,찹쌀떡,0.0010273951279727656
8564,오랭,0.0010273951279727656
8565,참깨,0.0010273951279727656
8566,오라버니,0.0010273951279727656
8567,차암,0.0010273951279727656
8568,오디,0.0010273951279727656
8569,오냐,0.0010273951279727656
8570,차애,0.0010273951279727656
8571,오감,0.0010273951279727656
8572,차이나,0.0010273951279727656
8573,예지,0.0010273951279727656
8574,데그,0.0010273951279727656
8575,데돈,0.0010273951279727656
8576,예의,0.0010273951279727656
8577,예수금,0.0010273951279727656
8578,데미,0.0010273951279727656
8579,차이나다,0.0010273951279727656
8580,데스,0.0010273951279727656
8581,데스크탑,0.0010273951279727656
8582,예감,0.0010273951279727656
8583,착오,0.0010273951279727656
8584,데시벨,0.0010273951279727656
8585,금구,0.0010273951279727656
8586,영하,0.0010273951279727656
8587,영통,0.0010273951279727656
8588,영접,0.0010273951279727656
8589,데저,0.0010273951279727656
8590,영웅,0.0010273951279727656
8591,네일케어,0.0010273951279727656
8592,밀지,0.0010273951279727656
8593,무선,0.0010273951279727656
8594,뽀글이,0.0010273951279727656
8595,밤시,0.0010273951279727656
8596,분신,0.0010273951279727656
8597,비일,0.0010273951279727656
8598,목욜,0.0010273951279727656
8599,메들리,0.0010273951279727656
8600,버정,0.0010273951279727656
8601,바리스타,0.0010273951279727656
8602,비적,0.0010273951279727656
8603,벌집,0.0010273951279727656
8604,문화생활,0.0010273951279727656
8605,배틀,0.0010273951279727656
8606,밑잔,0.0010273951279727656
8607,뼛속,0.0010273951279727656
8608,문턱,0.0010273951279727656
8609,몰골,0.0010273951279727656
8610,보랑,0.0010273951279727656
8611,목구멍,0.0010273951279727656
8612,불합,0.0010273951279727656
8613,물통,0.0010273951279727656
8614,불꽃놀이,0.0010273951279727656
8615,부사,0.0010273951279727656
8616,몹시,0.0010273951279727656
8617,반대쪽,0.0010273951279727656
8618,멍하다,0.0010273951279727656
8619,면담,0.0010273951279727656
8620,벙어리,0.0010273951279727656
8621,보틀,0.0010273951279727656
8622,목격,0.0010273951279727656
8623,불편,0.0010273951279727656
8624,뽈찜,0.0010273951279727656
8625,모범,0.0010273951279727656
8626,명과,0.0010273951279727656
8627,비옷,0.0010273951279727656
8628,뽀짝,0.0010273951279727656
8629,민준,0.0010273951279727656
8630,부린다,0.0010273951279727656
8631,뽀뽀,0.0010273951279727656
8632,불끈,0.0010273951279727656
8633,방구,0.0010273951279727656
8634,메이,0.0010273951279727656
8635,방출,0.0010273951279727656
8636,뮤비,0.0010273951279727656
8637,미적,0.0010273951279727656
8638,미진,0.0010273951279727656
8639,비트,0.0010273951279727656
8640,메르,0.0010273951279727656
8641,무소득,0.0010273951279727656
8642,뻔쩍,0.0010273951279727656
8643,불효,0.0010273951279727656
8644,빌런,0.0010273951279727656
8645,빼주,0.0010273951279727656
8646,밥버거,0.0010273951279727656
8647,빽빽하다,0.0010273951279727656
8648,부차,0.0010273951279727656
8649,사감,0.0010273951279727656
8650,본부장,0.0010273951279727656
8651,브로콜리,0.0010273951279727656
8652,머스타드,0.0010273951279727656
8653,면허,0.0010273951279727656
8654,부도,0.0010273951279727656
8655,바램,0.0010273951279727656
8656,불륜,0.0010273951279727656
8657,불맛,0.0010273951279727656
8658,사르르,0.0010273951279727656
8659,멸망,0.0010273951279727656
8660,배드,0.0010273951279727656
8661,모어,0.0010273951279727656
8662,미나리,0.0010273951279727656
8663,빙빙,0.0010273951279727656
8664,미미,0.0010273951279727656
8665,부라,0.0010273951279727656
8666,삐지다,0.0010273951279727656
8667,볶이,0.0010273951279727656
8668,명장,0.0010273951279727656
8669,받침,0.0010273951279727656
8670,브레드,0.0010273951279727656
8671,메로나,0.0010273951279727656
8672,박음질,0.0010273951279727656
8673,본관,0.0010273951279727656
8674,불행하다,0.0010273951279727656
8675,명칭,0.0010273951279727656
8676,배홍,0.0010273951279727656
8677,부끄러움,0.0010273951279727656
8678,비기다,0.0010273951279727656
8679,머시,0.0010273951279727656
8680,버버리,0.0010273951279727656
8681,뿌뿌,0.0010273951279727656
8682,비둘기,0.0010273951279727656
8683,뿌시,0.0010273951279727656
8684,불당,0.0010273951279727656
8685,뭐해,0.0010273951279727656
8686,먹고살다,0.0010273951279727656
8687,미니어처,0.0010273951279727656
8688,부추,0.0010273951279727656
8689,메이커,0.0010273951279727656
8690,무모하다,0.0010273951279727656
8691,베개,0.0010273951279727656
8692,밤낮,0.0010273951279727656
8693,부실하다,0.0010273951279727656
8694,사골,0.0010273951279727656
8695,메이크,0.0010273951279727656
8696,베레모,0.0010273951279727656
8697,미대,0.0010273951279727656
8698,모루,0.0010273951279727656
8699,사방,0.0010273951279727656
8700,부일,0.0010273951279727656
8701,빠져들다,0.0010273951279727656
8702,버닝,0.0010273951279727656
8703,미거,0.0010273951279727656
8704,불가피하다,0.0010273951279727656
8705,물회,0.0010273951279727656
8706,방황,0.0010273951279727656
8707,반석,0.0010273951279727656
8708,민아,0.0010273951279727656
8709,비바람,0.0010273951279727656
8710,미식,0.0010273951279727656
8711,민규,0.0010273951279727656
8712,바삐,0.0010273951279727656
8713,물씬,0.0010273951279727656
8714,사물함,0.0010273951279727656
8715,바짝,0.0010273951279727656
8716,뿌듯뿌,0.0010273951279727656
8717,베테,0.0010273951279727656
8718,비애,0.0010273951279727656
8719,모태,0.0010273951279727656
8720,모래,0.0010273951279727656
8721,봉사활동,0.0010273951279727656
8722,빨렸,0.0010273951279727656
8723,모형,0.0010273951279727656
8724,무안,0.0010273951279727656
8725,직업,0.0009788410996966566
8726,순위,0.0009788410996966566
8727,다모,0.0009788410996966566
8728,인원,0.0009788410996966566
8729,실천,0.0009788410996966566
8730,일인,0.0009788410996966566
8731,거래,0.0009788410996966566
8732,유용하다,0.0009788410996966566
8733,이어지다,0.0009788410996966566
8734,대한민국,0.0009788410996966566
8735,고객,0.0009788410996966566
8736,개발,0.0009788410996966566
8737,노동,0.0009788410996966566
8738,컴퓨터,0.0009788410996966566
8739,목적,0.0009788410996966566
8740,원정,0.0009788410996966566
8741,이미지,0.0009788410996966566
8742,걷기,0.0009788410996966566
8743,길어지다,0.0009788410996966566
8744,크기,0.0009788410996966566
8745,달성,0.0009788410996966566
8746,동료,0.0009788410996966566
8747,무지,0.0009788410996966566
8748,중기청,0.0008988493327478819
8749,죽지,0.0008988493327478819
8750,그대,0.0008988493327478819
8751,규정,0.0008988493327478819
8752,한턱,0.0008988493327478819
8753,해금,0.0008988493327478819
8754,수긍,0.0008988493327478819
8755,청춘,0.0008988493327478819
8756,루미큐브,0.0008988493327478819
8757,해갈,0.0008988493327478819
8758,개론,0.0008988493327478819
8759,탐방,0.0008988493327478819
8760,한층,0.0008988493327478819
8761,인성,0.0008988493327478819
8762,부평,0.0008988493327478819
8763,외적인,0.0008988493327478819
8764,노맛,0.0008988493327478819
8765,학위,0.0008988493327478819
8766,한적하다,0.0008988493327478819
8767,왁스,0.0008988493327478819
8768,루피,0.0008988493327478819
8769,태권도,0.0008988493327478819
8770,중개사,0.0008988493327478819
8771,롯데리아,0.0008988493327478819
8772,박하다,0.0008988493327478819
8773,미워하다,0.0008988493327478819
8774,주식시장,0.0008988493327478819
8775,수산,0.0008988493327478819
8776,귀인,0.0008988493327478819
8777,손바느질,0.0008988493327478819
8778,둥이,0.0008988493327478819
8779,수중,0.0008988493327478819
8780,반기,0.0008988493327478819
8781,뒤로,0.0008988493327478819
8782,인대,0.0008988493327478819
8783,함정,0.0008988493327478819
8784,한량,0.0008988493327478819
8785,솜씨,0.0008988493327478819
8786,어그,0.0008988493327478819
8787,리뉴얼,0.0008988493327478819
8788,타구,0.0008988493327478819
8789,두시,0.0008988493327478819
8790,양쪽,0.0008988493327478819
8791,일개미,0.0008988493327478819
8792,논쟁,0.0008988493327478819
8793,약점,0.0008988493327478819
8794,버거운,0.0008988493327478819
8795,중립,0.0008988493327478819
8796,리그,0.0008988493327478819
8797,대체공휴일,0.0008988493327478819
8798,일어나지,0.0008988493327478819
8799,약과,0.0008988493327478819
8800,주황색,0.0008988493327478819
8801,어두워지다,0.0008988493327478819
8802,타워,0.0008988493327478819
8803,체지방률,0.0008988493327478819
8804,공통,0.0008988493327478819
8805,김포,0.0008988493327478819
8806,쇼츠,0.0008988493327478819
8807,대치,0.0008988493327478819
8808,주유,0.0008988493327478819
8809,인계,0.0008988493327478819
8810,중딩,0.0008988493327478819
8811,중대하다,0.0008988493327478819
8812,초본,0.0008988493327478819
8813,항아리,0.0008988493327478819
8814,규어,0.0008988493327478819
8815,일개,0.0008988493327478819
8816,대폭,0.0008988493327478819
8817,감탄,0.0008988493327478819
8818,추진,0.0008988493327478819
8819,섬세하다,0.0008988493327478819
8820,마제,0.0008988493327478819
8821,감수성,0.0008988493327478819
8822,모레,0.0008988493327478819
8823,현물,0.0008988493327478819
8824,조화,0.0008988493327478819
8825,현기증,0.0008988493327478819
8826,굵직하다,0.0008988493327478819
8827,꾸러기,0.0008988493327478819
8828,성별,0.0008988493327478819
8829,관점,0.0008988493327478819
8830,넋두리,0.0008988493327478819
8831,마마,0.0008988493327478819
8832,감흥,0.0008988493327478819
8833,추구,0.0008988493327478819
8834,헤프,0.0008988493327478819
8835,오피,0.0008988493327478819
8836,오피스,0.0008988493327478819
8837,성의,0.0008988493327478819
8838,꽃바구니,0.0008988493327478819
8839,헤어스타일,0.0008988493327478819
8840,최후,0.0008988493327478819
8841,성준,0.0008988493327478819
8842,쿨톤,0.0008988493327478819
8843,뽐뿌,0.0008988493327478819
8844,콧물,0.0008988493327478819
8845,설다,0.0008988493327478819
8846,콤달콤,0.0008988493327478819
8847,협상,0.0008988493327478819
8848,간지,0.0008988493327478819
8849,바사,0.0008988493327478819
8850,조급하다,0.0008988493327478819
8851,서투르다,0.0008988493327478819
8852,끈기,0.0008988493327478819
8853,서핑,0.0008988493327478819
8854,코코,0.0008988493327478819
8855,서해,0.0008988493327478819
8856,끄읏,0.0008988493327478819
8857,광대,0.0008988493327478819
8858,자해,0.0008988493327478819
8859,조립,0.0008988493327478819
8860,선거,0.0008988493327478819
8861,불안정하다,0.0008988493327478819
8862,오십,0.0008988493327478819
8863,조물,0.0008988493327478819
8864,선뜻,0.0008988493327478819
8865,민감하다,0.0008988493327478819
8866,냄비,0.0008988493327478819
8867,오우,0.0008988493327478819
8868,선사,0.0008988493327478819
8869,콜라겐,0.0008988493327478819
8870,조아하다,0.0008988493327478819
8871,협의,0.0008988493327478819
8872,조여,0.0008988493327478819
8873,졸업식,0.0008988493327478819
8874,온건,0.0008988493327478819
8875,노려보다,0.0008988493327478819
8876,리치,0.0008988493327478819
8877,소리내다,0.0008988493327478819
8878,년뒤,0.0008988493327478819
8879,년반,0.0008988493327478819
8880,귀국,0.0008988493327478819
8881,임시완,0.0008988493327478819
8882,소문나다,0.0008988493327478819
8883,소바,0.0008988493327478819
8884,되새기다,0.0008988493327478819
8885,촉박하다,0.0008988493327478819
8886,주님,0.0008988493327478819
8887,소신,0.0008988493327478819
8888,소심하다,0.0008988493327478819
8889,소용,0.0008988493327478819
8890,더디다,0.0008988493327478819
8891,해진,0.0008988493327478819
8892,박제,0.0008988493327478819
8893,소위,0.0008988493327478819
8894,대학로,0.0008988493327478819
8895,와이셔츠,0.0008988493327478819
8896,어메이징,0.0008988493327478819
8897,일제,0.0008988493327478819
8898,주무르다,0.0008988493327478819
8899,두뇌,0.0008988493327478819
8900,귀여웡,0.0008988493327478819
8901,일자리,0.0008988493327478819
8902,해산물,0.0008988493327478819
8903,임의,0.0008988493327478819
8904,햇볕,0.0008988493327478819
8905,죄송,0.0008988493327478819
8906,어지간하다,0.0008988493327478819
8907,자감,0.0008988493327478819
8908,종가,0.0008988493327478819
8909,세분,0.0008988493327478819
8910,잉크,0.0008988493327478819
8911,무진장,0.0008988493327478819
8912,마라톤,0.0008988493327478819
8913,어피,0.0008988493327478819
8914,허비하다,0.0008988493327478819
8915,불평,0.0008988493327478819
8916,댕기,0.0008988493327478819
8917,크래커,0.0008988493327478819
8918,세탁기,0.0008988493327478819
8919,입점,0.0008988493327478819
8920,마는,0.0008988493327478819
8921,입원,0.0008988493327478819
8922,네일아트,0.0008988493327478819
8923,권유,0.0008988493327478819
8924,입성,0.0008988493327478819
8925,어쩌겠어,0.0008988493327478819
8926,복판,0.0008988493327478819
8927,묭실,0.0008988493327478819
8928,입가,0.0008988493327478819
8929,립밤,0.0008988493327478819
8930,불합격,0.0008988493327478819
8931,소독,0.0008988493327478819
8932,대변,0.0008988493327478819
8933,이월,0.0008988493327478819
8934,거래처,0.0008988493327478819
8935,고영,0.0008988493327478819
8936,유쾌하다,0.0008988493327478819
8937,포도,0.0008988493327478819
8938,신비,0.0008988493327478819
8939,비요뜨,0.0008988493327478819
8940,부림,0.0008988493327478819
8941,웁니,0.0008988493327478819
8942,집의,0.0008988493327478819
8943,평화,0.0008988493327478819
8944,신앙,0.0008988493327478819
8945,아치,0.0008988493327478819
8946,아찔하다,0.0008988493327478819
8947,다운동,0.0008988493327478819
8948,유죄,0.0008988493327478819
8949,명단,0.0008988493327478819
8950,비어,0.0008988493327478819
8951,아지,0.0008988493327478819
8952,신지,0.0008988493327478819
8953,참관,0.0008988493327478819
8954,고안,0.0008988493327478819
8955,트집,0.0008988493327478819
8956,뛰어들다,0.0008988493327478819
8957,징수,0.0008988493327478819
8958,특권,0.0008988493327478819
8959,아이유,0.0008988493327478819
8960,금고,0.0008988493327478819
8961,짜장,0.0008988493327478819
8962,실리다,0.0008988493327478819
8963,특수,0.0008988493327478819
8964,유툽,0.0008988493327478819
8965,비웃다,0.0008988493327478819
8966,울트라,0.0008988493327478819
8967,유학,0.0008988493327478819
8968,투척,0.0008988493327478819
8969,닳다,0.0008988493327478819
8970,기장,0.0008988493327478819
8971,라이스,0.0008988493327478819
8972,라운지,0.0008988493327478819
8973,폭주,0.0008988493327478819
8974,라운드,0.0008988493327478819
8975,기원,0.0008988493327478819
8976,식권,0.0008988493327478819
8977,비쥬,0.0008988493327478819
8978,결재,0.0008988493327478819
8979,튜버,0.0008988493327478819
8980,운전자,0.0008988493327478819
8981,창구,0.0008988493327478819
8982,멸치,0.0008988493327478819
8983,창가,0.0008988493327478819
8984,고위,0.0008988493327478819
8985,포터,0.0008988493327478819
8986,육체,0.0008988493327478819
8987,포켓몬,0.0008988493327478819
8988,악세사리,0.0008988493327478819
8989,포착,0.0008988493327478819
8990,울산,0.0008988493327478819
8991,집값,0.0008988493327478819
8992,육개장,0.0008988493327478819
8993,트레이너,0.0008988493327478819
8994,디폴트,0.0008988493327478819
8995,찬찬하다,0.0008988493327478819
8996,짤짤,0.0008988493327478819
8997,야다,0.0008988493327478819
8998,원일,0.0008988493327478819
8999,닥터,0.0008988493327478819
9000,위메프,0.0008988493327478819
9001,차만,0.0008988493327478819
9002,목적지,0.0008988493327478819
9003,금보,0.0008988493327478819
9004,때로는,0.0008988493327478819
9005,파격,0.0008988493327478819
9006,파괴,0.0008988493327478819
9007,팔뚝,0.0008988493327478819
9008,비빔,0.0008988493327478819
9009,파기,0.0008988493327478819
9010,웨이팅,0.0008988493327478819
9011,쫓기다,0.0008988493327478819
9012,판정,0.0008988493327478819
9013,아웃백,0.0008988493327478819
9014,급식,0.0008988493327478819
9015,파프리카,0.0008988493327478819
9016,고간,0.0008988493327478819
9017,단면,0.0008988493327478819
9018,금연,0.0008988493327478819
9019,떠보다,0.0008988493327478819
9020,발톱,0.0008988493327478819
9021,비루하다,0.0008988493327478819
9022,비몽,0.0008988493327478819
9023,부위,0.0008988493327478819
9024,씌우다,0.0008988493327478819
9025,찝찝하다,0.0008988493327478819
9026,단순,0.0008988493327478819
9027,위아래,0.0008988493327478819
9028,아른거리다,0.0008988493327478819
9029,기고,0.0008988493327478819
9030,차선,0.0008988493327478819
9031,짬짬이,0.0008988493327478819
9032,따윈,0.0008988493327478819
9033,짱귀,0.0008988493327478819
9034,페이스,0.0008988493327478819
9035,실하다,0.0008988493327478819
9036,딱딱하다,0.0008988493327478819
9037,아씨,0.0008988493327478819
9038,기름값,0.0008988493327478819
9039,심각,0.0008988493327478819
9040,쨍하,0.0008988493327478819
9041,아슬아슬하다,0.0008988493327478819
9042,틀어주다,0.0008988493327478819
9043,명령,0.0008988493327478819
9044,심리학,0.0008988493327478819
9045,발주,0.0008988493327478819
9046,고백,0.0008988493327478819
9047,다카,0.0008988493327478819
9048,번주,0.0008988493327478819
9049,퍼즐,0.0008988493327478819
9050,번갈아,0.0008988493327478819
9051,십년,0.0008988493327478819
9052,차원,0.0008988493327478819
9053,원두,0.0008988493327478819
9054,팽이,0.0008988493327478819
9055,티슈,0.0008988493327478819
9056,다흐,0.0008988493327478819
9057,또띠아,0.0008988493327478819
9058,시집,0.0008988493327478819
9059,창작,0.0008988493327478819
9060,은서,0.0008988493327478819
9061,부착,0.0008988493327478819
9062,서예,0.0008988493327478819
9063,이웃집,0.0008988493327478819
9064,스몰,0.0008988493327478819
9065,스무디,0.0008988493327478819
9066,그리기,0.0008988493327478819
9067,렉스,0.0008988493327478819
9068,지남,0.0008988493327478819
9069,핑크색,0.0008988493327478819
9070,방면,0.0008988493327478819
9071,이어진,0.0008988493327478819
9072,대낮,0.0008988493327478819
9073,용법,0.0008988493327478819
9074,반토막,0.0008988493327478819
9075,빠꾸,0.0008988493327478819
9076,안녕하십니까,0.0008988493327478819
9077,반포,0.0008988493327478819
9078,레알,0.0008988493327478819
9079,피크닉,0.0008988493327478819
9080,암기,0.0008988493327478819
9081,이비인후과,0.0008988493327478819
9082,지사,0.0008988493327478819
9083,피아노,0.0008988493327478819
9084,알코올,0.0008988493327478819
9085,당한,0.0008988493327478819
9086,부과,0.0008988493327478819
9087,지아,0.0008988493327478819
9088,곰곰하다,0.0008988493327478819
