,tfidf_word,tfidf
6319,은쌤,0.0
6320,태우다,0.0
6321,혜진,0.0
6322,혜지니,0.0
6323,인쇄물,0.0
6324,은시,0.0
6325,허탈하다,0.0
6326,은실,0.0
6327,응암동,0.0
6328,응암역,0.0
6329,이디야,0.0
6330,일목요연,0.0
6331,인의,0.0
6332,이군,0.0
6333,이권,0.0
6334,일명,0.0
6335,이그,0.0
6336,협회,0.0
6337,헐값,0.0
6338,협조,0.0
6339,일링,0.0
6340,이끌다,0.0
6341,이끼,0.0
6342,이현,0.0
6343,이혁,0.0
6344,헤프닝,0.0
6345,이향,0.0
6346,이나고,0.0
6347,파파라치,0.0
6348,이구미,0.0
6349,일목요연하다,0.0
6350,의향,0.0
6351,혓바닥,0.0
6352,팔십,0.0
6353,이개,0.0
6354,이거얌,0.0
6355,이겠다,0.0
6356,일반인,0.0
6357,형광,0.0
6358,이결,0.0
6359,이계철,0.0
6360,혔는디전,0.0
6361,일반물리학,0.0
6362,이곡,0.0
6363,이현우,0.0
6364,이공주,0.0
6365,이과,0.0
6366,헌화,0.0
6367,일무,0.0
6368,일몰,0.0
6369,이행,0.0
6370,터닝,0.0
6371,일루,0.0
6372,이노,0.0
6373,일러스트레이터,0.0
6374,이해도,0.0
6375,헐랭방구,0.0
6376,태의,0.0
6377,태초,0.0
6378,파프리카,0.0
6379,이두,0.0
6380,팍팍하다,0.0
6381,이둔,0.0
6382,터반,0.0
6383,이해관계,0.0
6384,테솔,0.0
6385,인장,0.0
6386,일드,0.0
6387,일동,0.0
6388,이득경,0.0
6389,팔베개,0.0
6390,파파존스,0.0
6391,이동해,0.0
6392,이동성,0.0
6393,테이크아웃,0.0
6394,이니셜,0.0
6395,협정,0.0
6396,이담,0.0
6397,협의,0.0
6398,태윤님,0.0
6399,협업툴,0.0
6400,이대,0.0
6401,태음인,0.0
6402,터미널,0.0
6403,이도,0.0
6404,이돈,0.0
6405,협업,0.0
6406,이해해조,0.0
6407,일련,0.0
6408,터링,0.0
6409,테이크,0.0
6410,이간,0.0
6411,이현지,0.0
6412,응애,0.0
6413,인보,0.0
6414,일쑤,0.0
6415,일싱,0.0
6416,헌장,0.0
6417,의사소통,0.0
6418,의사표시,0.0
6419,일식,0.0
6420,의상,0.0
6421,의성어,0.0
6422,의소,0.0
6423,형제자매,0.0
6424,이형,0.0
6425,테크놀로지,0.0
6426,형제,0.0
6427,인영,0.0
6428,일수,0.0
6429,의식주,0.0
6430,일석이조,0.0
6431,인싸력,0.0
6432,헤퍼진,0.0
6433,형님,0.0
6434,팔랑거리다,0.0
6435,형편,0.0
6436,응원봉,0.0
6437,의견,0.0
6438,의기,0.0
6439,이혜,0.0
6440,의기양양하다,0.0
6441,이형주,0.0
6442,테트리스,0.0
6443,일어,0.0
6444,택지,0.0
6445,의뢰,0.0
6446,의류,0.0
6447,의리,0.0
6448,형태,0.0
6449,파티세리,0.0
6450,의무,0.0
6451,형질,0.0
6452,형이상학적,0.0
6453,형용,0.0
6454,형아,0.0
6455,형성,0.0
6456,일사천리,0.0
6457,헌터,0.0
6458,테임,0.0
6459,의지력,0.0
6460,일비,0.0
6461,파파,0.0
6462,헌트,0.0
6463,일부분,0.0
6464,일부러,0.0
6465,헌혈,0.0
6466,일복,0.0
6467,의탠딩,0.0
6468,일보,0.0
6469,택일,0.0
6470,일별,0.0
6471,의학과,0.0
6472,테이프,0.0
6473,의정부,0.0
6474,헝헝,0.0
6475,의적,0.0
6476,테크노,0.0
6477,테크노마트,0.0
6478,의아,0.0
6479,일석,0.0
6480,의연하다,0.0
6481,의왕,0.0
6482,일생,0.0
6483,의외,0.0
6484,의용,0.0
6485,형사,0.0
6486,의원,0.0
6487,형상,0.0
6488,의의,0.0
6489,파티션,0.0
6490,인용,0.0
6491,헤프,0.0
6492,일산,0.0
6493,월잇프피,0.0
6494,우울증,0.0
6495,월월월,0.0
6496,특가,0.0
6497,트친분,0.0
6498,트친,0.0
6499,연착,0.0
6500,훠훠,0.0
6501,연패,0.0
6502,훠궈,0.0
6503,연필,0.0
6504,연필깎이,0.0
6505,연하,0.0
6506,파니니,0.0
6507,연한,0.0
6508,파닉스,0.0
6509,훕훕,0.0
6510,훔치다,0.0
6511,트윈룩,0.0
6512,연합,0.0
6513,훔냥,0.0
6514,연합인포맥스,0.0
6515,연회,0.0
6516,훑다,0.0
6517,연희,0.0
6518,연희동,0.0
6519,트윅스,0.0
6520,연진,0.0
6521,연중,0.0
6522,휘었다,0.0
6523,연전,0.0
6524,연상연하,0.0
6525,휘었거든,0.0
6526,연세대,0.0
6527,휘수,0.0
6528,특권,0.0
6529,연습생,0.0
6530,연습장,0.0
6531,연습함,0.0
6532,연씨,0.0
6533,연약하다,0.0
6534,휘뚤마뚤,0.0
6535,휘두르다,0.0
6536,파니,0.0
6537,연연하다,0.0
6538,훼손,0.0
6539,연월,0.0
6540,연유,0.0
6541,연이율,0.0
6542,연인,0.0
6543,훼방,0.0
6544,연장,0.0
6545,연장전,0.0
6546,연재,0.0
6547,트위터리안,0.0
6548,훌쩍,0.0
6549,열광하다,0.0
6550,열기,0.0
6551,훈곰,0.0
6552,훅훅,0.0
6553,열중,0.0
6554,후흐,0.0
6555,열차,0.0
6556,열풍,0.0
6557,열한시,0.0
6558,트링켓,0.0
6559,엷다,0.0
6560,염도,0.0
6561,후훙,0.0
6562,염두,0.0
6563,염려,0.0
6564,트림,0.0
6565,트리플,0.0
6566,염병,0.0
6567,염불,0.0
6568,염색,0.0
6569,염소,0.0
6570,후훗수입,0.0
6571,염전,0.0
6572,염증,0.0
6573,염치,0.0
6574,훈곰님,0.0
6575,열전달,0.0
6576,트먼트,0.0
6577,훈이,0.0
6578,열대기후,0.0
6579,훌륭,0.0
6580,열도,0.0
6581,열두시,0.0
6582,열등감,0.0
6583,열량,0.0
6584,열렬하다,0.0
6585,훌렁,0.0
6586,트위터,0.0
6587,훈훈하다,0.0
6588,트웨인,0.0
6589,훈련,0.0
6590,훈씌,0.0
6591,열반,0.0
6592,열세,0.0
6593,열쇠,0.0
6594,훈련소,0.0
6595,열시,0.0
6596,파동,0.0
6597,열심,0.0
6598,트씨,0.0
6599,열의,0.0
6600,연빠,0.0
6601,연배,0.0
6602,엽기,0.0
6603,특유,0.0
6604,역삼,0.0
6605,특용,0.0
6606,역삼동,0.0
6607,역삼역,0.0
6608,역서,0.0
6609,역설,0.0
6610,역설계,0.0
6611,휴업,0.0
6612,역쉬,0.0
6613,휴양,0.0
6614,파고들다,0.0
6615,역월,0.0
6616,역전,0.0
6617,역점,0.0
6618,역정,0.0
6619,특약,0.0
6620,휴암,0.0
6621,휴식시간,0.0
6622,휴면,0.0
6623,역행,0.0
6624,역효과,0.0
6625,엮어,0.0
6626,연가,0.0
6627,역사,0.0
6628,역모,0.0
6629,특급,0.0
6630,휴지통,0.0
6631,파고,0.0
6632,특이,0.0
6633,흉하다,0.0
6634,여정,0.0
6635,여좌동,0.0
6636,흉터,0.0
6637,여주,0.0
6638,여즘,0.0
6639,여지,0.0
6640,흉추,0.0
6641,여직원,0.0
6642,여쭈다,0.0
6643,여친,0.0
6644,여태껏,0.0
6645,여포,0.0
6646,여하튼,0.0
6647,여행가,0.0
6648,여행지,0.0
6649,흉부,0.0
6650,역경,0.0
6651,휴쿠,0.0
6652,역다,0.0
6653,휴직,0.0
6654,연강,0.0
6655,연거푸,0.0
6656,연결,0.0
6657,연결고리,0.0
6658,연두,0.0
6659,연등,0.0
6660,휴강,0.0
6661,연때,0.0
6662,휩쓸다,0.0
6663,파급,0.0
6664,연락처,0.0
6665,휠체어,0.0
6666,휘핑크림,0.0
6667,연랃을넣엇음,0.0
6668,특몸,0.0
6669,특례,0.0
6670,연령,0.0
6671,연료,0.0
6672,연마,0.0
6673,휘핑치다,0.0
6674,휘핑기,0.0
6675,특등,0.0
6676,파기,0.0
6677,연명,0.0
6678,파꽃,0.0
6679,연발,0.0
6680,연방,0.0
6681,휴게소,0.0
6682,연대기,0.0
6683,연대,0.0
6684,연구원,0.0
6685,연고,0.0
6686,특식,0.0
6687,연골,0.0
6688,연관,0.0
6689,연구,0.0
6690,휴먼시아,0.0
6691,연구기관,0.0
6692,특수,0.0
6693,연구소,0.0
6694,휴대폰결제,0.0
6695,연근,0.0
6696,특별법,0.0
6697,파괴,0.0
6698,연금복권,0.0
6699,휴대,0.0
6700,연기론,0.0
6701,연기자,0.0
6702,연꽃,0.0
6703,연남,0.0
6704,연남동,0.0
6705,휴게실,0.0
6706,연내,0.0
6707,염치읍,0.0
6708,엽니,0.0
6709,오름,0.0
6710,예정묭실,0.0
6711,트레져,0.0
6712,예정자,0.0
6713,트레일러,0.0
6714,후녹즙,0.0
6715,예제,0.0
6716,후년,0.0
6717,예준,0.0
6718,예지,0.0
6719,예측,0.0
6720,후경,0.0
6721,후견인,0.0
6722,옌마드,0.0
6723,옌마드님,0.0
6724,트레이딩,0.0
6725,옙버요즁말,0.0
6726,트레이닝,0.0
6727,옙브,0.0
6728,옙쁘,0.0
6729,효진,0.0
6730,옙흐,0.0
6731,트레이너,0.0
6732,옛말,0.0
6733,효자,0.0
6734,후드,0.0
6735,예정마케터,0.0
6736,예수님,0.0
6737,후라이드,0.0
6738,후루룹,0.0
6739,파란색,0.0
6740,예술가,0.0
6741,예술인,0.0
6742,예술제,0.0
6743,예스,0.0
6744,예습,0.0
6745,예시,0.0
6746,예야쿠,0.0
6747,트렌디,0.0
6748,후루루,0.0
6749,예약금,0.0
6750,예외,0.0
6751,예은,0.0
6752,예의,0.0
6753,예이예,0.0
6754,예인,0.0
6755,후렴구,0.0
6756,예절,0.0
6757,트렌드,0.0
6758,예절샷,0.0
6759,트레커,0.0
6760,후려치다,0.0
6761,트레이,0.0
6762,파랑,0.0
6763,오감,0.0
6764,오거,0.0
6765,트램펄린,0.0
6766,오락,0.0
6767,효도,0.0
6768,트랜스미션,0.0
6769,트랜스,0.0
6770,오락실,0.0
6771,효녀,0.0
6772,효기,0.0
6773,효가,0.0
6774,오랭,0.0
6775,횡보할,0.0
6776,오랸,0.0
6777,파랑색,0.0
6778,트래킹할,0.0
6779,오렌지,0.0
6780,트래킹,0.0
6781,오류동,0.0
6782,오르락,0.0
6783,오르막,0.0
6784,오르트구름,0.0
6785,오르페옹,0.0
6786,오른발,0.0
6787,횡보,0.0
6788,오라,0.0
6789,효력,0.0
6790,오따꾸,0.0
6791,효성,0.0
6792,오곡,0.0
6793,오공,0.0
6794,오금,0.0
6795,오금동,0.0
6796,효은,0.0
6797,효율,0.0
6798,오냐,0.0
6799,효용,0.0
6800,오노,0.0
6801,오느르,0.0
6802,오당,0.0
6803,트러,0.0
6804,오뎅,0.0
6805,오도,0.0
6806,오동통하다,0.0
6807,오두막,0.0
6808,오드,0.0
6809,오들오들,0.0
6810,트러이,0.0
6811,오디션,0.0
6812,오디오,0.0
6813,오디오북,0.0
6814,예순,0.0
6815,예수금,0.0
6816,엽떡,0.0
6817,영상편집,0.0
6818,영석이,0.0
6819,후추,0.0
6820,영수,0.0
6821,파라다이스,0.0
6822,트르,0.0
6823,영앤뤼치,0.0
6824,영약,0.0
6825,파라미터,0.0
6826,영양가,0.0
6827,영양사,0.0
6828,영양성분,0.0
6829,트롤리,0.0
6830,영양소,0.0
6831,후쳄단들,0.0
6832,영어학원,0.0
6833,영역,0.0
6834,영웅시대,0.0
6835,영원,0.0
6836,후집,0.0
6837,영위,0.0
6838,영유,0.0
6839,영의정,0.0
6840,영접,0.0
6841,영생,0.0
6842,후추뽈살,0.0
6843,트렌치코트,0.0
6844,영상통화,0.0
6845,엽떡아닌감,0.0
6846,엽서,0.0
6847,엿보다,0.0
6848,였넹,0.0
6849,영감,0.0
6850,영관,0.0
6851,영광,0.0
6852,영교,0.0
6853,영동대로,0.0
6854,영등포,0.0
6855,후훗,0.0
6856,후후후,0.0
6857,영등포구,0.0
6858,영등포역,0.0
6859,트리트먼트,0.0
6860,영롱하다,0.0
6861,영리하다,0.0
6862,영문,0.0
6863,영문과,0.0
6864,후행,0.0
6865,영사,0.0
6866,후퇴,0.0
6867,파라,0.0
6868,영정사진,0.0
6869,영종도,0.0
6870,영주,0.0
6871,영진,0.0
6872,예기,0.0
6873,예능,0.0
6874,예대율,0.0
6875,예리,0.0
6876,파란빛,0.0
6877,후속,0.0
6878,예방,0.0
6879,예방주사,0.0
6880,예배,0.0
6881,후불,0.0
6882,예복,0.0
6883,후보,0.0
6884,후벼파다,0.0
6885,예뻐잉,0.0
6886,예뽀,0.0
6887,후반기,0.0
6888,예사,0.0
6889,후문,0.0
6890,예산안,0.0
6891,후리,0.0
6892,후루룹어우,0.0
6893,예상외,0.0
6894,예서,0.0
6895,예금계약,0.0
6896,후욱후,0.0
6897,예고편,0.0
6898,후의,0.0
6899,영통,0.0
6900,영풍문고,0.0
6901,트로피,0.0
6902,파라파라,0.0
6903,후지필름,0.0
6904,영향력,0.0
6905,후자,0.0
6906,후임,0.0
6907,영혼,0.0
6908,후일담,0.0
6909,후유증,0.0
6910,예고,0.0
6911,후원자,0.0
6912,영화인,0.0
6913,영화제,0.0
6914,옅다,0.0
6915,옆구리,0.0
6916,옆면,0.0
6917,옆쪽,0.0
6918,후원,0.0
6919,옆팀,0.0
6920,예감,0.0
6921,여자애,0.0
6922,여자아이,0.0
6923,특이하다,0.0
6924,언박싱,0.0
6925,언빡싱,0.0
6926,언성,0.0
6927,티나,0.0
6928,흰색,0.0
6929,언양,0.0
6930,틴탑,0.0
6931,언어,0.0
6932,언어유희,0.0
6933,얹다,0.0
6934,흰둥이,0.0
6935,얹혀살다,0.0
6936,얹히다,0.0
6937,티글,0.0
6938,희한,0.0
6939,희생,0.0
6940,얻지,0.0
6941,희박하다,0.0
6942,얼그레이,0.0
6943,티격티격,0.0
6944,틴트,0.0
6945,얼라이브,0.0
6946,얼렁,0.0
6947,희미하다,0.0
6948,언박싱해,0.0
6949,언론,0.0
6950,억이,0.0
6951,언뜻,0.0
6952,티디,0.0
6953,억제,0.0
6954,억지,0.0
6955,히트,0.0
6956,억천,0.0
6957,틴데,0.0
6958,억천원,0.0
6959,억천이,0.0
6960,티드,0.0
6961,억해,0.0
6962,틴바,0.0
6963,언냐,0.0
6964,히어로즈,0.0
6965,언넝,0.0
6966,히알루론산,0.0
6967,히비스커스,0.0
6968,히밍이,0.0
6969,티남,0.0
6970,언니네,0.0
6971,언더볼팅,0.0
6972,언더우드관,0.0
6973,언더클럭,0.0
6974,언덕,0.0
6975,얼렁뚱땅,0.0
6976,얼룩,0.0
6977,얼룩지다,0.0
6978,티격태격,0.0
6979,엄외,0.0
6980,틈층,0.0
6981,엄지손가락,0.0
6982,흥정,0.0
6983,흥이,0.0
6984,엄카썼던,0.0
6985,엄카찬스,0.0
6986,흥얼거리다,0.0
6987,업글,0.0
6988,업다,0.0
6989,틴티드,0.0
6990,업뎃,0.0
6991,업도,0.0
6992,업보,0.0
6993,흥분,0.0
6994,업소,0.0
6995,업슴,0.0
6996,업유,0.0
6997,업자,0.0
6998,업잔,0.0
6999,팀버맨,0.0
7000,업즁,0.0
7001,업체,0.0
7002,흥행,0.0
7003,엄연하다,0.0
7004,엄써용,0.0
7005,얼핏들으,0.0
7006,희귀,0.0
7007,얼매,0.0
7008,얼어붙다,0.0
7009,틍데,0.0
7010,얼얼하다,0.0
7011,얼업,0.0
7012,얼음,0.0
7013,얼일,0.0
7014,얼추,0.0
7015,얼큰하다,0.0
7016,얽매,0.0
7017,엄써,0.0
7018,엄격하다,0.0
7019,엄그런,0.0
7020,엄기준,0.0
7021,엄니,0.0
7022,엄두,0.0
7023,엄따,0.0
7024,엄마따라,0.0
7025,흩날리다,0.0
7026,엄빠,0.0
7027,엄살,0.0
7028,티라미수,0.0
7029,히피,0.0
7030,파계,0.0
7031,어수선하다,0.0
7032,티스토리,0.0
7033,어썸,0.0
7034,티톡,0.0
7035,티스,0.0
7036,어엄청,0.0
7037,어연,0.0
7038,티슈,0.0
7039,티셔츠,0.0
7040,어우러지다,0.0
7041,어우리,0.0
7042,티빙,0.0
7043,힘내쟈,0.0
7044,어원,0.0
7045,어유,0.0
7046,어음,0.0
7047,어잉,0.0
7048,어저구,0.0
7049,어조,0.0
7050,어중간,0.0
7051,힘껏,0.0
7052,어중간하다,0.0
7053,틱톡,0.0
7054,힘겹다,0.0
7055,어슐러,0.0
7056,어색하다,0.0
7057,억원,0.0
7058,어색,0.0
7059,어무,0.0
7060,어무니,0.0
7061,어무님,0.0
7062,어무이,0.0
7063,어무튼간,0.0
7064,힝구,0.0
7065,어물,0.0
7066,어미견,0.0
7067,어바웃,0.0
7068,어바웃샤브,0.0
7069,티켁팅,0.0
7070,어바웃타임,0.0
7071,티키타카,0.0
7072,티원,0.0
7073,힛양,0.0
7074,티엠,0.0
7075,힘차다,0.0
7076,어부,0.0
7077,티타임,0.0
7078,어분,0.0
7079,힘줄,0.0
7080,힘주다,0.0
7081,티암,0.0
7082,티머니,0.0
7083,어지럼증,0.0
7084,어지럽다,0.0
7085,어지럽히다,0.0
7086,어쩜조,0.0
7087,힉힉호무리짓,0.0
7088,히힛,0.0
7089,어치,0.0
7090,어카,0.0
7091,어캐,0.0
7092,어캐사누,0.0
7093,어탕,0.0
7094,티레스,0.0
7095,히히히,0.0
7096,어플리케이션,0.0
7097,어피,0.0
7098,어학,0.0
7099,어항,0.0
7100,어화,0.0
7101,어회,0.0
7102,어후내,0.0
7103,어휘,0.0
7104,티레,0.0
7105,억만원,0.0
7106,억수,0.0
7107,억억,0.0
7108,억울하다,0.0
7109,어쩜,0.0
7110,어쩐지,0.0
7111,어쩌다가,0.0
7112,어쩌겠,0.0
7113,어진,0.0
7114,어질다,0.0
7115,어질어질하다,0.0
7116,어째,0.0
7117,어째선,0.0
7118,어쨋,0.0
7119,힐웬,0.0
7120,어쨌듯,0.0
7121,힌트,0.0
7122,어쩌겟어,0.0
7123,어쩌겠는,0.0
7124,어쩌냐고,0.0
7125,티맵,0.0
7126,어쩌겠어월,0.0
7127,어쩌겠음,0.0
7128,어쩌고하튼,0.0
7129,어쩌구벤티,0.0
7130,어쩌구엄청,0.0
7131,어쩌구저쩌,0.0
7132,티를,0.0
7133,어쩌구저쩌구임,0.0
7134,어쩌냐,0.0
7135,업함,0.0
7136,흥덕구,0.0
7137,흥국생명,0.0
7138,엠제트,0.0
7139,엠티,0.0
7140,엣살티,0.0
7141,엣스,0.0
7142,엣큥,0.0
7143,엣티,0.0
7144,엥겔계수,0.0
7145,여간,0.0
7146,여개,0.0
7147,여건,0.0
7148,여겨지다,0.0
7149,여고,0.0
7150,여고생,0.0
7151,여근,0.0
7152,흑인,0.0
7153,특템,0.0
7154,특징,0.0
7155,여누,0.0
7156,여니,0.0
7157,여담,0.0
7158,특정하다,0.0
7159,여대생,0.0
7160,여덟시,0.0
7161,여동생,0.0
7162,엠지임,0.0
7163,엠엔티,0.0
7164,없고패딩,0.0
7165,엠비티아이,0.0
7166,엔도르핀,0.0
7167,엔돌핀,0.0
7168,엔시,0.0
7169,엔젤,0.0
7170,엔젤리너스,0.0
7171,엔지니어,0.0
7172,흑화,0.0
7173,엔진,0.0
7174,엔터테인먼트,0.0
7175,엔트리,0.0
7176,엔프피,0.0
7177,엔화,0.0
7178,흑하,0.0
7179,엘레베이터,0.0
7180,엘리베이터,0.0
7181,엘리펀트,0.0
7182,흑픅,0.0
7183,흑쨋,0.0
7184,엠넷,0.0
7185,엠마,0.0
7186,흑임자,0.0
7187,엠브레인,0.0
7188,엠비셔스,0.0
7189,흑우,0.0
7190,여량,0.0
7191,흑역사,0.0
7192,흑수,0.0
7193,여상,0.0
7194,여서,0.0
7195,특전,0.0
7196,여섯시,0.0
7197,여신,0.0
7198,여실히,0.0
7199,여야,0.0
7200,여요,0.0
7201,파견,0.0
7202,여울,0.0
7203,흐안,0.0
7204,흐뭇하다,0.0
7205,흐물흐물,0.0
7206,흐물탱,0.0
7207,여유도,0.0
7208,흐릿해,0.0
7209,흐릿,0.0
7210,여윽시,0.0
7211,여의나루,0.0
7212,여의도,0.0
7213,여의동로,0.0
7214,여의사,0.0
7215,여인,0.0
7216,흐애노,0.0
7217,흐트러지,0.0
7218,여사,0.0
7219,여름방학,0.0
7220,여러가지,0.0
7221,여럿,0.0
7222,흑석역,0.0
7223,여렇,0.0
7224,여력,0.0
7225,여로,0.0
7226,여론,0.0
7227,특정,0.0
7228,흑석,0.0
7229,여름날,0.0
7230,여름철,0.0
7231,여비,0.0
7232,흑백사진,0.0
7233,여리다,0.0
7234,여명,0.0
7235,여보,0.0
7236,흑발,0.0
7237,흑마,0.0
7238,흑두루미,0.0
7239,흐힝,0.0
7240,여분,0.0
7241,흐흑나중,0.0
7242,흑흑흐극,0.0
7243,엔나,0.0
7244,흔들다,0.0
7245,에디터,0.0
7246,었다,0.0
7247,었었,0.0
7248,틀림없다,0.0
7249,엉거주춤,0.0
7250,흡연,0.0
7251,엉망,0.0
7252,엊그제,0.0
7253,엎드리다,0.0
7254,흡수,0.0
7255,엎진데,0.0
7256,흡사,0.0
7257,에그드랍,0.0
7258,에그인헬,0.0
7259,팀플,0.0
7260,에그타르트,0.0
7261,에나,0.0
7262,에너자이저,0.0
7263,흠칫,0.0
7264,에노,0.0
7265,에두,0.0
7266,에듀,0.0
7267,튼튼하다,0.0
7268,에드,0.0
7269,엇죠,0.0
7270,엇음,0.0
7271,엇어,0.0
7272,흡족하다,0.0
7273,없나봥,0.0
7274,없넹,0.0
7275,없넹집,0.0
7276,흥국,0.0
7277,틀카,0.0
7278,없다뉴짹,0.0
7279,없드,0.0
7280,없름다,0.0
7281,없애다,0.0
7282,없어스됴르륵,0.0
7283,없쥬,0.0
7284,엇습니둥,0.0
7285,엇니,0.0
7286,틀어막다,0.0
7287,팀별,0.0
7288,엇답,0.0
7289,흡족,0.0
7290,흡입,0.0
7291,엇러,0.0
7292,틀어놓다,0.0
7293,엇리,0.0
7294,엇습니다슬펏,0.0
7295,흠집,0.0
7296,에딩입니,0.0
7297,엑스포,0.0
7298,에뛰드,0.0
7299,에이미,0.0
7300,에이번,0.0
7301,에이스,0.0
7302,에이전트,0.0
7303,에인졀,0.0
7304,에일,0.0
7305,에일리언,0.0
7306,에전,0.0
7307,에코,0.0
7308,에타,0.0
7309,에토스,0.0
7310,에투,0.0
7311,에펀딩,0.0
7312,에프,0.0
7313,파가,0.0
7314,에프킬라,0.0
7315,흔하다,0.0
7316,흔쾌하다,0.0
7317,엑소,0.0
7318,엑스,0.0
7319,엑스레이,0.0
7320,특특특,0.0
7321,엑스틴,0.0
7322,흘러내리다,0.0
7323,에어팟,0.0
7324,에어드랍,0.0
7325,에비앙,0.0
7326,에러,0.0
7327,에르,0.0
7328,에르그,0.0
7329,에르메스,0.0
7330,에린,0.0
7331,흠뻑,0.0
7332,팁외,0.0
7333,에버랜드,0.0
7334,에부리띵,0.0
7335,에브리데이,0.0
7336,특효임,0.0
7337,팅팅,0.0
7338,에센스,0.0
7339,에소,0.0
7340,에스,0.0
7341,에스컬레이터,0.0
7342,에스테,0.0
7343,에스티,0.0
7344,에스프레소,0.0
7345,에쓰,0.0
7346,흠끝,0.0
7347,특화된,0.0
7348,트라히어,0.0
7349,횡단보도,0.0
7350,톡톡,0.0
7351,우세,0.0
7352,우수수,0.0
7353,우수하다,0.0
7354,우숩다,0.0
7355,우스갯소리,0.0
7356,우스꽝스럽다,0.0
7357,우승,0.0
7358,화성침공,0.0
7359,우승하다,0.0
7360,우시,0.0
7361,우시군,0.0
7362,우씨,0.0
7363,통통,0.0
7364,우아하다,0.0
7365,우암,0.0
7366,우양,0.0
7367,우연,0.0
7368,우열,0.0
7369,화성시,0.0
7370,화성,0.0
7371,우영,0.0
7372,화석,0.0
7373,우왕,0.0
7374,우욱,0.0
7375,우수,0.0
7376,우성,0.0
7377,통한,0.0
7378,우선하다,0.0
7379,우리나라,0.0
7380,우리네,0.0
7381,우리말,0.0
7382,통학러,0.0
7383,우리섭웨,0.0
7384,파우더,0.0
7385,화요,0.0
7386,우리카드,0.0
7387,통풍,0.0
7388,화영,0.0
7389,우릴,0.0
7390,화엄,0.0
7391,우마,0.0
7392,우먼,0.0
7393,우면동,0.0
7394,통판,0.0
7395,통틀어,0.0
7396,화시,0.0
7397,화수,0.0
7398,우사기,0.0
7399,화성행궁,0.0
7400,통통이,0.0
7401,우삼겹,0.0
7402,우울,0.0
7403,화상회의,0.0
7404,통채,0.0
7405,입당,0.0
7406,우편,0.0
7407,우편물,0.0
7408,우편함,0.0
7409,화물,0.0
7410,통째,0.0
7411,화목,0.0
7412,우하하하,0.0
7413,우헤헹,0.0
7414,우현,0.0
7415,파운데이션,0.0
7416,우호,0.0
7417,통지,0.0
7418,우후,0.0
7419,우후죽순,0.0
7420,우히히,0.0
7421,욱겼어,0.0
7422,욱김,0.0
7423,욱신,0.0
7424,화로,0.0
7425,화려하다,0.0
7426,운세,0.0
7427,운송,0.0
7428,화려,0.0
7429,우파,0.0
7430,우투,0.0
7431,우쿨렐레,0.0
7432,통찰,0.0
7433,화살,0.0
7434,우울함,0.0
7435,우웨엑,0.0
7436,우웩,0.0
7437,화비,0.0
7438,우육,0.0
7439,우윳빛깔,0.0
7440,우정,0.0
7441,우주,0.0
7442,우주인,0.0
7443,화분,0.0
7444,우측,0.0
7445,우즈,0.0
7446,우지,0.0
7447,화보,0.0
7448,우직하다,0.0
7449,화법,0.0
7450,우쭈쭈,0.0
7451,우체국,0.0
7452,우체국택배,0.0
7453,우취,0.0
7454,화방,0.0
7455,우르,0.0
7456,파업,0.0
7457,운용,0.0
7458,욧머쓱,0.0
7459,용가리,0.0
7460,파스타,0.0
7461,확고하다,0.0
7462,파스텔,0.0
7463,화훼단,0.0
7464,퇴관,0.0
7465,화해,0.0
7466,화학원소,0.0
7467,용도구역,0.0
7468,용도지구,0.0
7469,용도지역,0.0
7470,화학,0.0
7471,용두사미,0.0
7472,화폐,0.0
7473,용롯,0.0
7474,파스퇴르,0.0
7475,용면,0.0
7476,용법,0.0
7477,화차,0.0
7478,용복,0.0
7479,용비,0.0
7480,용빵떡,0.0
7481,화집,0.0
7482,욧츠링,0.0
7483,욥토,0.0
7484,우루과이,0.0
7485,확립,0.0
7486,확장,0.0
7487,퇴원,0.0
7488,확실,0.0
7489,요코,0.0
7490,요트,0.0
7491,확신,0.0
7492,퇴실품,0.0
7493,확산,0.0
7494,파스쿠찌,0.0
7495,요행,0.0
7496,요호,0.0
7497,요화,0.0
7498,욕망,0.0
7499,욕먹다,0.0
7500,욕설,0.0
7501,욕실,0.0
7502,확보,0.0
7503,욕조,0.0
7504,욕처,0.0
7505,욕함,0.0
7506,욜로,0.0
7507,욜시,0.0
7508,욥민,0.0
7509,퇴고,0.0
7510,용산구,0.0
7511,화점,0.0
7512,화재경보기,0.0
7513,우기,0.0
7514,우기다,0.0
7515,화인,0.0
7516,화이트데이,0.0
7517,통행료,0.0
7518,파슬리,0.0
7519,화이자,0.0
7520,화의,0.0
7521,우동우,0.0
7522,파시,0.0
7523,화음,0.0
7524,우두략,0.0
7525,우두머리,0.0
7526,우두커니,0.0
7527,우드,0.0
7528,화원,0.0
7529,우량,0.0
7530,우럭,0.0
7531,우렁,0.0
7532,우렁차,0.0
7533,우려,0.0
7534,화욜,0.0
7535,우루,0.0
7536,우근,0.0
7537,용호,0.0
7538,용해,0.0
7539,용인시,0.0
7540,용서,0.0
7541,용수,0.0
7542,용어,0.0
7543,용역,0.0
7544,화재,0.0
7545,용왜,0.0
7546,용용,0.0
7547,용의,0.0
7548,용이,0.0
7549,화장품,0.0
7550,용저,0.0
7551,용한,0.0
7552,용적,0.0
7553,용졸예,0.0
7554,용지,0.0
7555,톺다,0.0
7556,용찬,0.0
7557,화장지,0.0
