,tfidf_word,tfidf
12923,록테,4.645161154979352e-05
12924,개제,4.645161154979352e-05
12925,반사율,4.645161154979352e-05
12926,대사물질,4.645161154979352e-05
12927,진생,4.645161154979352e-05
12928,아일렛,4.645161154979352e-05
12929,이시훈,4.645161154979352e-05
12930,다변,4.645161154979352e-05
12931,롤라팔루자,4.645161154979352e-05
12932,블오피셜,4.645161154979352e-05
12933,수이,4.645161154979352e-05
12934,이국주,4.645161154979352e-05
12935,필살기,4.645161154979352e-05
12936,배스,4.645161154979352e-05
12937,달릴떄,4.645161154979352e-05
12938,알베김,4.645161154979352e-05
12939,변형률,4.645161154979352e-05
12940,와이즈,4.645161154979352e-05
12941,포도나무,4.645161154979352e-05
12942,로프드도프,4.645161154979352e-05
12943,은진,4.645161154979352e-05
12944,타이트해,4.645161154979352e-05
12945,이승훈,4.645161154979352e-05
12946,송도컨벤시아,4.645161154979352e-05
12947,산실,4.645161154979352e-05
12948,앵글러쭈,4.645161154979352e-05
12949,이경직,4.645161154979352e-05
12950,뇌신경,4.645161154979352e-05
12951,송도동,4.645161154979352e-05
12952,패딩안,4.645161154979352e-05
12953,쿼드리셉스,4.645161154979352e-05
12954,국립보건원,4.645161154979352e-05
12955,국망봉,4.645161154979352e-05
12956,변혁,4.645161154979352e-05
12957,은솔,4.645161154979352e-05
12958,다리어,4.645161154979352e-05
12959,이브닝,4.645161154979352e-05
12960,복강,4.645161154979352e-05
12961,응암,4.645161154979352e-05
12962,파셋,4.645161154979352e-05
12963,신협,4.645161154979352e-05
12964,매디슨,4.645161154979352e-05
12965,위담,4.645161154979352e-05
12966,도영,4.645161154979352e-05
12967,겨울방학,4.645161154979352e-05
12968,특장점,4.645161154979352e-05
12969,기흉,4.645161154979352e-05
12970,체크런린,4.645161154979352e-05
12971,스폐셜,4.645161154979352e-05
12972,긴밀하다,4.645161154979352e-05
12973,긴박,4.645161154979352e-05
12974,쩌렁쩌렁,4.645161154979352e-05
12975,잉크,4.645161154979352e-05
12976,나은병원,4.645161154979352e-05
12977,부별,4.645161154979352e-05
12978,톰디어런닝,4.645161154979352e-05
12979,매정,4.645161154979352e-05
12980,톰슨,4.645161154979352e-05
12981,위관,4.645161154979352e-05
12982,위고,4.645161154979352e-05
12983,무브웰,4.645161154979352e-05
12984,톱니바퀴,4.645161154979352e-05
12985,프타,4.645161154979352e-05
12986,신효,4.645161154979352e-05
12987,나전,4.645161154979352e-05
12988,점촌동,4.645161154979352e-05
12989,우중런용,4.645161154979352e-05
12990,출연자,4.645161154979352e-05
12991,점자,4.645161154979352e-05
12992,토캡,4.645161154979352e-05
12993,헬스복,4.645161154979352e-05
12994,흡입량,4.645161154979352e-05
12995,우장산역,4.645161154979352e-05
12996,격는,4.645161154979352e-05
12997,우전,4.645161154979352e-05
12998,위브,4.645161154979352e-05
12999,마룻바닥,4.645161154979352e-05
13000,도스,4.645161154979352e-05
13001,엄지손,4.645161154979352e-05
13002,흐트러져통증,4.645161154979352e-05
13003,무유,4.645161154979352e-05
13004,부릎,4.645161154979352e-05
13005,실과,4.645161154979352e-05
13006,나카무라,4.645161154979352e-05
13007,스퍼트법,4.645161154979352e-05
13008,스퍼트할,4.645161154979352e-05
13009,서벨로,4.645161154979352e-05
13010,점철,4.645161154979352e-05
13011,잉레,4.645161154979352e-05
13012,우편번호,4.645161154979352e-05
13013,무중력,4.645161154979352e-05
13014,중과,4.645161154979352e-05
13015,비탈길,4.645161154979352e-05
13016,슬개건염읅,4.645161154979352e-05
13017,후그,4.645161154979352e-05
13018,도쿄올림픽,4.645161154979352e-05
13019,맴버,4.645161154979352e-05
13020,욱씬거린,4.645161154979352e-05
13021,비통,4.645161154979352e-05
13022,인신,4.645161154979352e-05
13023,해협,4.645161154979352e-05
13024,쪼꼬미들,4.645161154979352e-05
13025,무기질,4.645161154979352e-05
13026,헬띠,4.645161154979352e-05
13027,부신피질,4.645161154979352e-05
13028,웨어러블,4.645161154979352e-05
13029,갈릴,4.645161154979352e-05
13030,김만중,4.645161154979352e-05
13031,헤모글로빈,4.645161154979352e-05
13032,웨빙,4.645161154979352e-05
13033,김민상,4.645161154979352e-05
13034,김민성,4.645161154979352e-05
13035,무검,4.645161154979352e-05
13036,김범수,4.645161154979352e-05
13037,무도런,4.645161154979352e-05
13038,나방,4.645161154979352e-05
13039,김가은,4.645161154979352e-05
13040,김가영,4.645161154979352e-05
13041,부사관,4.645161154979352e-05
13042,인서트,4.645161154979352e-05
13043,통과의례,4.645161154979352e-05
13044,쩍벌남,4.645161154979352e-05
13045,우하하하,4.645161154979352e-05
13046,사창,4.645161154979352e-05
13047,빠트리,4.645161154979352e-05
13048,매형,4.645161154979352e-05
13049,웰터,4.645161154979352e-05
13050,프링글스,4.645161154979352e-05
13051,흐트러지는,4.645161154979352e-05
13052,프린,4.645161154979352e-05
13053,나선형,4.645161154979352e-05
13054,욱신거렸,4.645161154979352e-05
13055,욱신거렸는데,4.645161154979352e-05
13056,특공대,4.645161154979352e-05
13057,욱신거릴,4.645161154979352e-05
13058,스필릿,4.645161154979352e-05
13059,특가중,4.645161154979352e-05
13060,분트,4.645161154979352e-05
13061,부술,4.645161154979352e-05
13062,낙동대로,4.645161154979352e-05
13063,기체,4.645161154979352e-05
13064,템일,4.645161154979352e-05
13065,드릉,4.645161154979352e-05
13066,상등,4.645161154979352e-05
13067,위화,4.645161154979352e-05
13068,결혼식장,4.645161154979352e-05
13069,케미,4.645161154979352e-05
13070,자미,4.645161154979352e-05
13071,거싯처리,4.645161154979352e-05
13072,인갱,4.645161154979352e-05
13073,우블,4.645161154979352e-05
13074,카데바,4.645161154979352e-05
13075,카더라,4.645161154979352e-05
13076,봤는덻,4.645161154979352e-05
13077,맘폼,4.645161154979352e-05
13078,결함,4.645161154979352e-05
13079,도로명,4.645161154979352e-05
13080,플러드,4.645161154979352e-05
13081,티빙,4.645161154979352e-05
13082,드로스트,4.645161154979352e-05
13083,역곡역,4.645161154979352e-05
13084,우산동,4.645161154979352e-05
13085,기에스,4.645161154979352e-05
13086,부각시키다,4.645161154979352e-05
13087,드레셀,4.645161154979352e-05
13088,말본,4.645161154979352e-05
13089,윈들러스,4.645161154979352e-05
13090,문화제,4.645161154979352e-05
13091,심라,4.645161154979352e-05
13092,티탄,4.645161154979352e-05
13093,물리요법,4.645161154979352e-05
13094,후팔,4.645161154979352e-05
13095,제로로,4.645161154979352e-05
13096,짝사랑,4.645161154979352e-05
13097,케이던스예,4.645161154979352e-05
13098,주절거리다,4.645161154979352e-05
13099,흥국생명,4.645161154979352e-05
13100,익스페리먼트,4.645161154979352e-05
13101,티칭법,4.645161154979352e-05
13102,역순,4.645161154979352e-05
13103,선풍,4.645161154979352e-05
13104,우리네,4.645161154979352e-05
13105,봉주,4.645161154979352e-05
13106,물금피티,4.645161154979352e-05
13107,물금읍,4.645161154979352e-05
13108,토글,4.645161154979352e-05
13109,스테인리스,4.645161154979352e-05
13110,해박,4.645161154979352e-05
13111,불광,4.645161154979352e-05
13112,출시특,4.645161154979352e-05
13113,위중,4.645161154979352e-05
13114,위조,4.645161154979352e-05
13115,위스콘신,4.645161154979352e-05
13116,망운산,4.645161154979352e-05
13117,해썹,4.645161154979352e-05
13118,무혈,4.645161154979352e-05
13119,무향,4.645161154979352e-05
13120,드노,4.645161154979352e-05
13121,가능동,4.645161154979352e-05
13122,실사,4.645161154979352e-05
13123,비젼,4.645161154979352e-05
13124,상봉동,4.645161154979352e-05
13125,강내,4.645161154979352e-05
13126,듀오핏,4.645161154979352e-05
13127,스티븐,4.645161154979352e-05
13128,장민호,4.645161154979352e-05
13129,재일,4.645161154979352e-05
13130,비죽,4.645161154979352e-05
13131,도봉산역,4.645161154979352e-05
13132,무테,4.645161154979352e-05
13133,위약,4.645161154979352e-05
13134,듀렉스,4.645161154979352e-05
13135,듀라론,4.645161154979352e-05
13136,중랑역,4.645161154979352e-05
13137,인맥,4.645161154979352e-05
13138,푸신,4.645161154979352e-05
13139,견봉,4.645161154979352e-05
13140,새롬점,4.645161154979352e-05
13141,흐트러뜨리,4.645161154979352e-05
13142,토사,4.645161154979352e-05
13143,컷팅,4.645161154979352e-05
13144,문수산,4.645161154979352e-05
13145,부곡면,4.645161154979352e-05
13146,실크,4.645161154979352e-05
13147,결석,4.645161154979352e-05
13148,결부,4.645161154979352e-05
13149,강동역,4.645161154979352e-05
13150,실으,4.645161154979352e-05
13151,토미,4.645161154979352e-05
13152,제강,4.645161154979352e-05
13153,점알,4.645161154979352e-05
13154,강동대교,4.645161154979352e-05
13155,부내,4.645161154979352e-05
13156,도매,4.645161154979352e-05
13157,망가뜨릴,4.645161154979352e-05
13158,점왜,4.645161154979352e-05
13159,우수빈,4.645161154979352e-05
13160,드라이클리닝,4.645161154979352e-05
13161,출애굽기,4.645161154979352e-05
13162,차단효,4.645161154979352e-05
13163,망또,4.645161154979352e-05
13164,풀집후디,4.645161154979352e-05
13165,핸드백,4.645161154979352e-05
13166,슬랩,4.645161154979352e-05
13167,건증,4.645161154979352e-05
13168,워머목,4.645161154979352e-05
13169,초상,4.645161154979352e-05
13170,투열,4.645161154979352e-05
13171,깡패,4.645161154979352e-05
13172,동국대학교,4.645161154979352e-05
13173,동족,4.645161154979352e-05
13174,행쇼,4.645161154979352e-05
13175,워밍샷,4.645161154979352e-05
13176,커큐멕스,4.645161154979352e-05
13177,식객,4.645161154979352e-05
13178,멜런,4.645161154979352e-05
13179,시뮬,4.645161154979352e-05
13180,에이브,4.645161154979352e-05
13181,감리,4.645161154979352e-05
13182,멜버른,4.645161154979352e-05
13183,허시,4.645161154979352e-05
13184,재귀,4.645161154979352e-05
13185,멜트,4.645161154979352e-05
13186,정물,4.645161154979352e-05
13187,커스터,4.645161154979352e-05
13188,원인햄스트링,4.645161154979352e-05
13189,엘에스디,4.645161154979352e-05
13190,프로도,4.645161154979352e-05
13191,동계스포츠,4.645161154979352e-05
13192,동측,4.645161154979352e-05
13193,동하,4.645161154979352e-05
13194,했숩니,4.645161154979352e-05
13195,시금,4.645161154979352e-05
13196,원활,4.645161154979352e-05
13197,빈발,4.645161154979352e-05
13198,목깃,4.645161154979352e-05
13199,신경가소성,4.645161154979352e-05
13200,움패다,4.645161154979352e-05
13201,했쥬,4.645161154979352e-05
13202,에손,4.645161154979352e-05
13203,건곤,4.645161154979352e-05
13204,메루,4.645161154979352e-05
13205,까치산역,4.645161154979352e-05
13206,시나리오,4.645161154979352e-05
13207,북방,4.645161154979352e-05
13208,돌산대교,4.645161154979352e-05
13209,원칼렌,4.645161154979352e-05
13210,깔꼼,4.645161154979352e-05
13211,엠쿱,4.645161154979352e-05
13212,북아현,4.645161154979352e-05
13213,메이즈,4.645161154979352e-05
13214,정스짐,4.645161154979352e-05
13215,상전이,4.645161154979352e-05
13216,에투,4.645161154979352e-05
13217,통일대교,4.645161154979352e-05
13218,엘레,4.645161154979352e-05
13219,프레이밍,4.645161154979352e-05
13220,엑시토,4.645161154979352e-05
13221,감염병,4.645161154979352e-05
13222,침상,4.645161154979352e-05
13223,프레드니솔론,4.645161154979352e-05
13224,원더걸스,4.645161154979352e-05
13225,쭈글쭈글하다,4.645161154979352e-05
13226,시어,4.645161154979352e-05
13227,시조새,4.645161154979352e-05
13228,향상런,4.645161154979352e-05
13229,준우,4.645161154979352e-05
13230,허벅다리,4.645161154979352e-05
13231,분비물,4.645161154979352e-05
13232,자기방어,4.645161154979352e-05
13233,명일동,4.645161154979352e-05
13234,분사기,4.645161154979352e-05
13235,프랙텔,4.645161154979352e-05
13236,명명하다,4.645161154979352e-05
13237,정보라,4.645161154979352e-05
13238,시장점유율,4.645161154979352e-05
13239,정보원,4.645161154979352e-05
13240,분실물,4.645161154979352e-05
13241,일례,4.645161154979352e-05
13242,시상하부,4.645161154979352e-05
13243,시추,4.645161154979352e-05
13244,원만하다,4.645161154979352e-05
13245,원심력,4.645161154979352e-05
13246,상정,4.645161154979352e-05
13247,건장,4.645161154979352e-05
13248,감미료,4.645161154979352e-05
13249,면배,4.645161154979352e-05
13250,면봉,4.645161154979352e-05
13251,원선,4.645161154979352e-05
13252,모도,4.645161154979352e-05
13253,시티에이스,4.645161154979352e-05
13254,일년,4.645161154979352e-05
13255,면알,4.645161154979352e-05
13256,분들런닝,4.645161154979352e-05
13257,행해,4.645161154979352e-05
13258,동래로,4.645161154979352e-05
13259,워스트,4.645161154979352e-05
13260,모노,4.645161154979352e-05
13261,튕겨내,4.645161154979352e-05
13262,자기검열,4.645161154979352e-05
13263,튕겨져,4.645161154979352e-05
13264,워진,4.645161154979352e-05
13265,튕겼다,4.645161154979352e-05
13266,부형제,4.645161154979352e-05
13267,걸배,4.645161154979352e-05
13268,꿈치착,4.645161154979352e-05
13269,에누구,4.645161154979352e-05
13270,몸체,4.645161154979352e-05
13271,웜업때,4.645161154979352e-05
13272,부점,4.645161154979352e-05
13273,몸웽,4.645161154979352e-05
13274,에노,4.645161154979352e-05
13275,웜슬리,4.645161154979352e-05
13276,부제목,4.645161154979352e-05
13277,나가노,4.645161154979352e-05
13278,신명호,4.645161154979352e-05
13279,것팔,4.645161154979352e-05
13280,비활,4.645161154979352e-05
13281,인터페이스,4.645161154979352e-05
13282,햄스트링근육,4.645161154979352e-05
13283,품위,4.645161154979352e-05
13284,먹골역,4.645161154979352e-05
13285,슬와낭염,4.645161154979352e-05
13286,퇴고,4.645161154979352e-05
13287,김은영,4.645161154979352e-05
13288,운영자,4.645161154979352e-05
13289,정재윤,4.645161154979352e-05
13290,감코,4.645161154979352e-05
13291,컨디셔닝하,4.645161154979352e-05
13292,몸판,4.645161154979352e-05
13293,신병,4.645161154979352e-05
13294,못구,4.645161154979352e-05
13295,못난이,4.645161154979352e-05
13296,신소재,4.645161154979352e-05
13297,풀쪽,4.645161154979352e-05
13298,헤루질,4.645161154979352e-05
13299,김성근,4.645161154979352e-05
13300,김성욱,4.645161154979352e-05
13301,김성찬,4.645161154979352e-05
13302,통증런닝,4.645161154979352e-05
13303,나는드레텍,4.645161154979352e-05
13304,흑곰,4.645161154979352e-05
13305,웜워머,4.645161154979352e-05
13306,중경,4.645161154979352e-05
13307,슬롯,4.645161154979352e-05
13308,머리감기,4.645161154979352e-05
13309,석촌동,4.645161154979352e-05
13310,인유,4.645161154979352e-05
13311,슬림방,4.645161154979352e-05
13312,상필,4.645161154979352e-05
13313,정준우,4.645161154979352e-05
13314,프리러닝,4.645161154979352e-05
13315,인쟈,4.645161154979352e-05
13316,가녀리다,4.645161154979352e-05
13317,햄스트링쪽,4.645161154979352e-05
13318,정재,4.645161154979352e-05
13319,프론트런,4.645161154979352e-05
13320,최영,4.645161154979352e-05
13321,에레떼,4.645161154979352e-05
13322,찌릿해,4.645161154979352e-05
13323,김태은,4.645161154979352e-05
13324,상온,4.645161154979352e-05
13325,찌릿합니,4.645161154979352e-05
13326,트레이스,4.645161154979352e-05
13327,헐렁거림,4.645161154979352e-05
13328,됨괜,4.645161154979352e-05
13329,분절,4.645161154979352e-05
13330,했다헛둘,4.645161154979352e-05
13331,여당,4.645161154979352e-05
13332,헐렁거려,4.645161154979352e-05
13333,검둥,4.645161154979352e-05
13334,김형모,4.645161154979352e-05
13335,메가마트,4.645161154979352e-05
13336,갈현동,4.645161154979352e-05
13337,월권,4.645161154979352e-05
13338,투런,4.645161154979352e-05
13339,돌리지,4.645161154979352e-05
13340,시그너스,4.645161154979352e-05
13341,시그너처,4.645161154979352e-05
13342,초슬림,4.645161154979352e-05
13343,신당서,4.645161154979352e-05
13344,헛둘자,4.645161154979352e-05
13345,돈생,4.645161154979352e-05
13346,석기,4.645161154979352e-05
13347,월싯벽,4.645161154979352e-05
13348,것런,4.645161154979352e-05
13349,김준우,4.645161154979352e-05
13350,김준혁,4.645161154979352e-05
13351,습득물,4.645161154979352e-05
13352,초당,4.645161154979352e-05
13353,빅세일,4.645161154979352e-05
13354,빅스,4.645161154979352e-05
13355,풋러,4.645161154979352e-05
13356,김진,4.645161154979352e-05
13357,에또,4.645161154979352e-05
13358,상통,4.645161154979352e-05
13359,인창,4.645161154979352e-05
13360,승낙,4.645161154979352e-05
13361,풋빔,4.645161154979352e-05
13362,김채연,4.645161154979352e-05
13363,멀쩡,4.645161154979352e-05
13364,트레텍,4.645161154979352e-05
13365,멀티버스,4.645161154979352e-05
13366,목천읍,4.645161154979352e-05
13367,플렛스,4.645161154979352e-05
13368,스판소재,4.645161154979352e-05
13369,성산구,4.645161154979352e-05
13370,불땐,4.645161154979352e-05
13371,성관계,4.645161154979352e-05
13372,텍스쳐,4.645161154979352e-05
13373,추경,4.645161154979352e-05
13374,스타렉스,4.645161154979352e-05
13375,등비,4.645161154979352e-05
13376,덴프스,4.645161154979352e-05
13377,현씨,4.645161154979352e-05
13378,만병통치약,4.645161154979352e-05
13379,유성대로,4.645161154979352e-05
13380,초유,4.645161154979352e-05
13381,섭식장애,4.645161154979352e-05
13382,심해진,4.645161154979352e-05
13383,만듬,4.645161154979352e-05
13384,등사,4.645161154979352e-05
13385,마장역,4.645161154979352e-05
13386,덩크,4.645161154979352e-05
13387,가각,4.645161154979352e-05
13388,치콜,4.645161154979352e-05
13389,켄토,4.645161154979352e-05
13390,스맛폰,4.645161154979352e-05
13391,덜커덩,4.645161154979352e-05
13392,피난민,4.645161154979352e-05
13393,덜렁대다,4.645161154979352e-05
13394,폼나,4.645161154979352e-05
13395,봄버,4.645161154979352e-05
13396,등초,4.645161154979352e-05
13397,폴리아마이드,4.645161154979352e-05
13398,스웻컬렉티브,4.645161154979352e-05
13399,만오천원,4.645161154979352e-05
13400,경첩,4.645161154979352e-05
13401,글쎄요,4.645161154979352e-05
13402,카리,4.645161154979352e-05
13403,뎁혀,4.645161154979352e-05
13404,상경,4.645161154979352e-05
13405,협심증,4.645161154979352e-05
13406,스타타워,4.645161154979352e-05
13407,비엠더,4.645161154979352e-05
13408,폴스필름,4.645161154979352e-05
13409,스컬리,4.645161154979352e-05
13410,유노,4.645161154979352e-05
13411,심포니,4.645161154979352e-05
13412,덻이터,4.645161154979352e-05
13413,설비,4.645161154979352e-05
13414,뻗치다,4.645161154979352e-05
13415,항목런닝,4.645161154979352e-05
13416,중족골두,4.645161154979352e-05
13417,체스키크룸로프,4.645161154979352e-05
13418,미니멀리즘,4.645161154979352e-05
13419,미천하다,4.645161154979352e-05
13420,힙디팩,4.645161154979352e-05
13421,중이셨다,4.645161154979352e-05
13422,용액,4.645161154979352e-05
13423,복지로,4.645161154979352e-05
13424,스캐쳐스,4.645161154979352e-05
13425,현충사,4.645161154979352e-05
13426,볼위,4.645161154979352e-05
13427,복약,4.645161154979352e-05
13428,내킨다,4.645161154979352e-05
13429,경운대,4.645161154979352e-05
13430,십정동,4.645161154979352e-05
13431,등읅,4.645161154979352e-05
13432,스쿼미시,4.645161154979352e-05
13433,주의력,4.645161154979352e-05
13434,어혈약침,4.645161154979352e-05
13435,성내로,4.645161154979352e-05
13436,사이토카인,4.645161154979352e-05
13437,이현석,4.645161154979352e-05
13438,급감,4.645161154979352e-05
13439,스쿠버,4.645161154979352e-05
13440,내층,4.645161154979352e-05
13441,해공,4.645161154979352e-05
13442,던스뜻,4.645161154979352e-05
13443,근행,4.645161154979352e-05
13444,내츄럴,4.645161154979352e-05
13445,미쏘,4.645161154979352e-05
13446,경시,4.645161154979352e-05
13447,테스,4.645161154979352e-05
13448,퐁실퐁,4.645161154979352e-05
13449,스발,4.645161154979352e-05
13450,유대,4.645161154979352e-05
13451,유당,4.645161154979352e-05
13452,계로,4.645161154979352e-05
13453,등장인물,4.645161154979352e-05
13454,테니스화,4.645161154979352e-05
13455,터보,4.645161154979352e-05
13456,계명대역,4.645161154979352e-05
13457,미장원,4.645161154979352e-05
13458,충정,4.645161154979352e-05
13459,테입,4.645161154979352e-05
13460,차애,4.645161154979352e-05
13461,테일로,4.645161154979352e-05
13462,스크레치,4.645161154979352e-05
13463,스며듭니,4.645161154979352e-05
13464,성균관대역,4.645161154979352e-05
13465,혈거,4.645161154979352e-05
13466,산문,4.645161154979352e-05
13467,상담시,4.645161154979352e-05
13468,치코,4.645161154979352e-05
13469,회초리,4.645161154979352e-05
13470,이하이,4.645161154979352e-05
13471,피쉬,4.645161154979352e-05
13472,폴리에틸렌,4.645161154979352e-05
13473,글래스,4.645161154979352e-05
13474,절충,4.645161154979352e-05
13475,데니어,4.645161154979352e-05
13476,데님,4.645161154979352e-05
13477,최공,4.645161154979352e-05
13478,등충,4.645161154979352e-05
13479,도과,4.645161154979352e-05
13480,등디테일,4.645161154979352e-05
13481,글호카,4.645161154979352e-05
13482,미켈레,4.645161154979352e-05
13483,경락,4.645161154979352e-05
13484,새틴,4.645161154979352e-05
13485,차종,4.645161154979352e-05
13486,비오틴,4.645161154979352e-05
13487,치킨런,4.645161154979352e-05
13488,낮밤,4.645161154979352e-05
13489,등말,4.645161154979352e-05
13490,혈통,4.645161154979352e-05
13491,심주,4.645161154979352e-05
13492,제반,4.645161154979352e-05
13493,어쩌겠습,4.645161154979352e-05
13494,마초,4.645161154979352e-05
13495,낭염일,4.645161154979352e-05
13496,이팔,4.645161154979352e-05
13497,해리,4.645161154979352e-05
13498,미카사,4.645161154979352e-05
13499,회팔,4.645161154979352e-05
13500,혈행,4.645161154979352e-05
13501,카모,4.645161154979352e-05
13502,혐기,4.645161154979352e-05
13503,가려내다,4.645161154979352e-05
13504,젤라,4.645161154979352e-05
13505,일웽는,4.645161154979352e-05
13506,주양,4.645161154979352e-05
13507,용망,4.645161154979352e-05
13508,가로막,4.645161154979352e-05
13509,절묘하다,4.645161154979352e-05
13510,디럭스,4.645161154979352e-05
13511,미필,4.645161154979352e-05
13512,있겠죵저,4.645161154979352e-05
13513,간발,4.645161154979352e-05
13514,텔캄,4.645161154979352e-05
13515,짐몸,4.645161154979352e-05
13516,이진행,4.645161154979352e-05
13517,만화책,4.645161154979352e-05
13518,상거동,4.645161154979352e-05
13519,카드뮴,4.645161154979352e-05
13520,체위,4.645161154979352e-05
13521,차별성,4.645161154979352e-05
13522,들기클램쉘,4.645161154979352e-05
13523,유야,4.645161154979352e-05
13524,봉곤,4.645161154979352e-05
13525,유네스코,4.645161154979352e-05
13526,이효리,4.645161154979352e-05
13527,초음,4.645161154979352e-05
13528,경리,4.645161154979352e-05
13529,만자,4.645161154979352e-05
13530,스태미나,4.645161154979352e-05
13531,짜쟌,4.645161154979352e-05
13532,봄코디,4.645161154979352e-05
13533,스카이라인,4.645161154979352e-05
13534,금단,4.645161154979352e-05
13535,미치나,4.645161154979352e-05
13536,황홀감,3.3050704198783e-05
13537,소리내다,3.3050704198783e-05
13538,열대야,3.3050704198783e-05
13539,에디터,3.3050704198783e-05
13540,인터파크,3.3050704198783e-05
13541,회소,3.3050704198783e-05
13542,범람,3.3050704198783e-05
13543,딥스,3.3050704198783e-05
13544,풍기,3.3050704198783e-05
13545,달아나다,3.3050704198783e-05
13546,초당동,3.3050704198783e-05
13547,프로토타입,3.3050704198783e-05
13548,이자연,3.3050704198783e-05
13549,던지기,3.3050704198783e-05
13550,어린시절,3.3050704198783e-05
13551,소드,3.3050704198783e-05
13552,닭다리,3.3050704198783e-05
13553,고누,3.3050704198783e-05
13554,서풍,3.3050704198783e-05
13555,앵글,3.3050704198783e-05
13556,코지,3.3050704198783e-05
13557,인조잔디,3.3050704198783e-05
13558,잡곡,3.3050704198783e-05
13559,법륜사,3.3050704198783e-05
13560,공공,3.3050704198783e-05
13561,복잡,3.3050704198783e-05
13562,등위,3.3050704198783e-05
13563,거북하다,3.3050704198783e-05
13564,소득,3.3050704198783e-05
13565,하나라,3.3050704198783e-05
13566,소니,3.3050704198783e-05
13567,범계역,3.3050704198783e-05
13568,소닉,3.3050704198783e-05
13569,오냐,3.3050704198783e-05
13570,고라니,3.3050704198783e-05
13571,피티쌤,3.3050704198783e-05
13572,보스톤,3.3050704198783e-05
13573,산출,3.3050704198783e-05
13574,피멍,3.3050704198783e-05
13575,에세이,3.3050704198783e-05
13576,장터,3.3050704198783e-05
13577,야구모,3.3050704198783e-05
13578,황홀하다,3.3050704198783e-05
13579,이체,3.3050704198783e-05
13580,어린이날,3.3050704198783e-05
13581,야드,3.3050704198783e-05
13582,걸몸,3.3050704198783e-05
13583,코듀,3.3050704198783e-05
13584,등본,3.3050704198783e-05
13585,철새,3.3050704198783e-05
13586,띠링,3.3050704198783e-05
13587,걱정스럽다,3.3050704198783e-05
13588,뜬금,3.3050704198783e-05
13589,폭닥,3.3050704198783e-05
13590,하나님,3.3050704198783e-05
13591,주변인,3.3050704198783e-05
13592,지레,3.3050704198783e-05
13593,이태리,3.3050704198783e-05
13594,화홍,3.3050704198783e-05
13595,고기국수,3.3050704198783e-05
13596,분지,3.3050704198783e-05
13597,된장국,3.3050704198783e-05
13598,이치,3.3050704198783e-05
13599,철원,3.3050704198783e-05
13600,성심,3.3050704198783e-05
13601,법원,3.3050704198783e-05
13602,산지천,3.3050704198783e-05
13603,사업자,3.3050704198783e-05
13604,이븐,3.3050704198783e-05
13605,부축,3.3050704198783e-05
13606,닭갈비,3.3050704198783e-05
13607,사마귀,3.3050704198783e-05
13608,본가,3.3050704198783e-05
13609,소독약,3.3050704198783e-05
13610,여보,3.3050704198783e-05
13611,서툴다,3.3050704198783e-05
13612,서혜부,3.3050704198783e-05
13613,불화,3.3050704198783e-05
13614,저녁밥,3.3050704198783e-05
13615,두두,3.3050704198783e-05
13616,재민,3.3050704198783e-05
13617,사먹다,3.3050704198783e-05
13618,돈가스,3.3050704198783e-05
13619,예정일,3.3050704198783e-05
13620,두둑,3.3050704198783e-05
13621,소만,3.3050704198783e-05
13622,훤히,3.3050704198783e-05
13623,어쨋,3.3050704198783e-05
13624,후론,3.3050704198783e-05
13625,라다,3.3050704198783e-05
13626,어린이집,3.3050704198783e-05
13627,에두,3.3050704198783e-05
13628,잘해주다,3.3050704198783e-05
13629,저동,3.3050704198783e-05
13630,것몸,3.3050704198783e-05
13631,라거,3.3050704198783e-05
13632,공도,3.3050704198783e-05
13633,에드,3.3050704198783e-05
13634,등신,3.3050704198783e-05
13635,저력,3.3050704198783e-05
13636,성급하다,3.3050704198783e-05
13637,소독,3.3050704198783e-05
13638,띵하다,3.3050704198783e-05
13639,가려움,3.3050704198783e-05
13640,부케,3.3050704198783e-05
13641,어머님,3.3050704198783e-05
13642,이태경,3.3050704198783e-05
13643,주보,3.3050704198783e-05
13644,법적,3.3050704198783e-05
13645,죽령,3.3050704198783e-05
13646,쥬스,3.3050704198783e-05
13647,소듕,3.3050704198783e-05
13648,앵커,3.3050704198783e-05
13649,어쨌거,3.3050704198783e-05
13650,에르메스,3.3050704198783e-05
13651,연속성,3.3050704198783e-05
13652,공룡,3.3050704198783e-05
13653,따끈하다,3.3050704198783e-05
13654,성애자,3.3050704198783e-05
13655,이태원로,3.3050704198783e-05
13656,건강미,3.3050704198783e-05
13657,댕기,3.3050704198783e-05
13658,쿨티,3.3050704198783e-05
13659,충주,3.3050704198783e-05
13660,불법,3.3050704198783e-05
13661,범죄,3.3050704198783e-05
13662,독학,3.3050704198783e-05
13663,경찰청,3.3050704198783e-05
13664,공동체,3.3050704198783e-05
13665,적립금,3.3050704198783e-05
13666,소란,3.3050704198783e-05
13667,이제일,3.3050704198783e-05
13668,편채,3.3050704198783e-05
13669,소의,3.3050704198783e-05
13670,공항대로,3.3050704198783e-05
13671,서원,3.3050704198783e-05
13672,보행교,3.3050704198783e-05
13673,천호대로,3.3050704198783e-05
13674,단숨,3.3050704198783e-05
13675,에필로그,3.3050704198783e-05
13676,분런,3.3050704198783e-05
13677,자하,3.3050704198783e-05
13678,애프터스쿨,3.3050704198783e-05
13679,단서,3.3050704198783e-05
13680,어정쩡하다,3.3050704198783e-05
